corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,r2mm.0,9699,9742,Baron Kreutz.,0,Freut,VVIMP,freut,6171,,
tg,r2mm.0,9699,9742,Baron Kreutz.,0,euch,PPER,euch,6171,,
tg,r2mm.0,9699,9742,Baron Kreutz.,0,",","$,",--,6171,,
tg,r2mm.0,9699,9742,Baron Kreutz.,0,Kinder,NN,kind,6171,,
tg,r2mm.0,9699,9742,Baron Kreutz.,0,"!",$.,--,6171,,
tg,r2mm.0,9699,9742,Baron Kreutz.,0,heute,ADV,heute,6171,,
tg,r2mm.0,9699,9742,Baron Kreutz.,0,kommt,VVFIN,kommen,6171,,
tg,r2mm.0,9699,9742,Baron Kreutz.,0,er,PPER,er,6171,,
tg,r2mm.0,9699,9742,Baron Kreutz.,0,.,$.,--,6171,,
tg,r2mm.0,9747,9778,FRAU VON BERG,6,Wer,PWS,wer,6171,,
tg,r2mm.0,9747,9778,FRAU VON BERG,6,?,$.,--,6171,,
tg,r2mm.0,9747,9778,FRAU VON BERG,6,mein,PPOSAT,mein,6171,FRAU VON BERG,6
tg,r2mm.0,9747,9778,FRAU VON BERG,6,Karl,NE,karl,6171,,
tg,r2mm.0,9747,9778,FRAU VON BERG,6,?,$.,--,6171,,
tg,r2mm.0,9783,9815,"Malchen, seine Tochter.",1,Der,ART,der,6171,,
tg,r2mm.0,9783,9815,"Malchen, seine Tochter.",1,Vetter,NE,vetter,6171,,
tg,r2mm.0,9783,9815,"Malchen, seine Tochter.",1,?,$.,--,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,Ja,PTKANT,ja,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,",","$,",--,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,ja,ADV,ja,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,",","$,",--,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,der,ART,der,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,Vetter,NE,vetter,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,.,$.,--,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,Werde,VAFIN,werden,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,du,PPER,du,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,nur,ADV,nur,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,roth,ADJD,roth,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,bis,APPR,bis,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,über,APPR,über,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,beide,PIDAT,beide,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,Ohren,NN,ohr,6171,,
tg,r2mm.0,9820,9906,Baron Kreutz.,0,.,$.,--,6171,,
tg,r2mm.0,9911,9952,FRAU VON BERG,6,Woher,PWAV,woher,6171,,
tg,r2mm.0,9911,9952,FRAU VON BERG,6,weißt,VVFIN,weißen,6171,,
tg,r2mm.0,9911,9952,FRAU VON BERG,6,du,PPER,du,6171,,
tg,r2mm.0,9911,9952,FRAU VON BERG,6,",","$,",--,6171,,
tg,r2mm.0,9911,9952,FRAU VON BERG,6,Bruder,NN,bruder,6171,,
tg,r2mm.0,9911,9952,FRAU VON BERG,6,–,XY,–,6171,,
tg,r2mm.0,9911,9952,FRAU VON BERG,6,?,$.,--,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,Je,ADV,je,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,nun,ADV,nun,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,",","$,",--,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,er,PPER,er,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,ist,VAFIN,sein,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,gestern,ADV,gestern,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,Mittag,NN,mittag,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,schon,ADV,schon,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,in,APPR,in,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,der,ART,der,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,Stadt,NN,stadt,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,gewesen,VAPP,sein,6171,,
tg,r2mm.0,9957,10022,Baron Kreutz.,0,.,$.,--,6171,,
tg,r2mm.0,10027,10096,FRAU VON BERG,6,Nur,ADV,nur,6171,,
tg,r2mm.0,10027,10096,FRAU VON BERG,6,eine,ART,ein,6171,,
tg,r2mm.0,10027,10096,FRAU VON BERG,6,Stunde,NN,stunde,6171,,
tg,r2mm.0,10027,10096,FRAU VON BERG,6,von,APPR,von,6171,,
tg,r2mm.0,10027,10096,FRAU VON BERG,6,hier,ADV,hier,6171,,
tg,r2mm.0,10027,10096,FRAU VON BERG,6,?,$.,--,6171,,
tg,r2mm.0,10027,10096,FRAU VON BERG,6,und,KON,und,6171,,
tg,r2mm.0,10027,10096,FRAU VON BERG,6,noch,ADV,noch,6171,,
tg,r2mm.0,10027,10096,FRAU VON BERG,6,nicht,PTKNEG,nicht,6171,,
tg,r2mm.0,10027,10096,FRAU VON BERG,6,selbst,ADV,selbst,6171,,
tg,r2mm.0,10027,10096,FRAU VON BERG,6,hier,ADV,hier,6171,,
tg,r2mm.0,10027,10096,FRAU VON BERG,6,?,$.,--,6171,,
tg,r2mm.0,10101,10237,Baron Kreutz.,0,Seinen,PPOSAT,sein,6171,,
