corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Er,PPER,er,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,sitzt,VVFIN,sitzen,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,am,APPRART,an,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Fenster,NN,fenster,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,.,$.,--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Abendsonne,NE,abendsonne,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,.,$.,--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Die,ART,der,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,letzten,ADJA,letzter,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Berge,NN,berg,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,liegen,VVFIN,liegen,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,nun,ADV,nun,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,im,APPRART,in,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Glanz,NN,glanz,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,",","$,",--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,In,APPR,in,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,feuchten,ADJA,feucht,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Schmelz,NN,schmelz,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,durchsonnter,ADJD,durchsonnt,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Luft,NN,luft,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,gewandet,VVPP,wanden,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,",","$,",--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Es,PPER,es,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,schwebt,VVFIN,schweben,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,ein,ART,ein,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Alabasterwolkenkranz,NN,alabasterwolkenkranz,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Zuhöchst,VVPP,zuhöchst,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,",","$,",--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,mit,APPR,mit,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,grauen,ADJA,grau,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Schatten,NN,schatten,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,",","$,",--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,goldumrandet,VVPP,goldranden,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,:,$.,--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,So,ADV,so,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,malen,VVINF,mal,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Meister,NN,meister,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,von,APPR,von,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,den,ART,der,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,frühen,ADJA,früh,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Tagen,NN,tag,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Die,ART,der,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Wolken,NN,wolke,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,",","$,",--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,welche,PWAT,welcher,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,die,ART,der,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Madonna,NE,madonna,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,tragen,VVINF,tragen,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,.,$.,--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Am,APPRART,an,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Abhang,NN,abhang,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,liegen,VVFIN,liegen,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,blaue,ADJA,blau,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Wolkenschatten,NN,wolkenschatte,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,",","$,",--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Der,ART,der,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Bergesschatten,NN,bergesschatt,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,füllt,VVFIN,füllen,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,das,ART,der,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,weite,ADJA,weit,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Tal,NN,tal,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Und,KON,und,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,dämpft,VVFIN,dämpfen,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,zu,APPR,zu,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,grauem,ADJA,grau,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Grün,NN,grüne,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,und,KON,und,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Glanz,NN,glanz,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,der,ART,der,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Matten,NN,matte,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,;,$.,--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Der,ART,der,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Gipfel,NN,gipfel,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,glänzt,VVFIN,glänzen,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,im,APPRART,in,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,vollen,ADJA,voll,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,letzten,ADJA,letzter,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Strahl,NN,strahl,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,.,$.,--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Wie,PWAV,wie,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,nah,ADJD,nah,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,sind,VAFIN,sein,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,meiner,PPOSAT,mein,4433,"Claudio, ein Edelmann.",1
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Sehnsucht,NN,sehnsucht,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,die,ART,der,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,gerückt,VVPP,rücken,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,",","$,",--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Die,ART,der,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,dort,ADV,dort,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,auf,APPR,auf,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,weiten,ADJA,weit,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Halden,NN,halden,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,einsam,ADJD,einsam,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,wohnen,VVFIN,wohnen,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Und,KON,und,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,denen,PDS,der,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Güter,NN,gut,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,",","$,",--,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,mit,APPR,mit,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,der,ART,der,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,Hand,NN,hand,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,gepflückt,VVPP,gelücken,4433,,
tg,qd27.0,897,7487,"Claudio, ein Edelmann.",1,",","$,",--,4433,,
