corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,v3sh.0,497,530,"Johanna, deren Kinder.",3,Felix,NE,--,26819,,
tg,v3sh.0,497,530,"Johanna, deren Kinder.",3,"!",$.,--,26819,,
tg,v3sh.0,535,557,"Felix,",2,Ja,PTKANT,ja,26819,,
tg,v3sh.0,535,557,"Felix,",2,",","$,",--,26819,,
tg,v3sh.0,535,557,"Felix,",2,ich,PPER,ich,26819,"Felix,",2
tg,v3sh.0,535,557,"Felix,",2,bin's,VVFIN,bin'sn,26819,,
tg,v3sh.0,535,557,"Felix,",2,.,$.,--,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,Grüß,NN,grüß,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,',$[,--,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,dich,PPER,dich,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,Gott,NN,gott,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,.,$.,--,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,–,XY,–,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,Wie,PWAV,wie,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,ist,VAFIN,sein,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,denn,ADV,denn,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,das,ART,der,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,möglich,ADJD,möglich,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,",","$,",--,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,daß,KOUS,daß,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,du,PPER,du,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,schon,ADV,schon,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,wieder,ADV,wieder,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,Urlaub,NN,urlaub,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,bekommen,VVFIN,bekommen,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,hast,VAFIN,haben,26819,,
tg,v3sh.0,562,658,"Johanna, deren Kinder.",3,?,$.,--,26819,,
tg,v3sh.0,663,720,"Felix,",2,Es,PPER,es,26819,,
tg,v3sh.0,663,720,"Felix,",2,ist,VAFIN,sein,26819,,
tg,v3sh.0,663,720,"Felix,",2,nicht,PTKNEG,nicht,26819,,
tg,v3sh.0,663,720,"Felix,",2,auf,APPR,auf,26819,,
tg,v3sh.0,663,720,"Felix,",2,lang,ADV,lang,26819,,
tg,v3sh.0,663,720,"Felix,",2,.,$.,--,26819,,
tg,v3sh.0,663,720,"Felix,",2,–,XY,–,26819,,
tg,v3sh.0,663,720,"Felix,",2,Nun,ADV,nun,26819,,
tg,v3sh.0,663,720,"Felix,",2,wie,PWAV,wie,26819,,
