corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,So,ADV,so,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,erlustiget,ADJD,erlustigen,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,euch,PRF,euch,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,denn,ADV,denn,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,in,APPR,in,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,den,ART,der,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,Lorbeerwäldern,NN,lorbeerwäld,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,",","$,",--,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,meine,PPOSAT,mein,14301,"Apollo, hernach als Leander.",0
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,Geliebten,NN,geliebter,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,.,$.,--,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,Meine,PPOSAT,mein,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,liebe,ADJA,lieb,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,Thalia,NN,thalia,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,",","$,",--,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,nun,ADV,nun,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,kann,VMFIN,können,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,ich,PPER,ich,14301,"Apollo, hernach als Leander.",0
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,dich,PRF,dich,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,ruhig,ADJD,ruhig,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,anhören,VVINF,anhören,14301,,
tg,r11m.0,485,610,"Apollo, hernach als Leander.",0,.,$.,--,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,Du,PPER,du,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,allein,ADV,allein,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,kannst,VMFIN,können,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,mir,PPER,sich,14301,"Thalia, hernach als Isabelle.",1
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,Gerechtigkeit,NN,gerechtigkeit,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,verschaffen,VVINF,verschaffen,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,",","$,",--,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,Gott,NN,gott,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,der,ART,der,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,Künste,NN,kunst,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,.,$.,--,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,Man,PIS,man,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,will,VMFIN,wollen,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,mein,PPOSAT,mein,14301,"Thalia, hernach als Isabelle.",1
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,Reich,NN,reich,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,zerstöhren,VVIZU,zerstöhren,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,",","$,",--,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,man,PIS,man,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,will,VMFIN,wollen,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,Munterkeit,NN,munterkeit,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,und,KON,und,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,Scherz,NN,scherz,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,verjagen,VVINF,verjagen,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,",","$,",--,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,man,PIS,man,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,hat,VAFIN,haben,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,aus,APPR,aus,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,Mangel,NN,mangel,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,eigner,ADJA,eign,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,Talente,NN,talente,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,zum,APPRART,zu,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,Drama,NN,drama,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,die,ART,der,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,schwärzeste,ADJA,schwärzest,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,Verschwörung,NN,verschwörung,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,wider,PTKVZ,wider,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,mich,PPER,mich,14301,"Thalia, hernach als Isabelle.",1
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,gemacht,VVPP,machen,14301,,
tg,r11m.0,615,854,"Thalia, hernach als Isabelle.",1,.,$.,--,14301,,
tg,r11m.0,859,1203,"Apollo, hernach als Leander.",0,Ich,PPER,ich,14301,,
tg,r11m.0,859,1203,"Apollo, hernach als Leander.",0,weiß,VVFIN,weiß,14301,,
tg,r11m.0,859,1203,"Apollo, hernach als Leander.",0,",","$,",--,14301,,
tg,r11m.0,859,1203,"Apollo, hernach als Leander.",0,wen,PWS,wen,14301,,
tg,r11m.0,859,1203,"Apollo, hernach als Leander.",0,deine,PPOSAT,dein,14301,,
tg,r11m.0,859,1203,"Apollo, hernach als Leander.",0,Klage,NN,klage,14301,,
