corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,Ah,ITJ,ah,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,"!",$.,--,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,KO-BO-SO,NE,ko-bo-so,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,oben,ADV,oben,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,in,APPR,in,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,der,ART,der,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,Gondel,NN,gondel,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,eines,ART,ein,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,Luftballons,NN,luftballon,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,",","$,",--,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,der,PRELS,der,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,ganz,ADV,ganz,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,langsam,ADJD,langsam,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,herunterkommt,VVFIN,herunterkommen,3319,,
tg,tvbm.0,292,581,"Arabella, eine vornehme junge Dame der besseren Gesellschaft.",0,.,$.,--,3319,,
