corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,11hdv.0,346,393,Postmeisterin,5,Karl,NE,karl,14216,Karl,7
tg,11hdv.0,346,393,Postmeisterin,5,"!",$.,--,14216,,
tg,11hdv.0,346,393,Postmeisterin,5,Karl,NE,karl,14216,Karl,7
tg,11hdv.0,346,393,Postmeisterin,5,"!",$.,--,14216,,
tg,11hdv.0,399,418,DER JUNGE,10,Was,PWS,was,14216,,
tg,11hdv.0,399,418,DER JUNGE,10,is,VAFIN,--,14216,,
tg,11hdv.0,399,418,DER JUNGE,10,?,$.,--,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,Wo,PWAV,wo,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,hat,VAFIN,haben,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,dich,PPER,dich,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,der,ART,der,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,Henker,NN,henker,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,wieder,ADV,wieder,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,?,$.,--,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,Geh,VVIMP,geh,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,hinaus,PTKVZ,hinaus,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,;,$.,--,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,der,ART,der,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,Postwagen,NN,postwagen,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,kommt,VVFIN,kommen,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,.,$.,--,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,Führ,NN,führ,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,die,ART,der,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,Passagiers,NN,passagier,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,herein,PTKVZ,herein,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,",","$,",--,14216,,
tg,11hdv.0,423,956,Postmeisterin,5,trag,ADJD,trag,14216,,
