corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,tp8d.0,624,1190,Der ehrnhold.,0,Heyl,NE,heyl,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,und,KON,und,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,genad,ADJD,genad,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,von,APPR,von,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,Got,NE,got,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,",","$,",--,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,dem,ART,der,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,Herrn,NN,herr,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,",","$,",--,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,Sey,VVIMP,sey,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,euch,PRF,euch,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,allen,PIDAT,aller,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,nahet,ADJD,nahet,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,und,KON,und,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,ferrn,VVFIN,ferrn,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,",","$,",--,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,Ir,NN,ir,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,erbern,VVFIN,erbern,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,herrn,PROAV,herrn,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,und,KON,und,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,züchting,VVFIN,züchting,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,frawen,ADJA,frawen,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,Und,KON,und,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,all,PIDAT,all,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,",","$,",--,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,so,ADV,so,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,hie,ADV,hie,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,wöllen,ADJA,wöllen,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,zu-schawen,ADJA,zu-schaw,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,Ein,ART,ein,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,schöne,ADJA,schön,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,comedi,NN,comedi,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,agirn,VVFIN,agirn,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,",","$,",--,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,Wie,PWAV,wie,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,mit,APPR,mit,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,wirthschafft,NN,wirthschaffen,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,und,KON,und,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,panckadirn,ADJD,panckadirn,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,Ein,ART,ein,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,junger,ADJA,jung,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,reicher,ADJA,reich,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,stoltzer,ADJA,stoltzer,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,mann,NN,mann,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,Sein,PPOSAT,sein,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,zeit,ADV,zeit,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,unnützlich,ADJD,unnützlich,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,hat,VAFIN,haben,9425,,
tg,tp8d.0,624,1190,Der ehrnhold.,0,verthan,ADV,verthan,9425,,
