corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,Sagt,ADJD,sagen,220,,
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,mal,ADV,mal,220,,
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,",","$,",--,220,,
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,meine,PPOSAT,mein,220,Der Erzengel Gabriel.,0
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,guten,ADJA,gut,220,,
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,Leute,NN,leute,220,,
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,",","$,",--,220,,
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,wo,PWAV,wo,220,,
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,bin,VAFIN,sein,220,,
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,ich,PPER,ich,220,Der Erzengel Gabriel.,0
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,denn,ADV,denn,220,,
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,hier,ADV,hier,220,,
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,eigentlich,ADV,eigentlich,220,,
tg,tv65.0,1844,1928,Der Erzengel Gabriel.,0,?,$.,--,220,,
tg,tv65.0,1933,1967,Ein Regierungsbeamter.,1,In,APPR,in,220,,
tg,tv65.0,1933,1967,Ein Regierungsbeamter.,1,Berlin,NE,berlin,220,,
tg,tv65.0,1933,1967,Ein Regierungsbeamter.,1,.,$.,--,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,So,ADV,so,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,"!",$.,--,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,So,ADV,so,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,"!",$.,--,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,Na,ITJ,na,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,sagt,VVFIN,sagen,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,mal,ADV,mal,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,",","$,",--,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,meine,PPOSAT,mein,220,Der Erzengel Gabriel.,0
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,guten,ADJA,gut,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,Leute,NN,leute,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,",","$,",--,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,merkt,VVFIN,merken,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,Ihr,PPOSAT,ihr,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,noch,ADV,noch,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,nicht,PTKNEG,nicht,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,",","$,",--,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,dass,KOUS,daß,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,ich,PPER,ich,220,Der Erzengel Gabriel.,0
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,der,ART,der,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,Erzengel,NN,erzengel,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,Gabriel,NE,gabriel,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,bin,VAFIN,sein,220,,
tg,tv65.0,1972,2091,Der Erzengel Gabriel.,0,?,$.,--,220,,
tg,tv65.0,2096,2122,Ein Millionär.,2,Ich,PPER,ich,220,,
tg,tv65.0,2096,2122,Ein Millionär.,2,merks,VVFIN,merk,220,,
tg,tv65.0,2096,2122,Ein Millionär.,2,"!",$.,--,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,Na,ITJ,na,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,was,PWS,was,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,ist,VAFIN,sein,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,denn,ADV,denn,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,los,PTKVZ,los,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,?,$.,--,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,Warum,PWAV,warum,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,seid,VVIMP,sein,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,Ihr,PPOSAT,ihr,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,denn,ADV,denn,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,so,ADV,so,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,aufgeregt,ADJD,aufgeregt,220,,
tg,tv65.0,2127,2230,Der Erzengel Gabriel.,0,?,$.,--,220,,
tg,tv65.0,2236,2316,DIE AUFGEREGTEN LEUTE,5,Die,ART,der,220,,
tg,tv65.0,2236,2316,DIE AUFGEREGTEN LEUTE,5,Welt,NN,welt,220,,
tg,tv65.0,2236,2316,DIE AUFGEREGTEN LEUTE,5,geht,VVFIN,gehen,220,,
tg,tv65.0,2236,2316,DIE AUFGEREGTEN LEUTE,5,doch,ADV,doch,220,,
tg,tv65.0,2236,2316,DIE AUFGEREGTEN LEUTE,5,unter,APPR,unter,220,,
tg,tv65.0,2236,2316,DIE AUFGEREGTEN LEUTE,5,"!",$.,--,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,Ach,ITJ,ach,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,so,ADV,so,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,"!",$.,--,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,Deshalb,PROAV,deshalb,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,seid,VVFIN,sein,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,Ihr,PPOSAT,ihr,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,so,ADV,so,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,aufgeregt,ADJD,aufgeregt,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,.,$.,--,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,Deshalb,PROAV,deshalb,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,"!",$.,--,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,Ja,PTKANT,ja,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,aber,ADV,aber,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,",","$,",--,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,meine,PPOSAT,mein,220,Der Erzengel Gabriel.,0
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,guten,ADJA,gut,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,Leute,NN,leute,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,",","$,",--,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,Ihr,PPOSAT,ihr,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,sagtet,ADJD,sagten,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,doch,ADV,doch,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,",","$,",--,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,ich,PPER,ich,220,Der Erzengel Gabriel.,0
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,wäre,VAFIN,sein,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,hier,ADV,hier,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,in,APPR,in,220,,
tg,tv65.0,2321,2473,Der Erzengel Gabriel.,0,Berlin,NE,berlin,220,,
