corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Der,ART,der,17723,DER PRINZ VON HOMBURG,55
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Prinz,NN,prinz,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,von,APPR,von,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Homburg,NE,homburg,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,",","$,",--,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,unser,PPOSAT,unser,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,tapfrer,ADJA,tapfr,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Vetter,NE,vetter,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,",","$,",--,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Der,ART,der,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,an,APPR,an,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,der,ART,der,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Reuter,NE,reuter,17723,REUTER,38
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Spitze,NN,spitze,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,",","$,",--,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,seit,APPR,seit,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,drei,CARD,drei,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Tagen,NN,tag,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Den,ART,der,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,flücht'gen,ADJA,flücht'gen,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Schweden,NE,schweden,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,munter,ADJA,munter,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,nachgesetzt,VVPP,nachsetzen,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,",","$,",--,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Und,KON,und,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,sich,PRF,sich,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,erst,ADV,erst,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,heute,ADV,heute,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,wieder,ADV,wieder,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,atemlos,ADJD,atemlos,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,",","$,",--,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Im,APPRART,in,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Hauptquartier,NN,hauptquartier,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,zu,APPR,zu,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Fehrbellin,NE,fehrbellin,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,gezeigt,VVPP,zeigen,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,:,$.,--,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Befehl,NN,befehl,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,ward,VVFIN,werden,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,ihm,PPER,ihm,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,von,APPR,von,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,dir,PPER,dir,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,",","$,",--,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,hier,ADV,hier,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,länger,ADJD,lang,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,nicht,PTKNEG,nicht,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,",","$,",--,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Als,KOUS,als,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,nur,ADV,nur,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,drei,CARD,drei,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Füttrungsstunden,NN,füttrungsstunde,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,zu,PTKZU,zu,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,verweilen,VVINF,verweilen,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,",","$,",--,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Und,KON,und,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,gleich,ADV,gleich,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,dem,ART,der,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Wrangel,NN,wrangel,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,wiederum,ADV,wiederum,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,entgegen,PTKVZ,entgegen,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,",","$,",--,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Der,PRELS,der,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,sich,PRF,sich,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,am,APPRART,an,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Rhyn,NN,rhyn,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,versucht,VVPP,versuchen,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,hat,VAFIN,haben,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,einzuschanzen,VVIZU,einschanzen,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,",","$,",--,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Bis,KOUS,bis,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,an,APPR,an,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,die,ART,der,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,Hackelberge,NN,hackelberg,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,vorzurücken,VVINF,vorrücken,17723,,
tg,r10b.0,1753,2207,DER GRAF VON HOHENZOLLERN,51,?,$.,--,17723,,
tg,r10b.0,2213,2236,DER KURFÜRST,58,So,ADV,so,17723,,
tg,r10b.0,2213,2236,DER KURFÜRST,58,ist's,ADJD,ist's,17723,,
tg,r10b.0,2213,2236,DER KURFÜRST,58,"!",$.,--,17723,,
tg,r10b.0,2241,2575,HOHENZOLLERN,50,Die,ART,der,17723,,
tg,r10b.0,2241,2575,HOHENZOLLERN,50,Chefs,NN,chef,17723,,
tg,r10b.0,2241,2575,HOHENZOLLERN,50,nun,ADV,nun,17723,,
tg,r10b.0,2241,2575,HOHENZOLLERN,50,sämtlicher,ADJA,sämtlich,17723,,
tg,r10b.0,2241,2575,HOHENZOLLERN,50,Schwadroner,NN,schwadroner,17723,,
tg,r10b.0,2241,2575,HOHENZOLLERN,50,",","$,",--,17723,,
tg,r10b.0,2241,2575,HOHENZOLLERN,50,Zum,APPRART,zu,17723,,
tg,r10b.0,2241,2575,HOHENZOLLERN,50,Aufbruch,NN,aufbruch,17723,,
tg,r10b.0,2241,2575,HOHENZOLLERN,50,aus,APPR,aus,17723,,
tg,r10b.0,2241,2575,HOHENZOLLERN,50,der,ART,der,17723,,
tg,r10b.0,2241,2575,HOHENZOLLERN,50,Stadt,NN,stadt,17723,,
