corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,mk3n.0,290,38832,0,290,11103,0
tg,mk3n.0,290,38832,0,11117,12837,0
tg,mk3n.0,290,38832,0,12851,14715,0
tg,mk3n.0,290,38832,0,14729,26751,0
tg,mk3n.0,290,38832,0,26765,30693,0
tg,mk3n.0,290,38832,0,30707,33955,0
tg,mk3n.0,290,38832,0,33969,35285,0
tg,mk3n.0,290,38832,0,35300,38075,0
tg,mk3n.0,290,38832,0,38089,38831,0
