corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,k93v.0,11521,23272,0,11521,23272,0
tg,k93v.0,23286,33787,0,23286,33787,0
tg,k93v.0,33801,45956,0,33801,45956,0
tg,k93v.0,45970,59143,0,45970,59143,0
tg,k93v.0,59157,60212,0,59157,60212,0
