corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,Edler,NE,edler,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,",","$,",--,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,woledler,ADJA,woledler,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,",","$,",--,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,hochedler,ADJA,hochedel,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,",","$,",--,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,woledelgeborner,ADJA,woledelgeborn,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,herr,ADJA,herr,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,Pickelhäring,NN,pickelhäring,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,von,APPR,von,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,Pickelhäringsheim,NE,pickelhäringsheim,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,und,KON,und,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,Saltznasen,NN,saltznase,9700,,
tg,p8vz.0,2697,2812,PETER SQUENTZ,21,"!",$.,--,9700,,
tg,p8vz.0,2817,2844,PICKELHÄRING,13,Der,ART,der,9700,,
tg,p8vz.0,2817,2844,PICKELHÄRING,13,bin,VAFIN,sein,9700,,
tg,p8vz.0,2817,2844,PICKELHÄRING,13,ich,PPER,ich,9700,PICKELHÄRING,13
tg,p8vz.0,2817,2844,PICKELHÄRING,13,.,$.,--,9700,,
tg,p8vz.0,2849,2931,PETER SQUENTZ,21,Arbeitsamer,NN,arbeitsamer,9700,,
tg,p8vz.0,2849,2931,PETER SQUENTZ,21,und,KON,und,9700,,
tg,p8vz.0,2849,2931,PETER SQUENTZ,21,armmächtiger,ADJA,armmächtig,9700,,
tg,p8vz.0,2849,2931,PETER SQUENTZ,21,mester,ADJA,mest,9700,,
tg,p8vz.0,2849,2931,PETER SQUENTZ,21,Kricks-über-und-über,NN,kricks-über-und-über,9700,,
tg,p8vz.0,2849,2931,PETER SQUENTZ,21,",","$,",--,9700,,
tg,p8vz.0,2849,2931,PETER SQUENTZ,21,schmied,VVFIN,schmeiden,9700,,
tg,p8vz.0,2849,2931,PETER SQUENTZ,21,"!",$.,--,9700,,
tg,p8vz.0,2936,2979,MEISTER KRICKS-ÜBER-UND-ÜBER,18,Der,ART,der,9700,,
tg,p8vz.0,2936,2979,MEISTER KRICKS-ÜBER-UND-ÜBER,18,bin,VAFIN,sein,9700,,
tg,p8vz.0,2936,2979,MEISTER KRICKS-ÜBER-UND-ÜBER,18,ich,PPER,ich,9700,MEISTER KRICKS-ÜBER-UND-ÜBER,18
tg,p8vz.0,2936,2979,MEISTER KRICKS-ÜBER-UND-ÜBER,18,.,$.,--,9700,,
tg,p8vz.0,2984,3085,PETER SQUENTZ,21,Tugendsamer,NN,tugendsamer,9700,,
tg,p8vz.0,2984,3085,PETER SQUENTZ,21,",","$,",--,9700,,
tg,p8vz.0,2984,3085,PETER SQUENTZ,21,auffgeblasener,ADJA,auffgeblasen,9700,,
tg,p8vz.0,2984,3085,PETER SQUENTZ,21,und,KON,und,9700,,
tg,p8vz.0,2984,3085,PETER SQUENTZ,21,windbrechender,ADJA,windbrechend,9700,,
tg,p8vz.0,2984,3085,PETER SQUENTZ,21,mester,ADJA,mest,9700,,
tg,p8vz.0,2984,3085,PETER SQUENTZ,21,Bullabutän,NN,bullabutän,9700,,
