corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,qfsn.0,6005,6155,Panthea.,2,Dies,PDS,dieser,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,ist,VAFIN,sein,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,sein,PPOSAT,sein,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,Garten,NN,garten,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,"!",$.,--,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,Dort,ADV,dort,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,im,APPRART,in,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,geheimen,ADJA,geheim,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,Dunkel,NN,dunkel,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,",","$,",--,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,wo,PWAV,wo,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,die,ART,der,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,Quelle,NN,quelle,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,springt,VVFIN,springen,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,",","$,",--,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,dort,ADV,dort,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,stand,VVFIN,stehen,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,er,PPER,er,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,jüngst,ADV,jung,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,",","$,",--,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,als,KOUS,als,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,ich,PPER,ich,26518,Panthea.,2
tg,qfsn.0,6005,6155,Panthea.,2,vorüberging,VVFIN,vorübergehen,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,–,PPER,–,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,du,PPER,du,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,hast,VAFIN,haben,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,ihn,PPER,ihn,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,nie,ADV,nie,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,gesehn,ADJD,gesehn,26518,,
tg,qfsn.0,6005,6155,Panthea.,2,?,$.,--,26518,,
tg,qfsn.0,6161,6421,Delia.,3,O,NE,O,26518,,
tg,qfsn.0,6161,6421,Delia.,3,Panthea,NE,panthea,26518,,
tg,qfsn.0,6161,6421,Delia.,3,"!",$.,--,26518,,
tg,qfsn.0,6161,6421,Delia.,3,Bin,NE,sein,26518,,
tg,qfsn.0,6161,6421,Delia.,3,ich,PPER,ich,26518,Delia.,3
tg,qfsn.0,6161,6421,Delia.,3,doch,ADV,doch,26518,,
tg,qfsn.0,6161,6421,Delia.,3,erst,ADV,erst,26518,,
tg,qfsn.0,6161,6421,Delia.,3,seit,APPR,seit,26518,,
tg,qfsn.0,6161,6421,Delia.,3,gestern,ADV,gestern,26518,,
tg,qfsn.0,6161,6421,Delia.,3,mit,APPR,mit,26518,,
tg,qfsn.0,6161,6421,Delia.,3,dem,ART,der,26518,,
tg,qfsn.0,6161,6421,Delia.,3,Vater,NN,vater,26518,,
tg,qfsn.0,6161,6421,Delia.,3,in,APPR,in,26518,,
tg,qfsn.0,6161,6421,Delia.,3,Sicilien,NE,sicilien,26518,,
tg,qfsn.0,6161,6421,Delia.,3,.,$.,--,26518,,
tg,qfsn.0,6161,6421,Delia.,3,Doch,KON,doch,26518,,
tg,qfsn.0,6161,6421,Delia.,3,ehmals,ADV,ehmals,26518,,
tg,qfsn.0,6161,6421,Delia.,3,",","$,",--,26518,,
tg,qfsn.0,6161,6421,Delia.,3,da,KOUS,da,26518,,
tg,qfsn.0,6161,6421,Delia.,3,ich,PPER,ich,26518,Delia.,3
tg,qfsn.0,6161,6421,Delia.,3,noch,ADV,noch,26518,,
tg,qfsn.0,6161,6421,Delia.,3,ein,ART,ein,26518,,
tg,qfsn.0,6161,6421,Delia.,3,Kind,NN,kind,26518,,
tg,qfsn.0,6161,6421,Delia.,3,war,VAFIN,sein,26518,,
tg,qfsn.0,6161,6421,Delia.,3,",","$,",--,26518,,
tg,qfsn.0,6161,6421,Delia.,3,sah,VVFIN,sehen,26518,,
tg,qfsn.0,6161,6421,Delia.,3,ich,PPER,ich,26518,Delia.,3
tg,qfsn.0,6161,6421,Delia.,3,ihn,PPER,ihn,26518,,
tg,qfsn.0,6161,6421,Delia.,3,auf,APPR,auf,26518,,
tg,qfsn.0,6161,6421,Delia.,3,einem,ART,ein,26518,,
tg,qfsn.0,6161,6421,Delia.,3,Kämpfer,NN,kämpfer,26518,,
tg,qfsn.0,6161,6421,Delia.,3,–,CARD,–,26518,,
tg,qfsn.0,6161,6421,Delia.,3,wagen,VVFIN,wagen,26518,,
tg,qfsn.0,6161,6421,Delia.,3,bei,APPR,bei,26518,,
tg,qfsn.0,6161,6421,Delia.,3,den,ART,der,26518,,
tg,qfsn.0,6161,6421,Delia.,3,Spielen,NN,spiel,26518,,
tg,qfsn.0,6161,6421,Delia.,3,in,APPR,in,26518,,
tg,qfsn.0,6161,6421,Delia.,3,Olympia,NE,olympia,26518,,
tg,qfsn.0,6161,6421,Delia.,3,.,$.,--,26518,,
tg,qfsn.0,6161,6421,Delia.,3,Sie,PPER,sie,26518,,
tg,qfsn.0,6161,6421,Delia.,3,sprachen,VVFIN,sprechen,26518,,
tg,qfsn.0,6161,6421,Delia.,3,damals,ADV,damals,26518,,
tg,qfsn.0,6161,6421,Delia.,3,viel,PIS,viel,26518,,
tg,qfsn.0,6161,6421,Delia.,3,von,APPR,von,26518,,
tg,qfsn.0,6161,6421,Delia.,3,ihm,PPER,ihm,26518,,
tg,qfsn.0,6161,6421,Delia.,3,",","$,",--,26518,,
tg,qfsn.0,6161,6421,Delia.,3,und,KON,und,26518,,
tg,qfsn.0,6161,6421,Delia.,3,immer,ADV,immer,26518,,
tg,qfsn.0,6161,6421,Delia.,3,ist,VAFIN,sein,26518,,
tg,qfsn.0,6161,6421,Delia.,3,sein,PPOSAT,sein,26518,,
tg,qfsn.0,6161,6421,Delia.,3,Name,NN,name,26518,,
tg,qfsn.0,6161,6421,Delia.,3,mir,PPER,sich,26518,Delia.,3
tg,qfsn.0,6161,6421,Delia.,3,geblieben,VVPP,bleiben,26518,,
tg,qfsn.0,6161,6421,Delia.,3,.,$.,--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Du,PPER,du,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,mußt,VMFIN,mußen,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,ihn,PPER,ihn,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,jetzt,ADV,jetzt,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,sehn,CARD,sehn,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,"!",$.,--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,jetzt,ADV,jetzt,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,"!",$.,--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Man,PIS,man,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,sagt,VVFIN,sagen,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,",","$,",--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,die,ART,der,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Pflanzen,NN,pflanze,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,merkten,VVFIN,merken,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,auf,APPR,auf,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,ihn,PPER,ihn,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,",","$,",--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,wo,PWAV,wo,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,er,PPER,er,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,wandre,VVFIN,wandren,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,",","$,",--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,und,KON,und,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,die,ART,der,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Wasser,NN,wasser,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,unter,APPR,unter,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,der,ART,der,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Erde,NN,erde,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,strebten,VVFIN,streben,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,herauf,PTKVZ,herauf,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,da,PTKVZ,da,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,",","$,",--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,wo,PWAV,wo,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,sein,PPOSAT,sein,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Stab,NN,stab,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,den,ART,der,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Boden,NN,boden,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,berühre,VVFIN,berühren,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,"!",$.,--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Das,ART,der,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,all,PIDAT,all,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,mag,VMFIN,mögen,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,wahr,ADJD,wahr,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,sein,VAINF,sein,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,"!",$.,--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,und,KON,und,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,wenn,KOUS,wenn,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,er,PPER,er,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,bei,APPR,bei,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Gewittern,NN,gewitter,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,in,APPR,in,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,den,ART,der,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Himmel,NN,himmel,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,blicke,VVFIN,blicken,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,",","$,",--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,teile,VVFIN,teilen,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,die,ART,der,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Wolke,NN,wolke,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,sich,PRF,sich,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,und,KON,und,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,hervorschimmre,VVFIN,hervorschimmren,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,der,ART,der,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,heitere,ADJA,heit,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Tag,NN,tag,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,.,$.,--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,–,XY,–,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Doch,KON,doch,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,was,PWS,was,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,sagts,ADV,sagts,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,?,$.,--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,du,PPER,du,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,mußt,VMFIN,mußen,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,ihn,PPER,ihn,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,selbst,ADV,selbst,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,sehn,CARD,sehn,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,"!",$.,--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,einen,ART,ein,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Augenblick,NN,augenblick,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,"!",$.,--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,und,KON,und,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,dann,ADV,dann,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,hinweg,APZR,hinweg,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,"!",$.,--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,ich,PPER,ich,26518,Panthea.,2
tg,qfsn.0,6427,6894,Panthea.,2,meid,VVFIN,meid,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,ihn,PPER,ihn,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,selbst,ADV,selbst,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,–,XY,–,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,ein,ART,ein,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,furchtbar,ADJD,furchtbar,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,allverwandelnd,ADJD,allverwandelnd,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,Wesen,NN,wesen,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,ist,VAFIN,sein,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,in,APPR,in,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,ihm,PPER,ihm,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,.,$.,--,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,–,XY,–,26518,,
tg,qfsn.0,6427,6894,Panthea.,2,–,XY,–,26518,,
tg,qfsn.0,6900,7097,Delia.,3,Wie,PWAV,wie,26518,,
tg,qfsn.0,6900,7097,Delia.,3,lebt,VVFIN,leben,26518,,
tg,qfsn.0,6900,7097,Delia.,3,er,PPER,er,26518,,
tg,qfsn.0,6900,7097,Delia.,3,mit,APPR,mit,26518,,
tg,qfsn.0,6900,7097,Delia.,3,andern,VVINF,anderer,26518,,
tg,qfsn.0,6900,7097,Delia.,3,?,$.,--,26518,,
tg,qfsn.0,6900,7097,Delia.,3,Ich,PPER,ich,26518,,
tg,qfsn.0,6900,7097,Delia.,3,begreife,VVFIN,begreifen,26518,,
tg,qfsn.0,6900,7097,Delia.,3,nichts,PIS,nichts,26518,,
tg,qfsn.0,6900,7097,Delia.,3,von,APPR,von,26518,,
tg,qfsn.0,6900,7097,Delia.,3,diesem,PDAT,dieser,26518,,
tg,qfsn.0,6900,7097,Delia.,3,Manne,NN,manne,26518,,
tg,qfsn.0,6900,7097,Delia.,3,",","$,",--,26518,,
tg,qfsn.0,6900,7097,Delia.,3,Hat,VAFIN,haben,26518,,
tg,qfsn.0,6900,7097,Delia.,3,er,PPER,er,26518,,
tg,qfsn.0,6900,7097,Delia.,3,wie,KOKOM,wie,26518,,
tg,qfsn.0,6900,7097,Delia.,3,wir,PPER,wir,26518,,
tg,qfsn.0,6900,7097,Delia.,3,auch,ADV,auch,26518,,
tg,qfsn.0,6900,7097,Delia.,3,seine,PPOSAT,sein,26518,,
tg,qfsn.0,6900,7097,Delia.,3,leeren,ADJA,leer,26518,,
tg,qfsn.0,6900,7097,Delia.,3,Tage,NN,tag,26518,,
tg,qfsn.0,6900,7097,Delia.,3,",","$,",--,26518,,
tg,qfsn.0,6900,7097,Delia.,3,Wo,PWAV,wo,26518,,
tg,qfsn.0,6900,7097,Delia.,3,man,PIS,man,26518,,
tg,qfsn.0,6900,7097,Delia.,3,sich,PRF,sich,26518,,
tg,qfsn.0,6900,7097,Delia.,3,alt,ADJD,alt,26518,,
tg,qfsn.0,6900,7097,Delia.,3,und,KON,und,26518,,
tg,qfsn.0,6900,7097,Delia.,3,unbedeutend,ADJD,unbedeutend,26518,,
tg,qfsn.0,6900,7097,Delia.,3,dünkt,VVFIN,dünken,26518,,
tg,qfsn.0,6900,7097,Delia.,3,?,$.,--,26518,,
tg,qfsn.0,6900,7097,Delia.,3,Und,KON,und,26518,,
tg,qfsn.0,6900,7097,Delia.,3,gibt,VVFIN,geben,26518,,
tg,qfsn.0,6900,7097,Delia.,3,es,PPER,es,26518,,
tg,qfsn.0,6900,7097,Delia.,3,auch,ADV,auch,26518,,
tg,qfsn.0,6900,7097,Delia.,3,ein,ART,ein,26518,,
