corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,x8bm.0,1403,6288,DER HEROLT,62,Im,APPRART,in,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,Namen,NN,name,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,Gottes,NN,gott,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,heb,VVFIN,--,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,ich,PPER,ich,18435,DER HEROLT,62
tg,x8bm.0,1403,6288,DER HEROLT,62,an,APPR,an,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,Und,KON,und,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,wil,VVIMP,wil,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,euch,PRF,euch,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,all,PIDAT,all,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,gebetten,ADJA,gebetten,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,han,VAFIN,han,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,Ir,PPER,ir,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,seit,APPR,seit,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,hoch,ADJD,hoch,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,oder,KON,oder,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,niders,ADV,niders,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,gradts,ADV,gradt,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,Geistlich,ADJD,geistlich,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,/,CARD,--,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,weltlich,ADJD,weltlich,18435,,
tg,x8bm.0,1403,6288,DER HEROLT,62,/,CARD,--,18435,,
