corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,k942.0,14736,24981,0,14736,24981,0
tg,k942.0,24995,39683,0,24995,39683,0
tg,k942.0,39697,53341,0,39697,53341,0
tg,k942.0,53355,71956,0,53355,71956,0
tg,k942.0,71970,90100,0,71970,90100,0
tg,k942.0,90114,105371,0,90114,105371,0
tg,k942.0,105385,119967,0,105385,119967,0
tg,k942.0,119981,121227,0,119981,121227,0
