corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,s8cb.0,838,1002,LEIDMANN,44,AUGUSTIN,NE,augustin,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,VORSCHOPF,NE,vorschopf,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,.,$.,--,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,Erbarm,NN,erbarm,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,sin,VAFIN,sin,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,gott,ADJD,gott,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,und,KON,und,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,all,PIDAT,all,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,chör,NN,chör,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,der,ART,der,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,engel,NN,engel,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,",","$,",--,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,Dass,KOUS,dass,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,unser,PPOSAT,unser,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,vetter,ADJA,vett,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,Bonenstengel,NN,bonenstengel,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,So,ADV,so,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,jung,ADJD,jung,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,mit,APPR,mit,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,tod,FM,tod,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,abgangen,VVPP,abgangen,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,ist,VAFIN,sein,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,"!",$.,--,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,O,NE,O,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,barmherziger,ADJA,barmherzig,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,Jesu,NE,jesu,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,Christ,NE,christ,15108,,
tg,s8cb.0,838,1002,LEIDMANN,44,"!",$.,--,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,CASPAR,NE,caspar,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,WITWENROGEN,NE,witwenrogen,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,.,$.,--,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,Kein,PIAT,kein,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,kosten,VVINF,kosten,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,sol,VAFIN,sol,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,uns,PPER,uns,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,beduren,VVFIN,beduren,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,daran,PROAV,daran,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,",","$,",--,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,Wo,PWAV,wo,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,wir,PPER,wir,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,münch,ADJD,münch,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,und,KON,und,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,priester,ADJA,priest,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,mögend,ADJD,mögend,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,han,VAFIN,han,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,",","$,",--,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,Und,KON,und,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,solt,VVFIN,solen,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,es,PPER,es,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,kosten,VVFIN,kosten,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,hundert,CARD,hundert,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,kronen,VVFIN,kron,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,",","$,",--,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,So,ADV,so,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,wellend,ADJD,wellend,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,wir,PPER,wir,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,inen,PIAT,inen,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,erlich,ADJD,erlich,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,lonen,VVFIN,lon,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,;,$.,--,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,Damit,KOUS,damit,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,man,PIS,man,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,mög,APPR,mög,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,die,ART,der,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,seel,ADJD,seel,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,erlösen,ADJA,erlösen,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,Vom,APPRART,von,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,fegfür,ADJA,fegfür,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,und,KON,und,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,von,APPR,von,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,allem,PIS,alle,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,bösen,ADJA,böse,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,",","$,",--,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,Darvon,NE,darvon,15108,,
tg,s8cb.0,1008,1318,LEIDMANN,44,man,PIS,man,15108,,
