corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,stsd.0,9196,9559,FLEIS,8,Geehrtes,ADJA,geehrt,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Alterthum,NN,alterthum,5332,ALTERTHUM,13
tg,stsd.0,9196,9559,FLEIS,8,"!",$.,--,5332,,
tg,stsd.0,9196,9559,FLEIS,8,du,PPER,du,5332,,
tg,stsd.0,9196,9559,FLEIS,8,bleibst,VVFIN,bleibst,5332,,
tg,stsd.0,9196,9559,FLEIS,8,noch,ADV,noch,5332,,
tg,stsd.0,9196,9559,FLEIS,8,immer,ADV,immer,5332,,
tg,stsd.0,9196,9559,FLEIS,8,schön,ADJD,schön,5332,,
tg,stsd.0,9196,9559,FLEIS,8,",","$,",--,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Die,ART,der,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Weisheit,NN,weisheit,5332,,
tg,stsd.0,9196,9559,FLEIS,8,lässt,VVFIN,lässen,5332,,
tg,stsd.0,9196,9559,FLEIS,8,dich,PRF,dich,5332,,
tg,stsd.0,9196,9559,FLEIS,8,stets,ADV,stets,5332,,
tg,stsd.0,9196,9559,FLEIS,8,mit,APPR,mit,5332,,
tg,stsd.0,9196,9559,FLEIS,8,neuen,ADJA,neu,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Kräften,NN,kraft,5332,,
tg,stsd.0,9196,9559,FLEIS,8,sehn,CARD,sehn,5332,,
tg,stsd.0,9196,9559,FLEIS,8,;,$.,--,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Du,PPER,du,5332,,
tg,stsd.0,9196,9559,FLEIS,8,weist,VVFIN,weisen,5332,,
tg,stsd.0,9196,9559,FLEIS,8,dir,PPER,dir,5332,,
tg,stsd.0,9196,9559,FLEIS,8,lange,ADV,lang,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Zeit,NN,zeit,5332,,
tg,stsd.0,9196,9559,FLEIS,8,die,ART,der,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Herzen,NN,herz,5332,,
tg,stsd.0,9196,9559,FLEIS,8,zu,PTKZU,zu,5332,,
tg,stsd.0,9196,9559,FLEIS,8,verbinden,VVINF,verbinden,5332,,
tg,stsd.0,9196,9559,FLEIS,8,",","$,",--,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Man,PIS,man,5332,,
tg,stsd.0,9196,9559,FLEIS,8,kann,VMFIN,können,5332,,
tg,stsd.0,9196,9559,FLEIS,8,dich,PRF,dich,5332,,
tg,stsd.0,9196,9559,FLEIS,8,allemahl,ADJD,allemahl,5332,,
tg,stsd.0,9196,9559,FLEIS,8,vernünftig,ADJD,vernünftig,5332,,
tg,stsd.0,9196,9559,FLEIS,8,",","$,",--,5332,,
tg,stsd.0,9196,9559,FLEIS,8,billig,ADJD,billig,5332,,
tg,stsd.0,9196,9559,FLEIS,8,finden,VVFIN,finden,5332,,
tg,stsd.0,9196,9559,FLEIS,8,;,$.,--,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Dein,PPOSAT,dein,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Grund,NN,grund,5332,,
tg,stsd.0,9196,9559,FLEIS,8,erhält,VVFIN,erhalten,5332,,
tg,stsd.0,9196,9559,FLEIS,8,den,ART,der,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Bau,NN,bau,5332,,
tg,stsd.0,9196,9559,FLEIS,8,der,ART,der,5332,,
tg,stsd.0,9196,9559,FLEIS,8,itzgen,ADJA,itzgen,5332,,
tg,stsd.0,9196,9559,FLEIS,8,klugen,ADJA,klug,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Welt,NN,welt,5332,,
tg,stsd.0,9196,9559,FLEIS,8,",","$,",--,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Wir,PPER,wir,5332,,
tg,stsd.0,9196,9559,FLEIS,8,ehren,VVFIN,ehren,5332,,
tg,stsd.0,9196,9559,FLEIS,8,dich,PRF,dich,5332,,
tg,stsd.0,9196,9559,FLEIS,8,durch,APPR,durch,5332,,
tg,stsd.0,9196,9559,FLEIS,8,das,PDS,der,5332,,
tg,stsd.0,9196,9559,FLEIS,8,",","$,",--,5332,,
tg,stsd.0,9196,9559,FLEIS,8,was,PWS,was,5332,,
tg,stsd.0,9196,9559,FLEIS,8,du,PPER,du,5332,,
tg,stsd.0,9196,9559,FLEIS,8,gut,ADJD,gut,5332,,
tg,stsd.0,9196,9559,FLEIS,8,angestellt,VVPP,anstellen,5332,,
tg,stsd.0,9196,9559,FLEIS,8,",","$,",--,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Und,KON,und,5332,,
tg,stsd.0,9196,9559,FLEIS,8,lang,ADV,lang,5332,,
tg,stsd.0,9196,9559,FLEIS,8,zuvor,ADV,zuvor,5332,,
tg,stsd.0,9196,9559,FLEIS,8,gesehn,CARD,gesehn,5332,,
tg,stsd.0,9196,9559,FLEIS,8,",","$,",--,5332,,
tg,stsd.0,9196,9559,FLEIS,8,was,PWS,was,5332,,
tg,stsd.0,9196,9559,FLEIS,8,unsren,VVFIN,unsren,5332,,
tg,stsd.0,9196,9559,FLEIS,8,Zeiten,NN,zeit,5332,,
tg,stsd.0,9196,9559,FLEIS,8,dienet,VVFIN,dienen,5332,,
tg,stsd.0,9196,9559,FLEIS,8,.,$.,--,5332,,
tg,stsd.0,9565,10204,ALTERTHUM,13,Man,PIS,man,5332,,
tg,stsd.0,9565,10204,ALTERTHUM,13,hat,VAFIN,haben,5332,,
tg,stsd.0,9565,10204,ALTERTHUM,13,mich,PPER,mich,5332,ALTERTHUM,13
tg,stsd.0,9565,10204,ALTERTHUM,13,aber,ADV,aber,5332,,
tg,stsd.0,9565,10204,ALTERTHUM,13,oft,ADV,oft,5332,,
tg,stsd.0,9565,10204,ALTERTHUM,13,zu,APPR,zu,5332,,
tg,stsd.0,9565,10204,ALTERTHUM,13,tadeln,VVFIN,tadeln,5332,,
tg,stsd.0,9565,10204,ALTERTHUM,13,sich,PRF,sich,5332,,
tg,stsd.0,9565,10204,ALTERTHUM,13,erkühnet,VVPP,erkühnen,5332,,
tg,stsd.0,9565,10204,ALTERTHUM,13,:,$.,--,5332,,
