corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,svt2.0,8565,8926,Holofern.,0,Soll,VMFIN,sollen,4545,,
tg,svt2.0,8565,8926,Holofern.,0,der,ART,der,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Hebreer,NN,hebreer,4545,,
tg,svt2.0,8565,8926,Holofern.,0,dann,ADV,dann,4545,,
tg,svt2.0,8565,8926,Holofern.,0,mir,PPER,sich,4545,Holofern.,0
tg,svt2.0,8565,8926,Holofern.,0,jetzt,ADV,jetzt,4545,,
tg,svt2.0,8565,8926,Holofern.,0,zum,APPRART,zu,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Meister,NN,meister,4545,,
tg,svt2.0,8565,8926,Holofern.,0,werden,VAINF,werden,4545,,
tg,svt2.0,8565,8926,Holofern.,0,",","$,",--,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Mir,PPER,sich,4545,,
tg,svt2.0,8565,8926,Holofern.,0,",","$,",--,4545,,
tg,svt2.0,8565,8926,Holofern.,0,dessen,PRELAT,der,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Helden,NN,held,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Muth,NE,muth,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Nichts,PIAT,nichts,4545,,
tg,svt2.0,8565,8926,Holofern.,0,gleiches,ADJA,gleich,4545,,
tg,svt2.0,8565,8926,Holofern.,0,weiß,VVFIN,weiß,4545,,
tg,svt2.0,8565,8926,Holofern.,0,auff,ADJD,auff,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Erden,NN,erde,4545,,
tg,svt2.0,8565,8926,Holofern.,0,",","$,",--,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Für,APPR,für,4545,,
tg,svt2.0,8565,8926,Holofern.,0,den,ART,der,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Araxes,NN,araxes,4545,,
tg,svt2.0,8565,8926,Holofern.,0,selbst,ADV,selbst,4545,,
tg,svt2.0,8565,8926,Holofern.,0,legt,VVFIN,legen,4545,,
tg,svt2.0,8565,8926,Holofern.,0,seine,PPOSAT,sein,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Wilde,ADJA,wild,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Flut,NN,flut,4545,,
tg,svt2.0,8565,8926,Holofern.,0,",","$,",--,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Für,APPR,für,4545,,
tg,svt2.0,8565,8926,Holofern.,0,dessen,PRELAT,der,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Macht,NN,macht,4545,,
tg,svt2.0,8565,8926,Holofern.,0,der,ART,der,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Strom,NN,strom,4545,,
tg,svt2.0,8565,8926,Holofern.,0,deß,VVFIN,deß,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Tigers,NE,tiger,4545,,
tg,svt2.0,8565,8926,Holofern.,0,schweiget,VVFIN,schweigen,4545,,
tg,svt2.0,8565,8926,Holofern.,0,",","$,",--,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Vnd,NE,vnd,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Taurus,NE,taurus,4545,,
tg,svt2.0,8565,8926,Holofern.,0,auch,ADV,auch,4545,,
tg,svt2.0,8565,8926,Holofern.,0,sein,PPOSAT,sein,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Schneegefilde,NN,schneegefilde,4545,,
tg,svt2.0,8565,8926,Holofern.,0,neiget,VVFIN,neigen,4545,,
tg,svt2.0,8565,8926,Holofern.,0,?,$.,--,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Mag,VMFIN,mögen,4545,,
tg,svt2.0,8565,8926,Holofern.,0,nun,ADV,nun,4545,,
tg,svt2.0,8565,8926,Holofern.,0,diß,ADV,diß,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Arme,NN,arm,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Volck,NE,volck,4545,,
tg,svt2.0,8565,8926,Holofern.,0,mich,PRF,mich,4545,Holofern.,0
tg,svt2.0,8565,8926,Holofern.,0,länger,ADJD,lang,4545,,
tg,svt2.0,8565,8926,Holofern.,0,hinterziehn,VVFIN,hinterziehn,4545,,
tg,svt2.0,8565,8926,Holofern.,0,?,$.,--,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Nein,PTKANT,nein,4545,,
tg,svt2.0,8565,8926,Holofern.,0,",","$,",--,4545,,
tg,svt2.0,8565,8926,Holofern.,0,Nein,PTKANT,nein,4545,,
tg,svt2.0,8565,8926,Holofern.,0,:,$.,--,4545,,
tg,svt2.0,8565,8926,Holofern.,0,sie,PPER,sie,4545,,
tg,svt2.0,8565,8926,Holofern.,0,sollen,VMFIN,sollen,4545,,
tg,svt2.0,8565,8926,Holofern.,0,bald,ADV,bald,4545,,
tg,svt2.0,8565,8926,Holofern.,0,erfahren,VVPP,erfahren,4545,,
tg,svt2.0,8565,8926,Holofern.,0,wer,PWS,wer,4545,,
tg,svt2.0,8565,8926,Holofern.,0,ich,PPER,ich,4545,Holofern.,0
tg,svt2.0,8565,8926,Holofern.,0,bin,VAFIN,sein,4545,,
tg,svt2.0,8565,8926,Holofern.,0,.,$.,--,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,Der,ART,der,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,Erden,NN,erden,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,Kreiß,NE,kreiß,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,erschüttert,VVFIN,erschüttern,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,",","$,",--,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,Die,ART,der,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,Hölle,NN,hölle,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,zittert,VVFIN,zittern,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,Auch,ADV,auch,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,selbst,ADV,selbst,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,für,APPR,für,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,dir,PPER,dir,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,.,$.,--,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,Der,ART,der,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,Angel,NE,angel,4545,,
tg,svt2.0,8932,9116,Arsace / Hauptmann.,1,Stern,NN,stern,4545,,
