corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,vpv9.0,254,760,ANTIGONE,6,O,NE,O,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,teures,ADJA,teuer,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,",","$,",--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,mitgebornes,ADJA,mitgeborn,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Haupt,NN,haupt,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,",","$,",--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Ismene,NN,ismene,10998,ISMENE,7
tg,vpv9.0,254,760,ANTIGONE,6,",","$,",--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,sprich,VVIMP,sprich,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,",","$,",--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Gedenkst,VVFIN,gedenken,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,du,PPER,du,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,eines,ART,ein,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,jener,PDAT,jener,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Wehn,NN,wehn,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,von,APPR,von,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Ödipus,NN,ödipus,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,",","$,",--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Das,PDS,der,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,nicht,PTKNEG,nicht,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,in,APPR,in,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,unserm,APPRART,unser,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Leben,NN,leben,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,schon,ADV,schon,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,uns,PPER,uns,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Zeus,NN,zeus,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,erfüllt,VVPP,erfüllen,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,?,$.,--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Denn,KON,denn,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,nichts,PIS,nichts,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Bejammernswertes,NN,bejammernswert,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,",","$,",--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,nichts,PIS,nichts,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Abscheuliches,NN,abscheuliche,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,",","$,",--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Nichts,PIAT,nichts,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Schnödes,NN,schnöde,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,",","$,",--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,nichts,PIS,nichts,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Ehrloses,NE,ehrlose,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,bleibt,VVFIN,bleiben,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,",","$,",--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,das,PRELS,der,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,nicht,PTKNEG,nicht,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,bereits,ADV,bereits,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Ich,PPER,ich,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,ganz,ADV,ganz,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,in,APPR,in,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,meiner,PPOSAT,mein,10998,ANTIGONE,6
tg,vpv9.0,254,760,ANTIGONE,6,und,KON,und,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,in,APPR,in,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,deiner,ADJA,dein,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Not,NN,not,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,gesehn,ADJD,gesehn,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,"!",$.,--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Und,KON,und,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,welchen,PWAT,welcher,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Ausruf,NN,ausruf,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,",","$,",--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,heißt,VVFIN,heißen,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,es,PPER,es,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,",","$,",--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,hat,VAFIN,haben,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,nur,ADV,nur,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,heute,ADV,heute,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,noch,ADV,noch,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Die,ART,der,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,ganze,ADJA,ganz,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Stadt,NN,stadt,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,durch,APPR,durch,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,unser,PPOSAT,unser,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Oberhaupt,NN,oberhaupt,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,gesandt,VVPP,senden,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,?,$.,--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Wie,PWAV,wie,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,?,$.,--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Weißt,VVFIN,weißen,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,du,PPER,du,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,mehr,PIS,mehr,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,von,APPR,von,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,diesem,PDAT,dieser,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,?,$.,--,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Oder,KON,oder,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,siehst,VVFIN,sehen,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,du,PPER,du,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,nicht,PTKNEG,nicht,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Der,ART,der,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Feinde,NN,feind,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Bosheit,NN,bosheit,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,nah,ADJD,nah,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,heran,PTKVZ,heran,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,den,ART,der,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,Lieben,NN,lieb,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,dräun,VVFIN,dräun,10998,,
tg,vpv9.0,254,760,ANTIGONE,6,?,$.,--,10998,,
tg,vpv9.0,766,1106,ISMENE,7,Von,APPR,von,10998,,
tg,vpv9.0,766,1106,ISMENE,7,unsern,ADJD,unsern,10998,,
tg,vpv9.0,766,1106,ISMENE,7,Lieben,NN,lieben,10998,,
tg,vpv9.0,766,1106,ISMENE,7,kam,VVFIN,kommen,10998,,
tg,vpv9.0,766,1106,ISMENE,7,zu,APPR,zu,10998,,
tg,vpv9.0,766,1106,ISMENE,7,mir,PPER,sich,10998,ISMENE,7
tg,vpv9.0,766,1106,ISMENE,7,",","$,",--,10998,,
tg,vpv9.0,766,1106,ISMENE,7,Antigone,NN,antigone,10998,ANTIGONE,6
tg,vpv9.0,766,1106,ISMENE,7,",","$,",--,10998,,
tg,vpv9.0,766,1106,ISMENE,7,Nicht,PTKNEG,nicht,10998,,
tg,vpv9.0,766,1106,ISMENE,7,süßes,ADV,süß,10998,,
tg,vpv9.0,766,1106,ISMENE,7,noch,ADV,noch,10998,,
tg,vpv9.0,766,1106,ISMENE,7,betrübtes,ADJA,betrübt,10998,,
tg,vpv9.0,766,1106,ISMENE,7,Wort,NN,wort,10998,,
tg,vpv9.0,766,1106,ISMENE,7,",","$,",--,10998,,
tg,vpv9.0,766,1106,ISMENE,7,seitdem,PROAV,seitdem,10998,,
tg,vpv9.0,766,1106,ISMENE,7,beraubt,VVPP,berauben,10998,,
tg,vpv9.0,766,1106,ISMENE,7,Der,ART,der,10998,,
tg,vpv9.0,766,1106,ISMENE,7,beiden,PIDAT,beide,10998,,
tg,vpv9.0,766,1106,ISMENE,7,Brüder,NN,Bruder,10998,,
tg,vpv9.0,766,1106,ISMENE,7,beide,PIDAT,beide,10998,,
tg,vpv9.0,766,1106,ISMENE,7,wir,PPER,wir,10998,,
tg,vpv9.0,766,1106,ISMENE,7,geblieben,VVPP,bleiben,10998,,
tg,vpv9.0,766,1106,ISMENE,7,sind,VAFIN,sein,10998,,
tg,vpv9.0,766,1106,ISMENE,7,",","$,",--,10998,,
tg,vpv9.0,766,1106,ISMENE,7,Die,ART,der,10998,,
tg,vpv9.0,766,1106,ISMENE,7,hin,ADV,hin,10998,,
tg,vpv9.0,766,1106,ISMENE,7,an,APPR,an,10998,,
tg,vpv9.0,766,1106,ISMENE,7,einem,ART,ein,10998,,
tg,vpv9.0,766,1106,ISMENE,7,Tage,NN,tag,10998,,
tg,vpv9.0,766,1106,ISMENE,7,schlug,VVFIN,schlagen,10998,,
tg,vpv9.0,766,1106,ISMENE,7,zwiefältge,ADJA,zwiefältge,10998,,
tg,vpv9.0,766,1106,ISMENE,7,Faust,NN,faust,10998,,
tg,vpv9.0,766,1106,ISMENE,7,.,$.,--,10998,,
tg,vpv9.0,766,1106,ISMENE,7,Und,KON,und,10998,,
tg,vpv9.0,766,1106,ISMENE,7,seit,KOUS,seit,10998,,
tg,vpv9.0,766,1106,ISMENE,7,in,APPR,in,10998,,
tg,vpv9.0,766,1106,ISMENE,7,dieser,PDAT,dieser,10998,,
tg,vpv9.0,766,1106,ISMENE,7,letzten,ADJA,letzter,10998,,
