corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,tp8b.0,609,4111,DER ERNHOLDT,40,Heil,NN,heil,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,unnd,ADJD,unnd,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,glück,ADJD,glück,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,sey,APPR,sey,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,den,ART,der,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,ehrenfesten,ADJA,ehrent,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,",","$,",--,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,Edlen,NN,edle,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,und,KON,und,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,außerwelten,ADJA,außerwelt,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,gesten,ADJA,t,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,",","$,",--,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,Den,ART,der,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,erbern,ADJA,erbern,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,herrn,NN,herrn,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,und,KON,und,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,züchting,VVFIN,züchting,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,frawen,ADJA,frawen,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,Und,KON,und,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,all,PIDAT,all,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,den,PDS,der,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,",","$,",--,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,so,ADV,so,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,wöln,ADJD,wöln,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,hörn,VAFIN,hörn,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,und,KON,und,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,schawen,VVFIN,schaw,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,Ein,ART,ein,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,wunder-wirdige,ADJA,wunder-wirdig,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,histori,NN,histori,7709,,
tg,tp8b.0,609,4111,DER ERNHOLDT,40,",","$,",--,7709,,
