corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,s8br.0,505,739,Madame Hammel.,1,Frenz,NE,frenz,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,"!",$.,--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,Frenz,NE,frenz,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,"!",$.,--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,–,XY,–,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,dreimol,PROAV,dreimol,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,hot's,VVFIN,hot's,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,schond,ADJD,schond,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,geschellt,VVPP,geschellt,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,–,XY,–,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,heert,VVFIN,heeren,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,se,PPER,--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,dann,ADV,dann,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,gar,ADV,gar,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,nix,PIS,nix,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,"!",$.,--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,Mer,NE,mer,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,meent,VVFIN,meent,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,se,PPER,--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,hett,ADJD,hett,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,Bänwoll,NN,bänwoll,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,in,APPR,in,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,de,NE,de,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,Ohrn,NE,ohrn,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,–,VVIMP,–,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,Sie,PPER,sie,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,tritt,VVFIN,treten,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,auf,PTKVZ,auf,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,.,$.,--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,No,FM,--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,",","$,",--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,no,FM,--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,",","$,",--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,wo,PWAV,wo,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,is,VAFIN,--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,dann,ADV,dann,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,des,ART,der,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,Weibsbild,NN,weibsbild,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,nor,ADJD,nor,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,?,$.,--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,Es,PPER,es,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,klingelt,VVFIN,klingeln,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,wieder,ADV,wieder,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,.,$.,--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,Wer,PWS,wer,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,is,VAFIN,--,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,dann,ADV,dann,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,do,ADV,do,10458,,
tg,s8br.0,505,739,Madame Hammel.,1,?,$.,--,10458,,
tg,s8br.0,744,835,KOHLENTRÄGER,16,Ich,PPER,ich,10458,,
tg,s8br.0,744,835,KOHLENTRÄGER,16,bins,VVFIN,bins,10458,,
tg,s8br.0,744,835,KOHLENTRÄGER,16,",","$,",--,10458,,
tg,s8br.0,744,835,KOHLENTRÄGER,16,der,ART,der,10458,,
tg,s8br.0,744,835,KOHLENTRÄGER,16,Kohleträger,NN,kohleträger,10458,,
tg,s8br.0,744,835,KOHLENTRÄGER,16,.,$.,--,10458,,
tg,s8br.0,744,835,KOHLENTRÄGER,16,Nach,APPR,nach,10458,,
