corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,sssj.0,1503,4469,0,1503,4469,0
tg,sssj.0,4483,26861,0,4483,26861,0
tg,sssj.0,26875,50014,0,26875,50014,0
tg,sssj.0,50028,69577,0,50028,69577,0
tg,sssj.0,69591,95365,0,69591,95365,0
tg,sssj.0,95379,108658,0,95379,108658,0
