corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,rkzp.0,260,712,Lisette.,4,Nun,ADV,nun,9248,,
tg,rkzp.0,260,712,Lisette.,4,",","$,",--,9248,,
tg,rkzp.0,260,712,Lisette.,4,das,PDS,der,9248,,
tg,rkzp.0,260,712,Lisette.,4,ist,VAFIN,sein,9248,,
tg,rkzp.0,260,712,Lisette.,4,wahr,ADJD,wahr,9248,,
tg,rkzp.0,260,712,Lisette.,4,",","$,",--,9248,,
tg,rkzp.0,260,712,Lisette.,4,unser,PPOSAT,unser,9248,,
tg,rkzp.0,260,712,Lisette.,4,Haus,NN,haus,9248,,
tg,rkzp.0,260,712,Lisette.,4,hat,VAFIN,haben,9248,,
tg,rkzp.0,260,712,Lisette.,4,sich,PRF,sich,9248,,
tg,rkzp.0,260,712,Lisette.,4,in,APPR,in,9248,,
tg,rkzp.0,260,712,Lisette.,4,kurzem,ADJA,kurz,9248,,
tg,rkzp.0,260,712,Lisette.,4,recht,NN,recht,9248,,
tg,rkzp.0,260,712,Lisette.,4,sehr,ADV,sehr,9248,,
tg,rkzp.0,260,712,Lisette.,4,geändert,VVPP,ändern,9248,,
tg,rkzp.0,260,712,Lisette.,4,.,$.,--,9248,,
tg,rkzp.0,260,712,Lisette.,4,Noch,ADV,noch,9248,,
tg,rkzp.0,260,712,Lisette.,4,vor,APPR,vor,9248,,
tg,rkzp.0,260,712,Lisette.,4,acht,CARD,acht,9248,,
tg,rkzp.0,260,712,Lisette.,4,Tagen,NN,tag,9248,,
tg,rkzp.0,260,712,Lisette.,4,war,VAFIN,sein,9248,,
tg,rkzp.0,260,712,Lisette.,4,es,PPER,es,9248,,
tg,rkzp.0,260,712,Lisette.,4,ein,ART,ein,9248,,
tg,rkzp.0,260,712,Lisette.,4,belebter,ADJA,belebt,9248,,
tg,rkzp.0,260,712,Lisette.,4,Sammelplatz,NN,sammelplatz,9248,,
tg,rkzp.0,260,712,Lisette.,4,von,APPR,von,9248,,
tg,rkzp.0,260,712,Lisette.,4,unzähligen,ADJA,unzählig,9248,,
tg,rkzp.0,260,712,Lisette.,4,jungen,ADJA,jung,9248,,
tg,rkzp.0,260,712,Lisette.,4,Herren,NN,herr,9248,,
tg,rkzp.0,260,712,Lisette.,4,und,KON,und,9248,,
tg,rkzp.0,260,712,Lisette.,4,verliebten,ADJA,verliebt,9248,,
tg,rkzp.0,260,712,Lisette.,4,Narren,NN,narr,9248,,
tg,rkzp.0,260,712,Lisette.,4,.,$.,--,9248,,
tg,rkzp.0,260,712,Lisette.,4,Alle,PIDAT,aller,9248,,
tg,rkzp.0,260,712,Lisette.,4,Tage,NN,tag,9248,,
tg,rkzp.0,260,712,Lisette.,4,haben,VAFIN,haben,9248,,
tg,rkzp.0,260,712,Lisette.,4,sich,PRF,sich,9248,,
tg,rkzp.0,260,712,Lisette.,4,ihrer,PPOSAT,ihr,9248,,
tg,rkzp.0,260,712,Lisette.,4,ein,ART,ein,9248,,
tg,rkzp.0,260,712,Lisette.,4,Paar,NN,paar,9248,,
tg,rkzp.0,260,712,Lisette.,4,verloren,PTKVZ,verlieren,9248,,
tg,rkzp.0,260,712,Lisette.,4,.,$.,--,9248,,
tg,rkzp.0,260,712,Lisette.,4,Heute,ADV,heute,9248,,
tg,rkzp.0,260,712,Lisette.,4,blieben,VVFIN,bleiben,9248,,
tg,rkzp.0,260,712,Lisette.,4,die,ART,der,9248,,
tg,rkzp.0,260,712,Lisette.,4,weg,ADV,weg,9248,,
tg,rkzp.0,260,712,Lisette.,4,;,$.,--,9248,,
