corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Die,ART,der,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,schönen,ADJA,schön,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Tage,NN,tag,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,in,APPR,in,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Aranjuez,NE,aranjuez,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Sind,VAFIN,sein,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,nun,ADV,nun,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,zu,APPR,zu,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Ende,NN,ende,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,.,$.,--,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Eure,NE,euer,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,königliche,ADJA,königlich,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Hoheit,NN,hoheit,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Verlassen,VVFIN,verlassen,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,es,PPER,es,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,nicht,PTKNEG,nicht,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,heiterer,PTKVZ,heiter,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,.,$.,--,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Wir,PPER,wir,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,sind,VAFIN,sein,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Vergebens,ADV,vergebens,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,hier,ADV,hier,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,gewesen,VAPP,sein,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,.,$.,--,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Brechen,VVIMP,brechen,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Sie,PPER,sie,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Dies,PDS,dieser,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,rätselhafte,VVFIN,rätselhaft,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Schweigen,NN,schweigen,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,.,$.,--,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Öffnen,VVIMP,öffnen,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Sie,PPER,sie,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Ihr,PPOSAT,ihr,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Herz,NN,herz,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,dem,ART,der,45237,,
tg,tx4z.0,1038,2219,"Domingo, Beichtvater des Königs.",15,Vaterherzen,NN,vaterherz,45237,,
