corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,x4vq.0,1022,1065,"Sten, vormahls in Johanns Diensten.",15,Wo,PWAV,wo,23421,,
tg,x4vq.0,1022,1065,"Sten, vormahls in Johanns Diensten.",15,ist,VAFIN,sein,23421,,
tg,x4vq.0,1022,1065,"Sten, vormahls in Johanns Diensten.",15,dein,PPOSAT,dein,23421,,
tg,x4vq.0,1022,1065,"Sten, vormahls in Johanns Diensten.",15,Herr,NN,herr,23421,,
tg,x4vq.0,1022,1065,"Sten, vormahls in Johanns Diensten.",15,?,$.,--,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,Dort,ADV,dort,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,",","$,",--,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,wo,PWAV,wo,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,sich,PRF,sich,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,die,ART,der,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,kleinen,ADJA,klein,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,und,KON,und,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,die,ART,der,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,großen,ADJA,groß,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,Herrn,NN,herr,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,nicht,PTKNEG,nicht,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,gerne,ADV,gerne,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,stören,VVFIN,stören,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,lassen,VVINF,lassen,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,–,VAFIN,–,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,beym,ADJD,beym,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,Essen,NN,essen,23421,,
tg,x4vq.0,1070,1164,"Hasko, in Richers Diensten.",14,.,$.,--,23421,,
tg,x4vq.0,1169,1206,"Sten, vormahls in Johanns Diensten.",15,Geh,VVIMP,geh,23421,,
tg,x4vq.0,1169,1206,"Sten, vormahls in Johanns Diensten.",15,',$[,--,23421,,
tg,x4vq.0,1169,1206,"Sten, vormahls in Johanns Diensten.",15,",","$,",--,23421,,
tg,x4vq.0,1169,1206,"Sten, vormahls in Johanns Diensten.",15,sage,VVFIN,sagen,23421,,
tg,x4vq.0,1169,1206,"Sten, vormahls in Johanns Diensten.",15,ihm,PPER,ihm,23421,,
tg,x4vq.0,1169,1206,"Sten, vormahls in Johanns Diensten.",15,",","$,",--,23421,,
tg,x4vq.0,1169,1206,"Sten, vormahls in Johanns Diensten.",15,Sten,NN,sten,23421,,
tg,x4vq.0,1169,1206,"Sten, vormahls in Johanns Diensten.",15,sey,VVFIN,sey,23421,,
tg,x4vq.0,1169,1206,"Sten, vormahls in Johanns Diensten.",15,hier,ADV,hier,23421,,
tg,x4vq.0,1169,1206,"Sten, vormahls in Johanns Diensten.",15,.,$.,--,23421,,
tg,x4vq.0,1266,1315,"Sten, vormahls in Johanns Diensten.",15,Was,PWS,was,23421,,
tg,x4vq.0,1266,1315,"Sten, vormahls in Johanns Diensten.",15,soll,VMFIN,sollen,23421,,
tg,x4vq.0,1266,1315,"Sten, vormahls in Johanns Diensten.",15,das,ART,der,23421,,
tg,x4vq.0,1266,1315,"Sten, vormahls in Johanns Diensten.",15,heißen,ADJA,heißen,23421,,
tg,x4vq.0,1266,1315,"Sten, vormahls in Johanns Diensten.",15,?,$.,--,23421,,
tg,x4vq.0,1266,1315,"Sten, vormahls in Johanns Diensten.",15,melde,VVFIN,melden,23421,,
tg,x4vq.0,1266,1315,"Sten, vormahls in Johanns Diensten.",15,mich,PPER,mich,23421,"Sten, vormahls in Johanns Diensten.",15
tg,x4vq.0,1266,1315,"Sten, vormahls in Johanns Diensten.",15,geschwind,ADJD,geschwind,23421,,
tg,x4vq.0,1266,1315,"Sten, vormahls in Johanns Diensten.",15,"!",$.,--,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,Nur,ADV,nur,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,Geduld,NN,geduld,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,–,XY,–,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,ist,VAFIN,sein,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,deine,PPOSAT,dein,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,Bothschaft,NN,bothschaft,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,schlecht,ADJD,schlecht,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,",","$,",--,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,so,ADV,so,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,hat's,VVFIN,hat's,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,nicht,PTKNEG,nicht,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,Eile,NN,eile,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,",","$,",--,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,daß,KOUS,daß,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,mein,PPOSAT,mein,23421,"Hasko, in Richers Diensten.",14
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,Graf,NN,graf,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,das,ART,der,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,Schlechte,ADJA,schlecht,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,wisse,VVFIN,wissen,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,;,$.,--,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,ist,VAFIN,sein,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,sie,PPER,sie,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,gut,ADJD,gut,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,",","$,",--,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,so,ADV,so,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,wird,VAFIN,werden,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,sie,PPER,sie,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,unter,APPR,unter,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,dem,ART,der,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,vielen,PIDAT,vieler,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,Guten,NN,gute,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,",","$,",--,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,was,PRELS,was,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,er,PPER,er,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,jetzt,ADV,jetzt,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,zu,APPR,zu,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,sich,PRF,sich,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,nimmt,VVFIN,nehmen,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,",","$,",--,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,gar,ADV,gar,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,nicht,PTKNEG,nicht,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,geachtet,VVPP,achten,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,;,$.,--,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,darum,PROAV,darum,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,warte,VVFIN,warten,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,",","$,",--,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,bis,APPR,bis,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,du,PPER,du,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,sie,PPER,sie,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,dem,ART,der,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,wahren,ADJA,wahr,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,Werthe,NN,werthe,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,nach,APPR,nach,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,verkaufen,VVINF,verkaufen,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,kannst,VMFIN,können,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,.,$.,--,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,Man,PIS,man,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,hört,VVFIN,hören,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,einen,ART,ein,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,Tusch,NN,tusch,23421,,
tg,x4vq.0,1320,1765,"Hasko, in Richers Diensten.",14,.,$.,--,23421,,
