corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,kd4r.0,723,827,WELTING,18,Baron,NE,baron,16613,,
tg,kd4r.0,723,827,WELTING,18,Wildenhain,NE,wildenhain,16613,WILDENHAIN,13
tg,kd4r.0,723,827,WELTING,18,"!",$.,--,16613,,
tg,kd4r.0,723,827,WELTING,18,Meine,PPOSAT,mein,16613,,
tg,kd4r.0,723,827,WELTING,18,Gedanken,NN,gedanke,16613,,
tg,kd4r.0,723,827,WELTING,18,waren,VAFIN,sein,16613,,
tg,kd4r.0,723,827,WELTING,18,eben,ADV,eben,16613,,
tg,kd4r.0,723,827,WELTING,18,mit,APPR,mit,16613,,
tg,kd4r.0,723,827,WELTING,18,Ihnen,PPER,ihnen,16613,,
tg,kd4r.0,723,827,WELTING,18,beschäftigt,VVPP,beschäftigen,16613,,
tg,kd4r.0,723,827,WELTING,18,.,$.,--,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,Ich,PPER,ich,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,bin,VAFIN,sein,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,ein,ART,ein,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,schlechtes,ADJA,schlecht,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,Geschäft,NN,geschäft,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,für,APPR,für,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,Sie,PPER,sie,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,",","$,",--,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,Welting,NE,welting,16613,WELTING,18
tg,kd4r.0,832,918,WILDENHAIN,13,:,$.,--,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,ich,PPER,ich,16613,WILDENHAIN,13
tg,kd4r.0,832,918,WILDENHAIN,13,trage,VVFIN,tragen,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,keine,PIAT,kein,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,Zinsen,NN,zins,16613,,
tg,kd4r.0,832,918,WILDENHAIN,13,.,$.,--,16613,,
tg,kd4r.0,923,968,WELTING,18,Wer,PWS,wer,16613,,
tg,kd4r.0,923,968,WELTING,18,weiß,VVFIN,weiß,16613,,
tg,kd4r.0,923,968,WELTING,18,"!",$.,--,16613,,
