corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,rktc.0,325,363,Martin Krumm.,1,Du,PPER,du,12242,,
tg,rktc.0,325,363,Martin Krumm.,1,dummer,VAFIN,dumm,12242,,
tg,rktc.0,325,363,Martin Krumm.,1,Michel,NE,michel,12242,,
tg,rktc.0,325,363,Martin Krumm.,1,Stich,NE,stich,12242,,
tg,rktc.0,325,363,Martin Krumm.,1,"!",$.,--,12242,,
tg,rktc.0,368,406,Michel Stich.,0,Du,PPER,du,12242,,
tg,rktc.0,368,406,Michel Stich.,0,dummer,PROAV,dumm,12242,,
tg,rktc.0,368,406,Michel Stich.,0,Martin,NE,martin,12242,,
tg,rktc.0,368,406,Michel Stich.,0,Krumm,NE,krumm,12242,,
tg,rktc.0,368,406,Michel Stich.,0,"!",$.,--,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,Wir,PPER,wir,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,wollens,VVFIN,wollens,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,nur,ADV,nur,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,gestehen,VVINF,gestehen,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,",","$,",--,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,wir,PPER,wir,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,sind,VAFIN,sein,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,beide,PIDAT,beide,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,erzdumm,ADJD,erzdumm,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,gewesen,VAPP,sein,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,.,$.,--,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,Es,PPER,es,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,wäre,VAFIN,sein,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,ja,ADV,ja,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,auf,APPR,auf,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,einen,ART,ein,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,nicht,PTKNEG,nicht,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,angekommen,VVPP,ankommen,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,",","$,",--,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,den,PRELS,der,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,wir,PPER,wir,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,mehr,PIAT,mehr,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,tot,ADJD,tot,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,geschlagen,VVPP,schlagen,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,hätten,VAFIN,haben,12242,,
tg,rktc.0,411,558,Martin Krumm.,1,"!",$.,--,12242,,
tg,rktc.0,563,881,Michel Stich.,0,Wie,PWAV,wie,12242,,
tg,rktc.0,563,881,Michel Stich.,0,hätten,VAFIN,haben,12242,,
tg,rktc.0,563,881,Michel Stich.,0,wir,PPER,wir,12242,,
tg,rktc.0,563,881,Michel Stich.,0,es,PPER,es,12242,,
tg,rktc.0,563,881,Michel Stich.,0,aber,ADV,aber,12242,,
tg,rktc.0,563,881,Michel Stich.,0,klüger,ADJD,klüg,12242,,
tg,rktc.0,563,881,Michel Stich.,0,können,VMFIN,können,12242,,
tg,rktc.0,563,881,Michel Stich.,0,anfangen,VVINF,anfangen,12242,,
tg,rktc.0,563,881,Michel Stich.,0,?,$.,--,12242,,
tg,rktc.0,563,881,Michel Stich.,0,Waren,VAFIN,sein,12242,,
tg,rktc.0,563,881,Michel Stich.,0,wir,PPER,wir,12242,,
tg,rktc.0,563,881,Michel Stich.,0,nicht,PTKNEG,nicht,12242,,
tg,rktc.0,563,881,Michel Stich.,0,gut,ADJD,gut,12242,,
tg,rktc.0,563,881,Michel Stich.,0,vermummt,VVFIN,vermummen,12242,,
tg,rktc.0,563,881,Michel Stich.,0,?,$.,--,12242,,
tg,rktc.0,563,881,Michel Stich.,0,war,VAFIN,sein,12242,,
tg,rktc.0,563,881,Michel Stich.,0,nicht,PTKNEG,nicht,12242,,
tg,rktc.0,563,881,Michel Stich.,0,der,ART,der,12242,,
tg,rktc.0,563,881,Michel Stich.,0,Kutscher,NN,kutscher,12242,,
tg,rktc.0,563,881,Michel Stich.,0,auf,APPR,auf,12242,,
tg,rktc.0,563,881,Michel Stich.,0,unsrer,ADJA,unsrer,12242,,
tg,rktc.0,563,881,Michel Stich.,0,Seite,NN,seite,12242,,
tg,rktc.0,563,881,Michel Stich.,0,?,$.,--,12242,,
tg,rktc.0,563,881,Michel Stich.,0,konnten,VMFIN,können,12242,,
tg,rktc.0,563,881,Michel Stich.,0,wir,PPER,wir,12242,,
tg,rktc.0,563,881,Michel Stich.,0,was,PIS,was,12242,,
tg,rktc.0,563,881,Michel Stich.,0,dafür,PROAV,dafür,12242,,
tg,rktc.0,563,881,Michel Stich.,0,",","$,",--,12242,,
tg,rktc.0,563,881,Michel Stich.,0,daß,KOUS,daß,12242,,
tg,rktc.0,563,881,Michel Stich.,0,uns,PPER,uns,12242,,
tg,rktc.0,563,881,Michel Stich.,0,das,ART,der,12242,,
tg,rktc.0,563,881,Michel Stich.,0,Glück,NN,glück,12242,,
tg,rktc.0,563,881,Michel Stich.,0,so,ADV,so,12242,,
tg,rktc.0,563,881,Michel Stich.,0,einen,ART,ein,12242,,
tg,rktc.0,563,881,Michel Stich.,0,Querstrich,NN,querstrich,12242,,
tg,rktc.0,563,881,Michel Stich.,0,machte,VVFIN,machen,12242,,
tg,rktc.0,563,881,Michel Stich.,0,?,$.,--,12242,,
tg,rktc.0,563,881,Michel Stich.,0,Habe,VAFIN,haben,12242,,
tg,rktc.0,563,881,Michel Stich.,0,ich,PPER,ich,12242,Michel Stich.,0
tg,rktc.0,563,881,Michel Stich.,0,doch,ADV,doch,12242,,
tg,rktc.0,563,881,Michel Stich.,0,viel,ADV,viel,12242,,
tg,rktc.0,563,881,Michel Stich.,0,hundertmal,ADJD,hundertmal,12242,,
tg,rktc.0,563,881,Michel Stich.,0,gesagt,VVPP,sagen,12242,,
tg,rktc.0,563,881,Michel Stich.,0,:,$.,--,12242,,
tg,rktc.0,563,881,Michel Stich.,0,das,ART,der,12242,,
tg,rktc.0,563,881,Michel Stich.,0,verdammte,ADJA,verdammt,12242,,
tg,rktc.0,563,881,Michel Stich.,0,Glücke,NN,glücke,12242,,
tg,rktc.0,563,881,Michel Stich.,0,"!",$.,--,12242,,
tg,rktc.0,563,881,Michel Stich.,0,ohne,APPR,ohne,12242,,
tg,rktc.0,563,881,Michel Stich.,0,das,PDS,der,12242,,
tg,rktc.0,563,881,Michel Stich.,0,kann,VMFIN,können,12242,,
tg,rktc.0,563,881,Michel Stich.,0,man,PIS,man,12242,,
tg,rktc.0,563,881,Michel Stich.,0,nicht,PTKNEG,nicht,12242,,
tg,rktc.0,563,881,Michel Stich.,0,einmal,ADV,einmal,12242,,
tg,rktc.0,563,881,Michel Stich.,0,ein,ART,ein,12242,,
tg,rktc.0,563,881,Michel Stich.,0,guter,ADJA,gut,12242,,
tg,rktc.0,563,881,Michel Stich.,0,Spitzbube,NN,spitzbube,12242,,
tg,rktc.0,563,881,Michel Stich.,0,sein,VAINF,sein,12242,,
tg,rktc.0,563,881,Michel Stich.,0,.,$.,--,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,Je,ADV,je,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,nu,ADV,nu,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,",","$,",--,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,wenn,KOUS,wenn,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,ichs,ADV,ichs,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,beim,APPRART,bei,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,Lichte,NN,licht,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,besehe,VVFIN,besehen,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,",","$,",--,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,so,ADV,so,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,sind,VAFIN,sein,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,wir,PPER,wir,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,kaum,ADV,kaum,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,dadurch,PROAV,dadurch,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,auf,APPR,auf,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,ein,ART,ein,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,Paar,NN,paar,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,Tage,NN,tag,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,länger,ADJD,lang,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,dem,ART,der,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,Stricke,NN,strick,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,entgangen,VVPP,entgehen,12242,,
tg,rktc.0,886,1010,Martin Krumm.,1,.,$.,--,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Ah,NN,ah,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,",","$,",--,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,es,PPER,es,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,hat,VAFIN,haben,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,sich,PRF,sich,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,was,PWS,was,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,mit,APPR,mit,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,dem,ART,der,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Stricke,NN,strick,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,"!",$.,--,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Wenn,KOUS,wenn,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,alle,PIDAT,aller,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Diebe,NN,dieb,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,gehangen,VVPP,hangen,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,würden,VAFIN,werden,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,",","$,",--,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,die,ART,der,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Galgen,NN,galgen,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,müßten,VMFIN,müssen,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,dichter,ADJD,dicht,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,stehn,VVFIN,stehn,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,.,$.,--,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Man,PIS,man,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,sieht,VVFIN,sehen,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,ja,ADV,ja,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,kaum,ADV,kaum,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,aller,PIDAT,aller,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,zwei,CARD,zwei,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Meilen,NN,meile,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,einen,ART,ein,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,;,$.,--,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,und,KON,und,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,wo,PWAV,wo,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,auch,ADV,auch,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,einer,ART,ein,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,steht,VVFIN,stehen,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,",","$,",--,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,steht,VVFIN,stehen,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,er,PPER,er,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,meist,ADV,meist,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,leer,ADJD,leer,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,.,$.,--,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Ich,PPER,ich,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,glaube,VVFIN,glauben,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,",","$,",--,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,die,ART,der,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Herren,NN,herr,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Richter,NN,richter,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,werden,VAINF,werden,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,",","$,",--,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,aus,APPR,aus,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Höflichkeit,NN,höflichkeit,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,",","$,",--,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,die,PRELS,der,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Dinger,NE,dinger,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,gar,ADV,gar,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,eingehen,VVINF,eingehen,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,lassen,VVINF,lassen,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,.,$.,--,12242,,
tg,rktc.0,1015,1424,Michel Stich.,0,Zu,APPR,zu,12242,,
