corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,pkng.0,352,30946,0,352,6785,0
tg,pkng.0,352,30946,0,6799,11005,0
tg,pkng.0,352,30946,0,11019,19117,0
tg,pkng.0,352,30946,0,19131,30945,0
