corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,nns8.0,618,24771,0,618,24771,0
tg,nns8.0,24785,48307,0,24785,48307,0
tg,nns8.0,48321,83420,0,48321,83420,0
tg,nns8.0,83434,120689,0,83434,120689,0
