corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,Hier,ADV,hier,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,herein,PTKVZ,herein,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,",","$,",--,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,Lebrêt,VVFIN,lebrêt,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,;,$.,--,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,die,ART,der,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,Quelle,NN,quelle,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,kenn,ADJD,kenn,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,',$[,--,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,ich,PPER,ich,12470,"Grasset, Philosoph",18
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,.,$.,--,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,Mein,PPOSAT,mein,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,alter,ADJA,alt,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,Freund,NN,freund,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,und,KON,und,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,Direktor,NN,direktor,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,hat,VAFIN,haben,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,immer,ADV,immer,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,noch,ADV,noch,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,irgendwo,ADV,irgendwo,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,ein,ART,ein,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,Faß,NN,faß,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,Wein,NN,wein,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,versteckt,VVFIN,verstecken,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,",","$,",--,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,auch,ADV,auch,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,wenn,KOUS,wenn,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,ganz,ADV,ganz,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,Paris,NE,paris,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,verdurstet,VVPP,verdursten,12470,,
tg,v3rv.0,1199,1385,"Grasset, Philosoph",18,.,$.,--,12470,,
tg,v3rv.0,1390,1530,WIRT,30,Guten,ADJA,gute,12470,,
tg,v3rv.0,1390,1530,WIRT,30,Abend,NN,abend,12470,,
tg,v3rv.0,1390,1530,WIRT,30,",","$,",--,12470,,
tg,v3rv.0,1390,1530,WIRT,30,Grasset,VVPP,grasset,12470,,
tg,v3rv.0,1390,1530,WIRT,30,.,$.,--,12470,,
tg,v3rv.0,1390,1530,WIRT,30,Läßt,VVFIN,lassen,12470,,
tg,v3rv.0,1390,1530,WIRT,30,du,PPER,du,12470,,
tg,v3rv.0,1390,1530,WIRT,30,dich,PRF,dich,12470,,
tg,v3rv.0,1390,1530,WIRT,30,wieder,ADV,wieder,12470,,
tg,v3rv.0,1390,1530,WIRT,30,einmal,ADV,einmal,12470,,
tg,v3rv.0,1390,1530,WIRT,30,blicken,VVFIN,blicken,12470,,
tg,v3rv.0,1390,1530,WIRT,30,?,$.,--,12470,,
tg,v3rv.0,1390,1530,WIRT,30,Aus,APPR,aus,12470,,
tg,v3rv.0,1390,1530,WIRT,30,mit,APPR,mit,12470,,
tg,v3rv.0,1390,1530,WIRT,30,der,ART,der,12470,,
tg,v3rv.0,1390,1530,WIRT,30,Philosophie,NN,Philosophie,12470,,
tg,v3rv.0,1390,1530,WIRT,30,?,$.,--,12470,,
tg,v3rv.0,1390,1530,WIRT,30,Hast,VAFIN,haben,12470,,
tg,v3rv.0,1390,1530,WIRT,30,du,PPER,du,12470,,
tg,v3rv.0,1390,1530,WIRT,30,Lust,NN,lust,12470,,
tg,v3rv.0,1390,1530,WIRT,30,",","$,",--,12470,,
tg,v3rv.0,1390,1530,WIRT,30,wieder,ADV,wieder,12470,,
tg,v3rv.0,1390,1530,WIRT,30,bei,APPR,bei,12470,,
tg,v3rv.0,1390,1530,WIRT,30,mir,PPER,sich,12470,WIRT,30
tg,v3rv.0,1390,1530,WIRT,30,Engagement,NN,engagement,12470,,
tg,v3rv.0,1390,1530,WIRT,30,zu,PTKZU,zu,12470,,
tg,v3rv.0,1390,1530,WIRT,30,nehmen,VVINF,nehmen,12470,,
tg,v3rv.0,1390,1530,WIRT,30,?,$.,--,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,Ja,PTKANT,ja,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,freilich,ADV,freilich,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,"!",$.,--,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,Wein,NN,wein,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,sollst,VVFIN,sollen,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,du,PPER,du,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,bringen,VVINF,bringen,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,.,$.,--,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,Ich,PPER,ich,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,bin,VAFIN,sein,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,der,ART,der,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,Gast,NN,gast,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,–,XY,–,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,du,PPER,du,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,der,ART,der,12470,,
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,Wirt,NN,wirt,12470,WIRT,30
tg,v3rv.0,1535,1613,"Grasset, Philosoph",18,.,$.,--,12470,,
tg,v3rv.0,1618,1785,WIRT,30,Wein,NN,wein,12470,,
tg,v3rv.0,1618,1785,WIRT,30,?,$.,--,12470,,
tg,v3rv.0,1618,1785,WIRT,30,Woher,PWAV,woher,12470,,
tg,v3rv.0,1618,1785,WIRT,30,soll,VMFIN,sollen,12470,,
tg,v3rv.0,1618,1785,WIRT,30,ich,PPER,ich,12470,WIRT,30
tg,v3rv.0,1618,1785,WIRT,30,Wein,NN,wein,12470,,
tg,v3rv.0,1618,1785,WIRT,30,nehmen,VVINF,nehmen,12470,,
tg,v3rv.0,1618,1785,WIRT,30,",","$,",--,12470,,
tg,v3rv.0,1618,1785,WIRT,30,Grasset,VVPP,grasset,12470,,
tg,v3rv.0,1618,1785,WIRT,30,?,$.,--,12470,,
tg,v3rv.0,1618,1785,WIRT,30,Heut,NE,heut,12470,,
tg,v3rv.0,1618,1785,WIRT,30,nacht,VVFIN,nacht,12470,,
tg,v3rv.0,1618,1785,WIRT,30,haben,VAFIN,haben,12470,,
tg,v3rv.0,1618,1785,WIRT,30,sie,PPER,sie,12470,,
tg,v3rv.0,1618,1785,WIRT,30,ja,ADV,ja,12470,,
tg,v3rv.0,1618,1785,WIRT,30,alle,PIDAT,aller,12470,,
tg,v3rv.0,1618,1785,WIRT,30,Weinläden,NN,weinladen,12470,,
tg,v3rv.0,1618,1785,WIRT,30,von,APPR,von,12470,,
tg,v3rv.0,1618,1785,WIRT,30,Paris,NE,paris,12470,,
