corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Heyl,NE,heyl,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,unnd,ADJD,unnd,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,gelück,ADJD,gelück,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,so,ADV,so,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,sey,VVIMP,sey,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,euch,PRF,euch,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,allen,PIS,aller,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,",","$,",--,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Versamelt,VVFIN,versamelt,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,hie,ADV,hie,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,"!",$.,--,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Euch,PPER,euch,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,zu,APPR,zu,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,wolgfallen,ADJA,wolgfallen,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Seind,NN,seind,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,wir,PPER,wir,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,gebetten,ADJA,gebetten,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,hieher,ADJA,hieher,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,kumen,NN,kumen,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,",","$,",--,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Uns,PPER,uns,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,tragedi-weis,ADJD,tragedi-weis,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,fürgenumen,ADJA,fürgenumen,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Ein,ART,ein,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,wunderbarlich,ADJD,wunderbarlich,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,schön,ADJD,schön,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,histori,VVFIN,histori,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,",","$,",--,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Nützlich,ADJD,nützlich,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,zu,APPR,zu,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,bhalten,NN,bhalten,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,in,APPR,in,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,memori,NE,memori,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Von,APPR,von,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,herr,ADJA,herr,9127,HERR TRISTRANT,38
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Tristrant,NN,tristrant,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,",","$,",--,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,eins,CARD,eins,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,königs,ADV,königs,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,sun,ADJD,Sun,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,",","$,",--,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Der,ART,der,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,fraw,ADJA,fraw,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Isalden,NN,isalden,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,lieb,VVFIN,leiben,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,gewun,ADJD,gewun,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,",","$,",--,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Des,ART,der,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,königs,ADV,königs,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,tochter,ADJA,tocht,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,auß,NN,auß,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Irland,NE,irland,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,",","$,",--,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Welche,PWAT,welche,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,gemelter,ADJA,gemelt,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,herr,ITJ,herr,9127,HERR TRISTRANT,38
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Tristrant,FM,tristrant,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Solt,FM,solt,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,uber,FM,uber,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,see,FM,see,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,köng,FM,köng,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,Marxen,FM,marxen,9127,,
tg,tpq5.0,832,2054,DER EHRNHOLDT,46,bringen,VVINF,bringen,9127,,
