corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,n7sh.0,122,2431,DER EINSIDEL,3,Nvn,NE,nvn,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,hören,VVFIN,hören,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,zů,CARD,zů,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,mein,PPOSAT,mein,5189,DER EINSIDEL,3
tg,n7sh.0,122,2431,DER EINSIDEL,3,lieben,ADJA,lieben,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,fründ,ADJA,fründ,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,Wʒ,NN,wʒ,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,ich,PPER,ich,5189,DER EINSIDEL,3
tg,n7sh.0,122,2431,DER EINSIDEL,3,eüch,PRF,eüch,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,kürtzlich,ADJD,kürtzlich,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,hie,ADV,hie,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,verkünd,ADJD,verkünd,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,Darzů,VVFIN,darzů,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,mich,PPER,mich,5189,DER EINSIDEL,3
tg,n7sh.0,122,2431,DER EINSIDEL,3,bwegt,VVFIN,bwegen,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,all,PIDAT,all,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,mein,PPOSAT,mein,5189,DER EINSIDEL,3
tg,n7sh.0,122,2431,DER EINSIDEL,3,gemüt,ADJD,gemüt,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,So,ADV,so,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,ich,PPER,ich,5189,DER EINSIDEL,3
tg,n7sh.0,122,2431,DER EINSIDEL,3,betracht,VVFIN,tringen,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,die,ART,der,5189,,
tg,n7sh.0,122,2431,DER EINSIDEL,3,groffe,ADJA,groff,5189,,
