corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Horch,ITJ,horch,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,"!",$.,--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,War,VAFIN,sein,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,das,PDS,der,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,nicht,PTKNEG,nicht,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Hörnerschall,NN,hörnerschall,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,?,$.,--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Ja,PTKANT,ja,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,er,PPER,er,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,ists,ADV,ist,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,"!",$.,--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,er,PPER,er,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,kommt,VVFIN,kommen,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,er,PPER,er,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,naht,VVFIN,nahen,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,"!",$.,--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Doch,KON,doch,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,so,ADV,so,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,spät,ADJD,spät,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,erst,ADV,erst,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,"!",$.,--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,–,XY,–,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Warte,NN,warte,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Wilder,ADJA,wild,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Du,PPER,du,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,sollst,VVFIN,sollen,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,mirs,PPER,mir,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,fürwahr,ADV,fürwahr,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,entgelten,VVFIN,entgeln,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,"!",$.,--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Unerbittlich,ADJD,unerbittlich,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,will,VMFIN,wollen,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,ich,PPER,ich,18750,"Mirza, seine Tochter.",1
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,sein,VAINF,sein,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Schmollen,NN,schmollen,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,will,VMFIN,wollen,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,ich,PPER,ich,18750,"Mirza, seine Tochter.",1
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,zürnen,VVINF,zürnen,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,schelten,VVFIN,scheln,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Und,KON,und,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,nur,ADV,nur,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,spät,ADJD,spät,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,–,XY,–,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,erst,ADV,erst,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,spät,ADJD,spät,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,verzeihn,VVINF,verzeihn,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,.,$.,--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Ja,PTKANT,ja,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,verzeihn,CARD,verzeihn,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,"!",$.,--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Das,PDS,der,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,ist,VAFIN,sein,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,es,PPER,es,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,eben,ADV,eben,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Darin,PROAV,darin,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,liegt,VVFIN,liegen,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,das,ART,der,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Maß,NN,maß,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,des,ART,der,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Unglücks,NN,unglück,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,.,$.,--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,O,NE,O,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,man,PIS,man,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,sollte,VMFIN,sollen,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,grollen,VVINF,grollen,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,können,VMFIN,können,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Grollen,NN,grolle,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,so,ADV,so,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,wie,PWAV,wie,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,andre,PIS,andre,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,fehlen,VVFIN,fehlen,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,",","$,",--,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,Lang,NE,lang,18750,,
tg,nns8.0,798,3172,"Mirza, seine Tochter.",1,und,KON,und,18750,,
