corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Mylord,NE,mylord,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,",","$,",--,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,ich,PPER,ich,28362,Erzbischof von Canterbury,8
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,sag,VVIMP,sag,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,',$[,--,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Euch,PPER,euch,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,",","$,",--,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,eben,ADV,eben,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,die,ART,der,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Verordnung,NN,verordnung,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Wird,VAFIN,werden,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,jetzt,ADV,jetzt,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,betrieben,VVPP,betreiben,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,",","$,",--,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,die,PRELS,der,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,im,APPRART,in,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,eilften,ADJA,eilfter,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Jahr,NN,jahr,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Von,APPR,von,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,der,ART,der,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Regierung,NN,regierung,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,des,ART,der,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,verstorbnen,ADJA,verstorbn,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Königs,NN,könig,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Beinahe,NE,beinahe,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,wider,APPR,wider,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,uns,PPER,uns,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,wär,VAFIN,sein,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,',$[,--,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,durchgegangen,VVPP,durchgegangen,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,",","$,",--,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Wenn,KOUS,wenn,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,die,ART,der,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,verworrne,ADJA,verworrne,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,",","$,",--,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,unruhvolle,ADJA,unruhvoll,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Zeit,NN,zeit,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Aus,APPR,aus,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,weitrer,ADJA,weitr,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,Frage,NN,frage,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,nicht,PTKNEG,nicht,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,verdrängt,VVPP,verdrängen,28362,,
tg,vnf1.0,2950,3212,Erzbischof von Canterbury,8,sie,PPER,sie,28362,,
