corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,nm27.0,641,981,HERR REINHART,12,Nun,ADV,nun,9152,,
tg,nm27.0,641,981,HERR REINHART,12,",","$,",--,9152,,
tg,nm27.0,641,981,HERR REINHART,12,wie,PWAV,wie,9152,,
tg,nm27.0,641,981,HERR REINHART,12,stehts,ADV,stehts,9152,,
tg,nm27.0,641,981,HERR REINHART,12,",","$,",--,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Jungfer,NE,jungfer,9152,JUNGFER LOTTCHEN,9
tg,nm27.0,641,981,HERR REINHART,12,Lottchen,VVINF,lottchen,9152,,
tg,nm27.0,641,981,HERR REINHART,12,?,$.,--,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Ich,PPER,ich,9152,,
tg,nm27.0,641,981,HERR REINHART,12,habe,VAFIN,haben,9152,,
tg,nm27.0,641,981,HERR REINHART,12,heute,ADV,heute,9152,,
tg,nm27.0,641,981,HERR REINHART,12,zu,APPR,zu,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Mittage,NN,mittage,9152,,
tg,nm27.0,641,981,HERR REINHART,12,unmöglich,ADJD,unmöglich,9152,,
tg,nm27.0,641,981,HERR REINHART,12,zu,APPR,zu,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Hause,NN,haus,9152,,
tg,nm27.0,641,981,HERR REINHART,12,speisen,VVINF,speisen,9152,,
tg,nm27.0,641,981,HERR REINHART,12,können,VMFIN,können,9152,,
tg,nm27.0,641,981,HERR REINHART,12,.,$.,--,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Ich,PPER,ich,9152,,
tg,nm27.0,641,981,HERR REINHART,12,fand,VVFIN,finden,9152,,
tg,nm27.0,641,981,HERR REINHART,12,auf,APPR,auf,9152,,
tg,nm27.0,641,981,HERR REINHART,12,der,ART,der,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Börse,NN,börse,9152,,
tg,nm27.0,641,981,HERR REINHART,12,einen,ART,ein,9152,,
tg,nm27.0,641,981,HERR REINHART,12,guten,ADJA,gut,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Freund,NN,freund,9152,,
tg,nm27.0,641,981,HERR REINHART,12,aus,APPR,aus,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Siebenbürgen,NN,siebenbürgen,9152,,
tg,nm27.0,641,981,HERR REINHART,12,",","$,",--,9152,,
tg,nm27.0,641,981,HERR REINHART,12,den,PRELS,der,9152,,
tg,nm27.0,641,981,HERR REINHART,12,ich,PPER,ich,9152,HERR REINHART,12
tg,nm27.0,641,981,HERR REINHART,12,mit,APPR,mit,9152,,
tg,nm27.0,641,981,HERR REINHART,12,in,APPR,in,9152,,
tg,nm27.0,641,981,HERR REINHART,12,den,ART,der,9152,,
tg,nm27.0,641,981,HERR REINHART,12,blauen,ADJA,blau,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Engel,NN,engel,9152,,
tg,nm27.0,641,981,HERR REINHART,12,nahm,VVFIN,nehmen,9152,,
tg,nm27.0,641,981,HERR REINHART,12,:,$.,--,9152,,
tg,nm27.0,641,981,HERR REINHART,12,denn,KON,denn,9152,,
tg,nm27.0,641,981,HERR REINHART,12,ich,PPER,ich,9152,HERR REINHART,12
tg,nm27.0,641,981,HERR REINHART,12,bin,VAFIN,sein,9152,,
tg,nm27.0,641,981,HERR REINHART,12,meiner,PPOSAT,mein,9152,HERR REINHART,12
tg,nm27.0,641,981,HERR REINHART,12,Frauen,NN,frau,9152,,
tg,nm27.0,641,981,HERR REINHART,12,nicht,PTKNEG,nicht,9152,,
tg,nm27.0,641,981,HERR REINHART,12,gern,ADV,gern,9152,,
tg,nm27.0,641,981,HERR REINHART,12,mit,APPR,mit,9152,,
tg,nm27.0,641,981,HERR REINHART,12,unerwarteten,ADJA,unerwartet,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Gästen,NN,gast,9152,,
tg,nm27.0,641,981,HERR REINHART,12,beschwerlich,ADJD,beschwerlich,9152,,
tg,nm27.0,641,981,HERR REINHART,12,.,$.,--,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Ist,VAFIN,sein,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Ihnen,PPER,ihnen,9152,,
tg,nm27.0,641,981,HERR REINHART,12,auch,ADV,auch,9152,,
tg,nm27.0,641,981,HERR REINHART,12,bey,APPR,bey,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Tische,NN,tisch,9152,,
tg,nm27.0,641,981,HERR REINHART,12,die,ART,der,9152,,
tg,nm27.0,641,981,HERR REINHART,12,Zeit,NN,zeit,9152,,
tg,nm27.0,641,981,HERR REINHART,12,sehr,ADV,sehr,9152,,
tg,nm27.0,641,981,HERR REINHART,12,lang,ADJD,lang,9152,,
tg,nm27.0,641,981,HERR REINHART,12,geworden,VAPP,werden,9152,,
tg,nm27.0,641,981,HERR REINHART,12,?,$.,--,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,Ach,ITJ,ach,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,nein,PTKANT,nein,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,"!",$.,--,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,mir,PPER,sich,9152,JUNGFER LOTTCHEN,9
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,zum,APPRART,zu,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,mindesten,ADJA,mindester,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,nicht,PTKNEG,nicht,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,"!",$.,--,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,So,ADV,so,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,lange,ADV,lange,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,wir,PPER,wir,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,ein,ART,ein,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,so,ADV,so,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,abgeschmacktes,ADJA,abgeschmackt,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,Thier,NN,thier,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,am,APPRART,an,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,Tische,NN,tisch,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,haben,VAFIN,haben,9152,,
tg,nm27.0,986,1185,JUNGFER LOTTCHEN,9,",","$,",--,9152,,
