corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,Wie,PWAV,wie,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,du,PPER,du,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,warst,VAFIN,sein,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,"!",$.,--,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,Wie,PWAV,wie,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,du,PPER,du,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,bist,VAFIN,sein,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,"!",$.,--,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,Das,ART,der,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,weiß,ADJD,weiß,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,niemand,PIS,niemand,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,",","$,",--,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,das,PRELS,der,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,ahnt,VVFIN,ahnen,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,keiner,PIS,keiner,14793,,
tg,qdjz.0,1734,1807,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,"!",$.,--,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,Beklagt,ADJD,beklagen,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,Er,PPER,er,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,sich,PRF,sich,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,über,APPR,über,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,das,PDS,der,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,",","$,",--,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,Quin-quin,NN,quin-quin,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,?,$.,--,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,Möcht,NE,möcht,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,Er,PPER,er,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,",","$,",--,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,daß,KOUS,daß,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,viele,PIDAT,vieler,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,das,PDS,der,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,wüßten,VVFIN,wissen,14793,,
tg,qdjz.0,1813,1929,MARSCHALLIN,52,?,$.,--,14793,,
tg,qdjz.0,1935,2505,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,Engel,NE,engel,14793,,
tg,qdjz.0,1935,2505,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,"!",$.,--,14793,,
tg,qdjz.0,1935,2505,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,Nein,PTKANT,nein,14793,,
tg,qdjz.0,1935,2505,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,"!",$.,--,14793,,
tg,qdjz.0,1935,2505,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,Selig,ADJD,selig,14793,,
tg,qdjz.0,1935,2505,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,bin,VAFIN,sein,14793,,
tg,qdjz.0,1935,2505,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,ich,PPER,ich,14793,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2
tg,qdjz.0,1935,2505,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,",","$,",--,14793,,
tg,qdjz.0,1935,2505,"Octavian, genannt Quin-quin, ein junger Herr aus großem Haus.",2,daß,KOUS,daß,14793,,
