corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,Lösend,ADJD,lösend,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,den,ART,der,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,ablass,ADJD,ablass,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,und,KON,und,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,die,ART,der,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,genad,ADJD,genad,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,",","$,",--,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,lieben,ADJA,lieben,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,fründ,VVFIN,fründ,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,",","$,",--,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,Für,APPR,für,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,alle,PIDAT,aller,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,üwere,ADJA,üwer,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,begangene,ADJA,begangen,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,sünd,ADJD,sünd,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,",","$,",--,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,Die,ART,der,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,ir,NN,ir,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,im,APPRART,in,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,fegfür,ADJA,fegfür,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,müesten,ADJA,mt,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,büessen,VVFIN,büessen,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,",","$,",--,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,Oder,KON,oder,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,in,APPR,in,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,die,ART,der,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,hell,ADJD,hell,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,drum,PROAV,drum,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,müessen,VVFIN,müessen,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,",","$,",--,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,Do,NE,do,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,kein,PIAT,kein,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,erlösing,ADJD,erlösing,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,ist,VAFIN,sein,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,zů,PPER,zů,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,hoffen,VVFIN,hoffen,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,"!",$.,--,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,Der,ART,der,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,genaden,ADJA,genaden,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,schatz,VVFIN,schatz,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,stat,ADJD,stat,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,ietz,ADJD,ietz,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,offen,ADJD,offen,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,:,$.,--,4818,,
tg,s8c9.0,40,2156,RICHARDUS HINDERLIST,9,Trinkend,ADJD,trinkend,4818,,
