corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,vrdk.0,456,765,Belmonte,3,Hier,ADV,hier,10453,,
tg,vrdk.0,456,765,Belmonte,3,soll,VMFIN,sollen,10453,,
tg,vrdk.0,456,765,Belmonte,3,ich,PPER,ich,10453,Belmonte,3
tg,vrdk.0,456,765,Belmonte,3,dich,PRF,dich,10453,,
tg,vrdk.0,456,765,Belmonte,3,dann,ADV,dann,10453,,
tg,vrdk.0,456,765,Belmonte,3,sehen,VVINF,sehen,10453,,
tg,vrdk.0,456,765,Belmonte,3,",","$,",--,10453,,
tg,vrdk.0,456,765,Belmonte,3,Konstanze,NN,konstanze,10453,,
tg,vrdk.0,456,765,Belmonte,3,"!",$.,--,10453,,
tg,vrdk.0,456,765,Belmonte,3,dich,PRF,dich,10453,,
tg,vrdk.0,456,765,Belmonte,3,mein,PPOSAT,mein,10453,Belmonte,3
tg,vrdk.0,456,765,Belmonte,3,Glück,NN,glück,10453,,
tg,vrdk.0,456,765,Belmonte,3,"!",$.,--,10453,,
tg,vrdk.0,456,765,Belmonte,3,Laß,VVIMP,lassen,10453,,
tg,vrdk.0,456,765,Belmonte,3,Himmel,NN,himmel,10453,,
tg,vrdk.0,456,765,Belmonte,3,es,PPER,es,10453,,
tg,vrdk.0,456,765,Belmonte,3,geschehen,VVINF,geschehen,10453,,
tg,vrdk.0,456,765,Belmonte,3,"!",$.,--,10453,,
tg,vrdk.0,456,765,Belmonte,3,Gieb,NE,gieb,10453,,
tg,vrdk.0,456,765,Belmonte,3,mir,PPER,sich,10453,Belmonte,3
tg,vrdk.0,456,765,Belmonte,3,die,ART,der,10453,,
tg,vrdk.0,456,765,Belmonte,3,Ruh,NN,ruh,10453,,
tg,vrdk.0,456,765,Belmonte,3,zurück,PTKVZ,zurück,10453,,
tg,vrdk.0,456,765,Belmonte,3,"!",$.,--,10453,,
tg,vrdk.0,456,765,Belmonte,3,Ich,PPER,ich,10453,,
tg,vrdk.0,456,765,Belmonte,3,duldete,VVFIN,dulden,10453,,
tg,vrdk.0,456,765,Belmonte,3,der,ART,der,10453,,
tg,vrdk.0,456,765,Belmonte,3,Leiden,NN,leid,10453,,
tg,vrdk.0,456,765,Belmonte,3,O,NE,O,10453,,
tg,vrdk.0,456,765,Belmonte,3,Liebe,NN,liebe,10453,,
tg,vrdk.0,456,765,Belmonte,3,"!",$.,--,10453,,
tg,vrdk.0,456,765,Belmonte,3,allzuviel,PIAT,allzuviel,10453,,
tg,vrdk.0,456,765,Belmonte,3,"!",$.,--,10453,,
tg,vrdk.0,456,765,Belmonte,3,Schrak,NE,schrak,10453,,
tg,vrdk.0,456,765,Belmonte,3,mir,PPER,sich,10453,Belmonte,3
tg,vrdk.0,456,765,Belmonte,3,dafür,PROAV,dafür,10453,,
tg,vrdk.0,456,765,Belmonte,3,nun,ADV,nun,10453,,
tg,vrdk.0,456,765,Belmonte,3,Freuden,NN,freude,10453,,
tg,vrdk.0,456,765,Belmonte,3,Und,KON,und,10453,,
tg,vrdk.0,456,765,Belmonte,3,bringe,VVFIN,bringen,10453,,
