corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,n2kq.0,595,28674,0,609,28674,0
tg,n2kq.0,28690,65783,0,28704,43276,0
tg,n2kq.0,28690,65783,0,43290,65783,0
tg,n2kq.0,65798,94540,0,65812,94540,0
tg,n2kq.0,94556,131636,0,94570,108397,0
tg,n2kq.0,94556,131636,0,108412,131636,0
tg,n2kq.0,131652,143616,0,131666,143616,0
