corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,Hier,ADV,hier,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,",","$,",--,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,Ida,NE,ida,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,",","$,",--,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,sind,VAFIN,sein,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,die,ART,der,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,neuen,ADJA,neu,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,Sorten,NN,sorte,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,der,ART,der,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,Georginen,NN,georginen,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,",","$,",--,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,welche,PWAT,welcher,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,unser,PPOSAT,unser,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,Gärtner,NN,gärtner,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,gezogen,VVPP,ziehen,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,hat,VAFIN,haben,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,",","$,",--,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,du,PPER,du,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,sollst,VVFIN,sollen,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,Namen,NN,name,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,für,APPR,für,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,sie,PPER,sie,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,erfinden,VVINF,erfinden,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,",","$,",--,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,denke,VVFIN,denken,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,darüber,PROAV,darüber,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,nach,PTKVZ,nach,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,.,$.,--,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,Übermorgen,NN,übermorgen,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,ist,VAFIN,sein,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,Sitzung,NN,sitzung,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,des,ART,der,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,Vereins,NN,verein,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,für,APPR,für,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,Gartenbau,NN,gartenbau,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,",","$,",--,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,da,ADV,da,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,will,VMFIN,wollen,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,ich,PPER,ich,30294,Oberst a.D. Berg,0
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,unsere,PPOSAT,unser,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,neuen,ADJA,neu,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,Sorten,NN,sorte,30294,,
tg,n2k7.0,1374,1633,Oberst a.D. Berg,0,vorzeigen,VVINF,vorzeigen,30294,,
