corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,qdcq.0,462,727,Die Amme.,2,Licht,NN,licht,9780,,
tg,qdcq.0,462,727,Die Amme.,2,überm,APPRART,über,9780,,
tg,qdcq.0,462,727,Die Amme.,2,See,NN,see,9780,,
tg,qdcq.0,462,727,Die Amme.,2,–,XY,–,9780,,
tg,qdcq.0,462,727,Die Amme.,2,ein,ART,ein,9780,,
tg,qdcq.0,462,727,Die Amme.,2,fließender,ADJA,fließend,9780,,
tg,qdcq.0,462,727,Die Amme.,2,Glanz,NN,glanz,9780,,
tg,qdcq.0,462,727,Die Amme.,2,–,XY,–,9780,,
tg,qdcq.0,462,727,Die Amme.,2,schnell,ADJD,schnell,9780,,
tg,qdcq.0,462,727,Die Amme.,2,wie,KOKOM,wie,9780,,
tg,qdcq.0,462,727,Die Amme.,2,ein,ART,ein,9780,,
tg,qdcq.0,462,727,Die Amme.,2,Vogel,NN,vogel,9780,,
tg,qdcq.0,462,727,Die Amme.,2,"!",$.,--,9780,,
tg,qdcq.0,462,727,Die Amme.,2,–,XY,–,9780,,
tg,qdcq.0,462,727,Die Amme.,2,Die,ART,der,9780,,
tg,qdcq.0,462,727,Die Amme.,2,Wipfel,NN,wipfel,9780,,
tg,qdcq.0,462,727,Die Amme.,2,der,ART,der,9780,,
tg,qdcq.0,462,727,Die Amme.,2,Nacht,NN,nacht,9780,,
tg,qdcq.0,462,727,Die Amme.,2,von,APPR,von,9780,,
tg,qdcq.0,462,727,Die Amme.,2,oben,ADV,oben,9780,,
tg,qdcq.0,462,727,Die Amme.,2,erhellt,VVFIN,erhellen,9780,,
tg,qdcq.0,462,727,Die Amme.,2,–,PPER,–,9780,,
tg,qdcq.0,462,727,Die Amme.,2,eine,ART,ein,9780,,
tg,qdcq.0,462,727,Die Amme.,2,Feuerhand,NN,feuerhand,9780,,
tg,qdcq.0,462,727,Die Amme.,2,will,VMFIN,wollen,9780,,
tg,qdcq.0,462,727,Die Amme.,2,fassen,VVINF,fassen,9780,,
tg,qdcq.0,462,727,Die Amme.,2,nach,APPR,nach,9780,,
tg,qdcq.0,462,727,Die Amme.,2,mir,PPER,sich,9780,Die Amme.,2
tg,qdcq.0,462,727,Die Amme.,2,–,XY,–,9780,,
tg,qdcq.0,462,727,Die Amme.,2,bist,VAFIN,sein,9780,,
tg,qdcq.0,462,727,Die Amme.,2,du,PPER,du,9780,,
tg,qdcq.0,462,727,Die Amme.,2,es,PPER,es,9780,,
tg,qdcq.0,462,727,Die Amme.,2,",","$,",--,9780,,
tg,qdcq.0,462,727,Die Amme.,2,Herr,NN,herr,9780,,
