corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,mvrr.0,222,2602,AMME,9,Oh,ITJ,oh,12749,,
tg,mvrr.0,222,2602,AMME,9,",","$,",--,12749,,
tg,mvrr.0,222,2602,AMME,9,wäre,VAFIN,sein,12749,,
tg,mvrr.0,222,2602,AMME,9,durch,APPR,durch,12749,,
tg,mvrr.0,222,2602,AMME,9,die,ART,der,12749,,
tg,mvrr.0,222,2602,AMME,9,schwarzen,ADJA,schwarz,12749,,
tg,mvrr.0,222,2602,AMME,9,Wunderfelsen,NN,wunderfelse,12749,,
tg,mvrr.0,222,2602,AMME,9,nie,ADV,nie,12749,,
tg,mvrr.0,222,2602,AMME,9,Das,ART,der,12749,,
tg,mvrr.0,222,2602,AMME,9,Schiff,NN,schiff,12749,,
tg,mvrr.0,222,2602,AMME,9,geflogen,VVPP,fliegen,12749,,
tg,mvrr.0,222,2602,AMME,9,",","$,",--,12749,,
tg,mvrr.0,222,2602,AMME,9,steuernd,ADJD,steuernd,12749,,
tg,mvrr.0,222,2602,AMME,9,nach,APPR,nach,12749,,
tg,mvrr.0,222,2602,AMME,9,dem,ART,der,12749,,
tg,mvrr.0,222,2602,AMME,9,Kolcherland,NN,kolcherland,12749,,
tg,mvrr.0,222,2602,AMME,9,",","$,",--,12749,,
tg,mvrr.0,222,2602,AMME,9,Wär,NN,sein,12749,,
tg,mvrr.0,222,2602,AMME,9,auf,APPR,auf,12749,,
tg,mvrr.0,222,2602,AMME,9,den,ART,der,12749,,
tg,mvrr.0,222,2602,AMME,9,Waldhöhn,NN,waldhöhn,12749,,
tg,mvrr.0,222,2602,AMME,9,Pelions,NE,pelion,12749,,
tg,mvrr.0,222,2602,AMME,9,nie,ADV,nie,12749,,
tg,mvrr.0,222,2602,AMME,9,der,ART,der,12749,,
tg,mvrr.0,222,2602,AMME,9,Fichtenstamm,NN,fichtenstamm,12749,,
tg,mvrr.0,222,2602,AMME,9,Durchs,NE,durch,12749,,
tg,mvrr.0,222,2602,AMME,9,Beil,NN,beil,12749,,
tg,mvrr.0,222,2602,AMME,9,gefallen,VVPP,fallen,12749,,
tg,mvrr.0,222,2602,AMME,9,",","$,",--,12749,,
tg,mvrr.0,222,2602,AMME,9,hätte,VAFIN,haben,12749,,
tg,mvrr.0,222,2602,AMME,9,nie,ADV,nie,12749,,
tg,mvrr.0,222,2602,AMME,9,zum,APPRART,zu,12749,,
tg,mvrr.0,222,2602,AMME,9,Steuer,NN,steuer,12749,,
