corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Der,ART,der,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Vorhang,NN,vorhang,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,geht,VVFIN,gehen,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,auf,PTKVZ,auf,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,",","$,",--,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,wenn,KOUS,wenn,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,er,PPER,er,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,schon,ADV,schon,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,eine,ART,ein,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Weile,NN,weile,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,begann,VVFIN,beginnen,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,.,$.,--,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Was,PWS,was,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,in,APPR,in,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Klüften,NN,klüft,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,haus't,VVFIN,haus't,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,",","$,",--,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Hoch,ADJD,hoch,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,in,APPR,in,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Lüften,NN,lüften,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,saus't,VVFIN,saus't,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,",","$,",--,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Laut,APPR,laut,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,in,APPR,in,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Meeres,NE,meer,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Brausen,NE,brause,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,zischt,VVFIN,zischen,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,",","$,",--,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Wild,NN,wild,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,in,APPR,in,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Flammen,NN,flamme,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Grausen,NE,grausen,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,mischt,VVFIN,mischen,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,",","$,",--,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Schürt,NE,schürt,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,höllische,ADJA,höllisch,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Gewitterpracht,NN,gewitterpracht,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,",","$,",--,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Tanzt,VVFIN,tanzt,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,auf,APPR,auf,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,dem,ART,der,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Sturm,NN,sturm,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,der,ART,der,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Mitternacht,NN,mitternacht,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,.,$.,--,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Aus,APPR,aus,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,verdammter,ADJA,verdammt,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Geister,NN,geist,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Pfuhl,NE,pfuhl,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,",","$,",--,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Wirbelt's,NN,wirbelt's,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,um,APPR,um,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,den,ART,der,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Meister-Stuhl,NN,meister-stuhl,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,.,$.,--,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Ein,ART,ein,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Wurm,NN,wurm,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,dem,ART,der,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Kreise,NN,kreis,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,naht,VVFIN,nahen,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,",","$,",--,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,Ihn,CARD,ihn,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,weise,VVFIN,weise,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,faht,ADJD,fahen,11733,,
tg,wzgs.0,612,1058,GEISTERSTIMMEN UNSICHTBAR,46,"!",$.,--,11733,,
tg,wzgs.0,1126,1152,Faust.,0,Was,PWS,was,11733,,
tg,wzgs.0,1126,1152,Faust.,0,folgt,VVFIN,folgen,11733,,
tg,wzgs.0,1126,1152,Faust.,0,mir,PPER,sich,11733,Faust.,0
tg,wzgs.0,1126,1152,Faust.,0,nach,APPR,nach,11733,,
tg,wzgs.0,1126,1152,Faust.,0,?,$.,--,11733,,
tg,wzgs.0,1157,1193,"Guttenberg, sein Freund.",3,Die,ART,der,11733,,
tg,wzgs.0,1157,1193,"Guttenberg, sein Freund.",3,Sorge,NN,sorge,11733,,
tg,wzgs.0,1157,1193,"Guttenberg, sein Freund.",3,um,APPR,um,11733,,
tg,wzgs.0,1157,1193,"Guttenberg, sein Freund.",3,den,ART,der,11733,,
tg,wzgs.0,1157,1193,"Guttenberg, sein Freund.",3,Freund,NN,freund,11733,,
tg,wzgs.0,1157,1193,"Guttenberg, sein Freund.",3,.,$.,--,11733,,
tg,wzgs.0,1198,1288,Faust.,0,Sie,PPER,sie,11733,,
tg,wzgs.0,1198,1288,Faust.,0,wache,VVFIN,wachen,11733,,
