corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,Ja,PTKANT,ja,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,",","$,",--,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,nun,ADV,nun,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,wären,VAFIN,sein,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,wir,PPER,wir,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,zu,APPR,zu,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,Hause,NN,haus,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,.,$.,--,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,Tritt,NN,treten,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,ein,PTKVZ,ein,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,",","$,",--,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,Georg,NE,georg,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,",","$,",--,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,ich,PPER,ich,5872,"Eduard Jagisch, Oboespieler.",1
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,heiße,VVFIN,heißen,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,dich,PRF,dich,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,willkommen,ADJD,willkommen,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,.,$.,--,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,Ich,PPER,ich,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,kann,VMFIN,können,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,dir,PRF,dir,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,gar,ADV,gar,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,nicht,PTKNEG,nicht,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,sagen,VVINF,sagen,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,",","$,",--,5872,,
tg,v3rz.0,915,1158,"Eduard Jagisch, Oboespieler.",1,wie,PWAV,wie,5872,,
