corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,Der,ART,der,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,Professor,NN,professor,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,ist,VAFIN,sein,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,noch,ADV,noch,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,immer,ADV,immer,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,nicht,PTKNEG,nicht,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,da,PTKVZ,da,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,?,$.,--,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,Lang,NE,lang,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,',$[,--,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,brauchen,VVFIN,brauchen,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,die,ART,der,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,heut,ADV,heut,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,',$[,--,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,unten,ADV,unten,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,.,$.,--,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,An,APPR,an,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,den,ART,der,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,Tisch,NN,tisch,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,",","$,",--,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,eine,PIS,einer,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,der,ART,der,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,Mappen,NN,mappe,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,aufschlagend,ADJD,aufschlagend,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,.,$.,--,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,Das,PDS,der,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,ist,VAFIN,sein,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,jetzt,ADV,jetzt,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,die,ART,der,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,dritte,ADJA,dritter,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,Sektion,NN,sektion,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,in,APPR,in,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,acht,CARD,acht,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,Tagen,NN,tag,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,.,$.,--,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,Alles,PIS,alle,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,mögliche,ADJA,möglich,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,für,APPR,für,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,eine,ART,ein,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,Abteilung,NN,abteilung,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,von,APPR,von,40310,,
tg,v3tw.0,2231,2501,"Hochroitzpointner, Kandidat der Medizin.",12,zwanzig,CARD,zwanzig,40310,,
