corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,Fürwahr,ADV,fürwahr,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,",","$,",--,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,ich,PPER,ich,24883,"Antonio, der Kaufmann von Venedig",3
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,weiß,VVFIN,weiß,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,nicht,PTKNEG,nicht,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,",","$,",--,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,was,PWS,was,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,mich,PPER,mich,24883,"Antonio, der Kaufmann von Venedig",3
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,traurig,ADJD,traurig,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,macht,VVFIN,machen,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,:,$.,--,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,Ich,PPER,ich,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,bin,VAFIN,sein,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,es,PPER,es,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,satt,ADJD,satt,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,;,$.,--,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,ihr,PPER,ihr,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,sagt,VVFIN,sagen,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,",","$,",--,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,das,ART,der,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,seid,ADJD,sein,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,ihr,PPOSAT,ihr,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,auch,ADV,auch,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,.,$.,--,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,Doch,KON,doch,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,wie,PWAV,wie,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,ich,PPER,ich,24883,"Antonio, der Kaufmann von Venedig",3
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,dran,PROAV,dran,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,kam,VVFIN,kommen,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,",","$,",--,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,wie,PWAV,wie,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,mir's,ADJD,mir's,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,angeweht,VVFIN,angewehen,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,",","$,",--,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,Von,APPR,von,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,was,PWS,was,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,für,APPR,für,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,Stoff,NN,stoff,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,es,PPER,es,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,ist,VAFIN,sein,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,",","$,",--,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,woraus,ADV,woraus,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,erzeugt,VVPP,erzeugen,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,",","$,",--,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,Das,PDS,der,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,soll,VMFIN,sollen,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,ich,PPER,ich,24883,"Antonio, der Kaufmann von Venedig",3
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,erst,ADV,erst,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,erfahren,VVINF,erfahren,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,.,$.,--,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,Und,KON,und,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,solchen,PIDAT,solcher,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,Dummkopf,NN,dummkopf,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,macht,VVFIN,machen,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,aus,APPR,aus,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,mir,PPER,sich,24883,"Antonio, der Kaufmann von Venedig",3
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,die,ART,der,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,Schwermut,NN,schwermut,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,",","$,",--,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,Ich,PPER,ich,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,kenne,VVFIN,kennen,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,mit,APPR,mit,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,genauer,ADJD,genau,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,Not,NN,not,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,mich,PPER,mich,24883,"Antonio, der Kaufmann von Venedig",3
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,selbst,ADV,selbst,24883,,
tg,vn1w.0,896,1208,"Antonio, der Kaufmann von Venedig",3,.,$.,--,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,Eu'r,NE,eu'r,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,Sinn,NN,sinn,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,treibt,VVFIN,treiben,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,auf,APPR,auf,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,dem,ART,der,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,Ozean,NN,ozean,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,umher,PTKVZ,umher,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,",","$,",--,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,Wo,PWAV,wo,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,Eure,NE,euer,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,Galeonen,NN,galeone,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,",","$,",--,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,stolz,ADJD,stolz,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,besegelt,VVFIN,besegeln,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,",","$,",--,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,Wie,PWAV,wie,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,Herrn,NN,herr,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,und,KON,und,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,reiche,ADJA,reich,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,Bürger,NN,bürger,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,auf,APPR,auf,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,der,ART,der,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,Flut,NN,flut,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,",","$,",--,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,Als,KOUS,als,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,wären,VAFIN,sein,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,sie,PPER,sie,24883,,
tg,vn1w.0,1214,1506,"Salarino,",6,das,ART,der,24883,,
