corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,pmgg.0,742,790,"Joab, ein Bote.",8,Ich,PPER,ich,30488,,
tg,pmgg.0,742,790,"Joab, ein Bote.",8,bin,VAFIN,sein,30488,,
tg,pmgg.0,742,790,"Joab, ein Bote.",8,zurück,ADV,zurück,30488,,
tg,pmgg.0,742,790,"Joab, ein Bote.",8,"!",$.,--,30488,,
tg,pmgg.0,795,854,HERODES,27,Dich,ADV,dich,30488,,
tg,pmgg.0,795,854,HERODES,27,spreche,VVFIN,sprechen,30488,,
tg,pmgg.0,795,854,HERODES,27,ich,PPER,ich,30488,HERODES,27
tg,pmgg.0,795,854,HERODES,27,nachher,ADV,nachher,30488,,
tg,pmgg.0,795,854,HERODES,27,"!",$.,--,30488,,
tg,pmgg.0,795,854,HERODES,27,Das,ART,der,30488,,
tg,pmgg.0,795,854,HERODES,27,Wichtigste,NN,wichtig,30488,,
tg,pmgg.0,795,854,HERODES,27,zuerst,ADV,zuerst,30488,,
tg,pmgg.0,795,854,HERODES,27,"!",$.,--,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,Das,PDS,der,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,Wichtigste,VVFIN,wichtig,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,"!",$.,--,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,Ich,PPER,ich,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,dächte,VVFIN,dächen,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,doch,ADV,doch,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,",","$,",--,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,das,PDS,der,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,wäre,VAFIN,sein,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,",","$,",--,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,zu,PTKZU,zu,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,erfahren,VVINF,erfahren,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,",","$,",--,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,Ob,KOUS,ob,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,unser,PPOSAT,unser,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,Kopf,NN,kopf,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,noch,ADV,noch,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,fest,ADJD,fest,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,sitzt,VVFIN,sitzen,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,oder,KON,oder,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,nicht,PTKNEG,nicht,30488,,
tg,pmgg.0,860,992,"Joab, ein Bote.",8,.,$.,--,30488,,
tg,pmgg.0,998,1048,HERODES,27,Wie,PWAV,wie,30488,,
tg,pmgg.0,998,1048,HERODES,27,steht,VVFIN,stehen,30488,,
tg,pmgg.0,998,1048,HERODES,27,es,PPER,es,30488,,
tg,pmgg.0,998,1048,HERODES,27,mit,APPR,mit,30488,,
tg,pmgg.0,998,1048,HERODES,27,dem,ART,der,30488,,
tg,pmgg.0,998,1048,HERODES,27,Feuer,NN,feuer,30488,,
tg,pmgg.0,998,1048,HERODES,27,?,$.,--,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,Mit,APPR,mit,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,dem,ART,der,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,Feuer,NN,feuer,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,?,$.,--,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,So,ADV,so,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,weißt,VVFIN,weißen,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,du,PPER,du,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,schon,ADV,schon,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,",","$,",--,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,was,PWS,was,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,ich,PPER,ich,30488,"Judas, ein jüdischer Hauptmann.",9
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,zu,PTKZU,zu,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,melden,VVINF,melden,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,kam,VVFIN,kommen,30488,,
tg,pmgg.0,1053,1118,"Judas, ein jüdischer Hauptmann.",9,?,$.,--,30488,,
tg,pmgg.0,1124,1264,HERODES,27,Um,KOUI,um,30488,,
tg,pmgg.0,1124,1264,HERODES,27,Mitternacht,NN,mitternacht,30488,,
tg,pmgg.0,1124,1264,HERODES,27,brachs,ADJD,brach,30488,,
tg,pmgg.0,1124,1264,HERODES,27,aus,PTKVZ,aus,30488,,
tg,pmgg.0,1124,1264,HERODES,27,.,$.,--,30488,,
tg,pmgg.0,1124,1264,HERODES,27,Ich,PPER,ich,30488,,
tg,pmgg.0,1124,1264,HERODES,27,war,VAFIN,sein,30488,,
tg,pmgg.0,1124,1264,HERODES,27,der,ART,der,30488,,
tg,pmgg.0,1124,1264,HERODES,27,erste,ADJA,erster,30488,,
tg,pmgg.0,1124,1264,HERODES,27,",","$,",--,30488,,
tg,pmgg.0,1124,1264,HERODES,27,Der,PRELS,der,30488,,
tg,pmgg.0,1124,1264,HERODES,27,es,PPER,es,30488,,
tg,pmgg.0,1124,1264,HERODES,27,bemerkte,VVFIN,bemerken,30488,,
tg,pmgg.0,1124,1264,HERODES,27,und,KON,und,30488,,
tg,pmgg.0,1124,1264,HERODES,27,die,ART,der,30488,,
tg,pmgg.0,1124,1264,HERODES,27,Wache,NN,wache,30488,,
tg,pmgg.0,1124,1264,HERODES,27,rief,VVFIN,rufen,30488,,
tg,pmgg.0,1124,1264,HERODES,27,.,$.,--,30488,,
tg,pmgg.0,1124,1264,HERODES,27,Irr,ITJ,irr,30488,,
tg,pmgg.0,1124,1264,HERODES,27,ich,PPER,ich,30488,HERODES,27
tg,pmgg.0,1124,1264,HERODES,27,mich,PRF,mich,30488,HERODES,27
tg,pmgg.0,1124,1264,HERODES,27,nicht,PTKNEG,nicht,30488,,
tg,pmgg.0,1124,1264,HERODES,27,",","$,",--,30488,,
tg,pmgg.0,1124,1264,HERODES,27,so,ADV,so,30488,,
tg,pmgg.0,1124,1264,HERODES,27,weckte,VVFIN,wecken,30488,,
tg,pmgg.0,1124,1264,HERODES,27,ich,PPER,ich,30488,HERODES,27
tg,pmgg.0,1124,1264,HERODES,27,dich,PRF,dich,30488,,
tg,pmgg.0,1124,1264,HERODES,27,selbst,ADV,selbst,30488,,
tg,pmgg.0,1124,1264,HERODES,27,"!",$.,--,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,Es,PPER,es,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,ist,VAFIN,sein,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,gelöscht,VVPP,löschen,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,"!",$.,--,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,So,ADV,so,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,ist,VAFIN,sein,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,es,PPER,es,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,also,ADV,also,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,wahr,ADJD,wahr,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,",","$,",--,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,Daß,KOUS,daß,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,er,PPER,er,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,verkleidet,VVPP,verkleiden,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,durch,APPR,durch,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,die,ART,der,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,Gassen,NN,gasse,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,schleicht,VVFIN,schleichen,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,",","$,",--,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,Wenn,KOUS,wenn,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,andre,PIS,andre,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,schlafen,VVINF,schlafen,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,"!",$.,--,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,Hüten,NN,hut,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,wir,PPER,wir,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,die,ART,der,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,Zunge,NN,zunge,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,",","$,",--,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,Sie,PPER,sie,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,könnte,VMFIN,können,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,seinem,PPOSAT,sein,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,Ohr,NN,ohr,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,einmal,ADV,einmal,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,begegnen,VVFIN,begegnen,30488,,
tg,pmgg.0,1270,1460,"Judas, ein jüdischer Hauptmann.",9,.,$.,--,30488,,
tg,pmgg.0,1466,1615,HERODES,27,Ich,PPER,ich,30488,,
tg,pmgg.0,1466,1615,HERODES,27,sah,VVFIN,sehen,30488,,
tg,pmgg.0,1466,1615,HERODES,27,",","$,",--,30488,,
tg,pmgg.0,1466,1615,HERODES,27,als,KOUS,als,30488,,
tg,pmgg.0,1466,1615,HERODES,27,alles,PIS,alle,30488,,
tg,pmgg.0,1466,1615,HERODES,27,schon,ADV,schon,30488,,
tg,pmgg.0,1466,1615,HERODES,27,in,APPR,in,30488,,
tg,pmgg.0,1466,1615,HERODES,27,Flammen,NN,flamme,30488,,
tg,pmgg.0,1466,1615,HERODES,27,stand,VVFIN,stehen,30488,,
tg,pmgg.0,1466,1615,HERODES,27,",","$,",--,30488,,
tg,pmgg.0,1466,1615,HERODES,27,Ein,ART,ein,30488,,
tg,pmgg.0,1466,1615,HERODES,27,junges,ADJA,jung,30488,,
tg,pmgg.0,1466,1615,HERODES,27,Weib,NN,weib,30488,,
tg,pmgg.0,1466,1615,HERODES,27,durchs,APPRART,durch,30488,,
