corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,sj6f.0,1011,1403,CHOR,21,Rosmarin,NE,rosmarin,10196,,
tg,sj6f.0,1011,1403,CHOR,21,mit,APPR,mit,10196,,
tg,sj6f.0,1011,1403,CHOR,21,bunten,ADJA,bunt,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Bändern,NN,band,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Bringen,VVFIN,bringen,10196,,
tg,sj6f.0,1011,1403,CHOR,21,wir,PPER,wir,10196,,
tg,sj6f.0,1011,1403,CHOR,21,der,ART,der,10196,,
tg,sj6f.0,1011,1403,CHOR,21,jungen,ADJA,jung,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Braut,NN,braut,10196,,
tg,sj6f.0,1011,1403,CHOR,21,",","$,",--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Die,ART,der,10196,,
tg,sj6f.0,1011,1403,CHOR,21,geschmückt,VVPP,schmücken,10196,,
tg,sj6f.0,1011,1403,CHOR,21,in,APPR,in,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Festgewändern,NN,festgewand,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Heut,NE,heut,10196,,
tg,sj6f.0,1011,1403,CHOR,21,dem,ART,der,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Liebsten,NN,liebsten,10196,,
tg,sj6f.0,1011,1403,CHOR,21,wird,VAFIN,werden,10196,,
tg,sj6f.0,1011,1403,CHOR,21,getraut,VVPP,trauen,10196,,
tg,sj6f.0,1011,1403,CHOR,21,.,$.,--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Duft'ge,NE,duft'g,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Sträußlein,NE,sträußlein,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Rosmarin,NE,rosmarin,10196,,
tg,sj6f.0,1011,1403,CHOR,21,",","$,",--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Eins,NE,eins,10196,,
tg,sj6f.0,1011,1403,CHOR,21,für,APPR,für,10196,,
tg,sj6f.0,1011,1403,CHOR,21,sie,PPER,sie,10196,,
tg,sj6f.0,1011,1403,CHOR,21,",","$,",--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,und,KON,und,10196,,
tg,sj6f.0,1011,1403,CHOR,21,eins,CARD,eins,10196,,
tg,sj6f.0,1011,1403,CHOR,21,für,APPR,für,10196,,
tg,sj6f.0,1011,1403,CHOR,21,ihn,PPER,ihn,10196,,
tg,sj6f.0,1011,1403,CHOR,21,",","$,",--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Für,APPR,für,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Therese,NN,therese,10196,THERESE UND COLAS,14
tg,sj6f.0,1011,1403,CHOR,21,und,KON,und,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Colas,NE,colas,10196,,
tg,sj6f.0,1011,1403,CHOR,21,",","$,",--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,:,$.,--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,|,XY,|,10196,,
tg,sj6f.0,1011,1403,CHOR,21,:,$.,--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Laridon,NE,laridon,10196,,
tg,sj6f.0,1011,1403,CHOR,21,:,$.,--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,|,XY,|,10196,,
tg,sj6f.0,1011,1403,CHOR,21,:,$.,--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,la,FM,La,10196,,
tg,sj6f.0,1011,1403,CHOR,21,"!",$.,--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Rosmarin,NE,rosmarin,10196,,
tg,sj6f.0,1011,1403,CHOR,21,mit,APPR,mit,10196,,
tg,sj6f.0,1011,1403,CHOR,21,bunten,ADJA,bunt,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Bändern,NN,band,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Bringen,VVFIN,bringen,10196,,
tg,sj6f.0,1011,1403,CHOR,21,wir,PPER,wir,10196,,
tg,sj6f.0,1011,1403,CHOR,21,der,ART,der,10196,,
tg,sj6f.0,1011,1403,CHOR,21,jungen,ADJA,jung,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Braut,NN,braut,10196,,
tg,sj6f.0,1011,1403,CHOR,21,",","$,",--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Die,ART,der,10196,,
tg,sj6f.0,1011,1403,CHOR,21,geschmückt,VVPP,schmücken,10196,,
tg,sj6f.0,1011,1403,CHOR,21,in,APPR,in,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Festgewändern,NN,festgewand,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Heut,NE,heut,10196,,
tg,sj6f.0,1011,1403,CHOR,21,dem,ART,der,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Liebsten,NN,liebsten,10196,,
tg,sj6f.0,1011,1403,CHOR,21,wird,VAFIN,werden,10196,,
tg,sj6f.0,1011,1403,CHOR,21,getraut,VVPP,trauen,10196,,
tg,sj6f.0,1011,1403,CHOR,21,.,$.,--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,:,$.,--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,|,XY,|,10196,,
tg,sj6f.0,1011,1403,CHOR,21,:,$.,--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,Laridon,NE,laridon,10196,,
tg,sj6f.0,1011,1403,CHOR,21,:,$.,--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,|,XY,|,10196,,
tg,sj6f.0,1011,1403,CHOR,21,:,$.,--,10196,,
tg,sj6f.0,1011,1403,CHOR,21,larida,NE,larida,10196,,
tg,sj6f.0,1011,1403,CHOR,21,.,$.,--,10196,,
tg,sj6f.0,1409,1514,"Therese, seine Cousine und Braut (Mezzo-Sopran)",3,Dank,NN,dank,10196,,
