corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,Excellenzherr,NN,excellenzherr,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,",","$,",--,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,dort,ADV,dort,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,drüben,ADV,drüben,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,ist,VAFIN,sein,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,ein,ART,ein,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,kapitaler,ADJA,kapital,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,Stand,NN,stand,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,",","$,",--,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,da,ADV,da,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,wechselt,VVFIN,wechseln,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,das,ART,der,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,Wild,NN,wild,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,gerne,ADV,gerne,23167,,
tg,jn73.0,3283,3442,"Lux, dessen Revierjäger.",1,.,$.,--,23167,,
tg,jn73.0,3447,3663,FINSTERBERG,24,Das,PDS,der,23167,,
tg,jn73.0,3447,3663,FINSTERBERG,24,dort,ADV,dort,23167,,
tg,jn73.0,3447,3663,FINSTERBERG,24,vor,APPR,vor,23167,,
tg,jn73.0,3447,3663,FINSTERBERG,24,uns,PPER,uns,23167,,
tg,jn73.0,3447,3663,FINSTERBERG,24,ist,VAFIN,sein,23167,,
tg,jn73.0,3447,3663,FINSTERBERG,24,wohl,ADV,wohl,23167,,
tg,jn73.0,3447,3663,FINSTERBERG,24,Kirchfeld,NN,kirchfeld,23167,,
tg,jn73.0,3447,3663,FINSTERBERG,24,?,$.,--,23167,,
tg,jn73.0,3668,3699,"Lux, dessen Revierjäger.",1,Zu,PTKZU,zu,23167,,
tg,jn73.0,3668,3699,"Lux, dessen Revierjäger.",1,dienen,VVINF,dienen,23167,,
tg,jn73.0,3668,3699,"Lux, dessen Revierjäger.",1,",","$,",--,23167,,
tg,jn73.0,3668,3699,"Lux, dessen Revierjäger.",1,Excellenzherr,NN,excellenzherr,23167,,
tg,jn73.0,3668,3699,"Lux, dessen Revierjäger.",1,.,$.,--,23167,,
tg,jn73.0,3704,3777,FINSTERBERG,24,In,APPR,in,23167,,
tg,jn73.0,3704,3777,FINSTERBERG,24,dem,ART,der,23167,,
tg,jn73.0,3704,3777,FINSTERBERG,24,Pfarrsprengel,NN,pfarrsprengel,23167,,
tg,jn73.0,3704,3777,FINSTERBERG,24,wirtschaftet,VVFIN,wirtschaften,23167,,
tg,jn73.0,3704,3777,FINSTERBERG,24,ja,ADV,ja,23167,,
tg,jn73.0,3704,3777,FINSTERBERG,24,der,ART,der,23167,,
tg,jn73.0,3704,3777,FINSTERBERG,24,Hell,NN,hell,23167,,
tg,jn73.0,3704,3777,FINSTERBERG,24,?,$.,--,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,Hm,NN,hm,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,",","$,",--,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,halten,VVINF,halten,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,zu,PTKZU,zu,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,Gnaden,VVINF,gnade,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,",","$,",--,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,aber,KON,aber,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,Betonend,NE,betonend,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,.,$.,--,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,unser,PPOSAT,unser,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,hochwürdiger,ADJA,hochwürdig,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,Herr,NN,herr,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,heißt,VVFIN,heißen,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,Hell,NE,hell,23167,,
tg,jn73.0,3783,3897,"Lux, dessen Revierjäger.",1,"!",$.,--,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,Ja,PTKANT,ja,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,",","$,",--,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,ja,PTKANT,ja,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,",","$,",--,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,ganz,ADV,ganz,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,gut,ADJD,gut,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,"!",$.,--,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,Ist,VAFIN,sein,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,er,PPER,er,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,Ihm,PPER,ihm,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,auch,ADV,auch,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,ins,APPRART,in,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,Herz,NN,herz,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,gewachsen,VVPP,wachsen,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,",","$,",--,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,Lux,NE,lux,23167,,
tg,jn73.0,3902,3983,FINSTERBERG,24,?,$.,--,23167,,
tg,jn73.0,3988,4178,"Lux, dessen Revierjäger.",1,Mir,PPER,sich,23167,,
tg,jn73.0,3988,4178,"Lux, dessen Revierjäger.",1,?,$.,--,23167,,
tg,jn73.0,3988,4178,"Lux, dessen Revierjäger.",1,Halten,NN,halten,23167,,
tg,jn73.0,3988,4178,"Lux, dessen Revierjäger.",1,zu,PTKZU,zu,23167,,
tg,jn73.0,3988,4178,"Lux, dessen Revierjäger.",1,Gnaden,VVINF,gnade,23167,,
tg,jn73.0,3988,4178,"Lux, dessen Revierjäger.",1,",","$,",--,23167,,
tg,jn73.0,3988,4178,"Lux, dessen Revierjäger.",1,ich,PPER,ich,23167,"Lux, dessen Revierjäger.",1
tg,jn73.0,3988,4178,"Lux, dessen Revierjäger.",1,bin,VAFIN,sein,23167,,
tg,jn73.0,3988,4178,"Lux, dessen Revierjäger.",1,Weidmann,NE,weidmann,23167,,
tg,jn73.0,3988,4178,"Lux, dessen Revierjäger.",1,–,XY,–,23167,,
tg,jn73.0,3988,4178,"Lux, dessen Revierjäger.",1,Forstmann,NE,forstmann,23167,,
tg,jn73.0,3988,4178,"Lux, dessen Revierjäger.",1,–,VVFIN,–,23167,,
