corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,vhgn.0,498,1109,WAGNER,12,Wieder,ADV,wieder,14020,,
tg,vhgn.0,498,1109,WAGNER,12,ein,ART,ein,14020,,
tg,vhgn.0,498,1109,WAGNER,12,Posttag,NN,posttag,14020,,
tg,vhgn.0,498,1109,WAGNER,12,verstrichen,VVINF,verstrichen,14020,,
tg,vhgn.0,498,1109,WAGNER,12,",","$,",--,14020,,
tg,vhgn.0,498,1109,WAGNER,12,und,KON,und,14020,,
tg,vhgn.0,498,1109,WAGNER,12,noch,ADV,noch,14020,,
tg,vhgn.0,498,1109,WAGNER,12,kein,PIAT,kein,14020,,
tg,vhgn.0,498,1109,WAGNER,12,Brief,NN,brief,14020,,
tg,vhgn.0,498,1109,WAGNER,12,"!",$.,--,14020,,
tg,vhgn.0,498,1109,WAGNER,12,–,XY,–,14020,,
tg,vhgn.0,498,1109,WAGNER,12,Er,PPER,er,14020,,
tg,vhgn.0,498,1109,WAGNER,12,kennt,VVFIN,kennen,14020,,
tg,vhgn.0,498,1109,WAGNER,12,ja,ADV,ja,14020,,
tg,vhgn.0,498,1109,WAGNER,12,meine,PPOSAT,mein,14020,WAGNER,12
tg,vhgn.0,498,1109,WAGNER,12,Noth,NN,noth,14020,,
tg,vhgn.0,498,1109,WAGNER,12,nicht,PTKNEG,nicht,14020,,
tg,vhgn.0,498,1109,WAGNER,12,.,$.,--,14020,,
tg,vhgn.0,498,1109,WAGNER,12,–,XY,–,14020,,
tg,vhgn.0,498,1109,WAGNER,12,O,NE,O,14020,,
tg,vhgn.0,498,1109,WAGNER,12,",","$,",--,14020,,
tg,vhgn.0,498,1109,WAGNER,12,der,ART,der,14020,,
tg,vhgn.0,498,1109,WAGNER,12,falschen,ADJA,falsch,14020,,
tg,vhgn.0,498,1109,WAGNER,12,Scham,NN,scham,14020,,
tg,vhgn.0,498,1109,WAGNER,12,",","$,",--,14020,,
tg,vhgn.0,498,1109,WAGNER,12,daß,KOUS,daß,14020,,
tg,vhgn.0,498,1109,WAGNER,12,ich,PPER,ich,14020,WAGNER,12
tg,vhgn.0,498,1109,WAGNER,12,ihm,PPER,ihm,14020,,
tg,vhgn.0,498,1109,WAGNER,12,nicht,PTKNEG,nicht,14020,,
tg,vhgn.0,498,1109,WAGNER,12,offenherzig,ADJD,offenherzig,14020,,
tg,vhgn.0,498,1109,WAGNER,12,meine,PPOSAT,mein,14020,WAGNER,12
tg,vhgn.0,498,1109,WAGNER,12,Umstände,NN,umstand,14020,,
tg,vhgn.0,498,1109,WAGNER,12,schrieb,VVFIN,schreiben,14020,,
tg,vhgn.0,498,1109,WAGNER,12,"!",$.,--,14020,,
tg,vhgn.0,498,1109,WAGNER,12,kann,VMFIN,können,14020,,
tg,vhgn.0,498,1109,WAGNER,12,ich,PPER,ich,14020,WAGNER,12
tg,vhgn.0,498,1109,WAGNER,12,nach,APPR,nach,14020,,
tg,vhgn.0,498,1109,WAGNER,12,diesen,PDAT,dieser,14020,,
tg,vhgn.0,498,1109,WAGNER,12,Ausdrücken,NN,ausdrück,14020,,
tg,vhgn.0,498,1109,WAGNER,12,Indem,KOUS,indem,14020,,
tg,vhgn.0,498,1109,WAGNER,12,er,PPER,er,14020,,
tg,vhgn.0,498,1109,WAGNER,12,einen,ART,ein,14020,,
tg,vhgn.0,498,1109,WAGNER,12,Brief,NN,brief,14020,,
tg,vhgn.0,498,1109,WAGNER,12,aus,APPR,aus,14020,,
tg,vhgn.0,498,1109,WAGNER,12,der,ART,der,14020,,
tg,vhgn.0,498,1109,WAGNER,12,Tasche,NN,tasche,14020,,
tg,vhgn.0,498,1109,WAGNER,12,nimmt,VVFIN,nehmen,14020,,
tg,vhgn.0,498,1109,WAGNER,12,.,$.,--,14020,,
tg,vhgn.0,498,1109,WAGNER,12,an,APPR,an,14020,,
tg,vhgn.0,498,1109,WAGNER,12,seiner,PPOSAT,sein,14020,,
tg,vhgn.0,498,1109,WAGNER,12,Hülfe,NN,hülfe,14020,,
tg,vhgn.0,498,1109,WAGNER,12,zweifeln,VVINF,zweifeln,14020,,
tg,vhgn.0,498,1109,WAGNER,12,",","$,",--,14020,,
tg,vhgn.0,498,1109,WAGNER,12,wenn,KOUS,wenn,14020,,
tg,vhgn.0,498,1109,WAGNER,12,er,PPER,er,14020,,
tg,vhgn.0,498,1109,WAGNER,12,weiß,VVFIN,weiß,14020,,
tg,vhgn.0,498,1109,WAGNER,12,",","$,",--,14020,,
