corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,11f81.0,273,13449,0,273,13449,0
tg,11f81.0,13462,40265,0,13462,40265,0
tg,11f81.0,40279,51754,0,40279,51754,0
tg,11f81.0,51768,82698,0,51768,82698,0
tg,11f81.0,82712,90391,0,82712,90391,0
