corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,tpq5.0,806,8443,0,806,8443,0
tg,tpq5.0,8457,16657,0,8457,16657,0
tg,tpq5.0,16671,23056,0,16671,23056,0
tg,tpq5.0,23070,33269,0,23070,33269,0
tg,tpq5.0,33283,41901,0,33283,41901,0
tg,tpq5.0,41915,49953,0,41915,49953,0
tg,tpq5.0,49967,56420,0,49967,56420,0
