corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,Ich,PPER,ich,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,wollte,VMFIN,wollen,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,wünschen,VVINF,wünschen,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,",","$,",--,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,daß,KOUS,daß,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,Ihro,NE,ihro,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,Exzellenz,NE,exzellenz,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,und,KON,und,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,Hochgräfl,NE,hochgräfl,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,.,$.,--,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,Gnaden,NN,gnade,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,zu,APPR,zu,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,Hause,NN,haus,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,wären,VAFIN,sein,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,;,$.,--,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,vielleicht,ADV,vielleicht,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,stündet,VVFIN,stünden,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,ihr,PPOSAT,ihr,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,ihm,PPER,ihm,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,alle,PIDAT,aller,23950,ALLE,33
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,beide,PIS,beide,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,an,PTKVZ,an,23950,,
tg,t9qh.0,1648,1780,"Fortunatus, des Grafens Kapitänleutenant.",2,.,$.,--,23950,,
tg,t9qh.0,1785,1838,"Sylvester, des Grafens zwei Jäger.",11,Wird,VAFIN,werden,23950,,
