corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,jn6k.0,452,571,KNECHTE,13,Glei,ADV,glei,18267,,
tg,jn6k.0,452,571,KNECHTE,13,is,VAFIN,--,18267,,
tg,jn6k.0,452,571,KNECHTE,13,die,ART,der,18267,,
tg,jn6k.0,452,571,KNECHTE,13,Sunn,NN,sunn,18267,,
tg,jn6k.0,452,571,KNECHTE,13,am,APPRART,an,18267,,
tg,jn6k.0,452,571,KNECHTE,13,Platz,NN,platz,18267,,
tg,jn6k.0,452,571,KNECHTE,13,",","$,",--,18267,,
tg,jn6k.0,452,571,KNECHTE,13,Mußt,VMFIN,mussen,18267,,
tg,jn6k.0,452,571,KNECHTE,13,dich,PPER,dich,18267,,
tg,jn6k.0,452,571,KNECHTE,13,halt,ADV,halt,18267,,
tg,jn6k.0,452,571,KNECHTE,13,schlaun,VVFIN,schlaun,18267,,
tg,jn6k.0,452,571,KNECHTE,13,",","$,",--,18267,,
tg,jn6k.0,452,571,KNECHTE,13,Sunsten,NN,sunsten,18267,,
tg,jn6k.0,452,571,KNECHTE,13,",","$,",--,18267,,
tg,jn6k.0,452,571,KNECHTE,13,mein,PPOSAT,mein,18267,KNECHTE,13
tg,jn6k.0,452,571,KNECHTE,13,lieber,ADJD,lieber,18267,,
tg,jn6k.0,452,571,KNECHTE,13,Schatz,NN,schatz,18267,,
tg,jn6k.0,452,571,KNECHTE,13,",","$,",--,18267,,
tg,jn6k.0,452,571,KNECHTE,13,Brennt,VVFIN,brennt,18267,,
tg,jn6k.0,452,571,KNECHTE,13,s,PPER,--,18267,,
tg,jn6k.0,452,571,KNECHTE,13,',$[,--,18267,,
tg,jn6k.0,452,571,KNECHTE,13,dich,PRF,dich,18267,,
tg,jn6k.0,452,571,KNECHTE,13,ganz,ADV,ganz,18267,,
tg,jn6k.0,452,571,KNECHTE,13,braun,ADJD,braun,18267,,
tg,jn6k.0,452,571,KNECHTE,13,.,$.,--,18267,,
tg,jn6k.0,577,681,MÄGDE,15,Mei,NE,mei,18267,,
tg,jn6k.0,577,681,MÄGDE,15,Bub,NN,bub,18267,,
tg,jn6k.0,577,681,MÄGDE,15,",","$,",--,18267,,
tg,jn6k.0,577,681,MÄGDE,15,geh,VVIMP,geh,18267,,
tg,jn6k.0,577,681,MÄGDE,15,",","$,",--,18267,,
tg,jn6k.0,577,681,MÄGDE,15,sag,VVIMP,sag,18267,,
tg,jn6k.0,577,681,MÄGDE,15,ma,PPER,ma,18267,,
tg,jn6k.0,577,681,MÄGDE,15,no,ADV,--,18267,,
tg,jn6k.0,577,681,MÄGDE,15,.,$.,--,18267,,
tg,jn6k.0,577,681,MÄGDE,15,Was,PWS,was,18267,,
tg,jn6k.0,577,681,MÄGDE,15,kümmert's,VVFIN,kümmers,18267,,
tg,jn6k.0,577,681,MÄGDE,15,dich,PPER,dich,18267,,
tg,jn6k.0,577,681,MÄGDE,15,?,$.,--,18267,,
tg,jn6k.0,577,681,MÄGDE,15,Die,ART,der,18267,,
tg,jn6k.0,577,681,MÄGDE,15,Sunn,NN,sunn,18267,,
tg,jn6k.0,577,681,MÄGDE,15,",","$,",--,18267,,
tg,jn6k.0,577,681,MÄGDE,15,die,PRELS,der,18267,,
tg,jn6k.0,577,681,MÄGDE,15,brennt,VVFIN,brennen,18267,,
tg,jn6k.0,577,681,MÄGDE,15,dich,PRF,dich,18267,,
tg,jn6k.0,577,681,MÄGDE,15,do,ADV,do,18267,,
tg,jn6k.0,577,681,MÄGDE,15,Schwärzer,NN,schwärzer,18267,,
tg,jn6k.0,577,681,MÄGDE,15,als,APPR,als,18267,,
tg,jn6k.0,577,681,MÄGDE,15,mich,PPER,mich,18267,MÄGDE,15
tg,jn6k.0,577,681,MÄGDE,15,"!",$.,--,18267,,
tg,jn6k.0,687,729,BEIDE,14,Jujujuheh,NE,jujujuheh,18267,,
tg,jn6k.0,687,729,BEIDE,14,"!",$.,--,18267,,
tg,jn6k.0,862,932,"Grillhofer, ein reicher Bauer",0,Au,NE,au,18267,,
tg,jn6k.0,862,932,"Grillhofer, ein reicher Bauer",0,weh,ADV,weh,18267,,
tg,jn6k.0,862,932,"Grillhofer, ein reicher Bauer",0,"!",$.,--,18267,,
tg,jn6k.0,862,932,"Grillhofer, ein reicher Bauer",0,Au,NE,au,18267,,
tg,jn6k.0,862,932,"Grillhofer, ein reicher Bauer",0,weh,ADV,weh,18267,,
tg,jn6k.0,862,932,"Grillhofer, ein reicher Bauer",0,"!",$.,--,18267,,
