corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,qkkz.0,1636,1657,"Aase, eine Bauerswitwe",0,Peer,NE,peer,38699,,
tg,qkkz.0,1636,1657,"Aase, eine Bauerswitwe",0,",","$,",--,38699,,
tg,qkkz.0,1636,1657,"Aase, eine Bauerswitwe",0,Du,PPER,du,38699,,
tg,qkkz.0,1636,1657,"Aase, eine Bauerswitwe",0,lügst,VVFIN,lügst,38699,,
tg,qkkz.0,1636,1657,"Aase, eine Bauerswitwe",0,"!",$.,--,38699,,
tg,qkkz.0,1662,1724,PEER GYNT,115,Nein,PTKANT,nein,38699,,
tg,qkkz.0,1662,1724,PEER GYNT,115,",","$,",--,38699,,
tg,qkkz.0,1662,1724,PEER GYNT,115,nein,PTKANT,nein,38699,,
tg,qkkz.0,1662,1724,PEER GYNT,115,",","$,",--,38699,,
tg,qkkz.0,1662,1724,PEER GYNT,115,ich,PPER,ich,38699,PEER GYNT,115
tg,qkkz.0,1662,1724,PEER GYNT,115,lüg,VVFIN,lüg,38699,,
tg,qkkz.0,1662,1724,PEER GYNT,115,',$[,--,38699,,
tg,qkkz.0,1662,1724,PEER GYNT,115,nicht,PTKNEG,nicht,38699,,
tg,qkkz.0,1662,1724,PEER GYNT,115,"!",$.,--,38699,,
tg,qkkz.0,1729,1769,"Aase, eine Bauerswitwe",0,Na,ITJ,na,38699,,
tg,qkkz.0,1729,1769,"Aase, eine Bauerswitwe",0,",","$,",--,38699,,
tg,qkkz.0,1729,1769,"Aase, eine Bauerswitwe",0,so,ADV,so,38699,,
tg,qkkz.0,1729,1769,"Aase, eine Bauerswitwe",0,schwör,ADJD,schwör,38699,,
tg,qkkz.0,1729,1769,"Aase, eine Bauerswitwe",0,',$[,--,38699,,
tg,qkkz.0,1729,1769,"Aase, eine Bauerswitwe",0,drauf,PROAV,drauf,38699,,
tg,qkkz.0,1729,1769,"Aase, eine Bauerswitwe",0,:,$.,--,38699,,
tg,qkkz.0,1729,1769,"Aase, eine Bauerswitwe",0,Ist,VAFIN,sein,38699,,
tg,qkkz.0,1729,1769,"Aase, eine Bauerswitwe",0,es,PPER,es,38699,,
tg,qkkz.0,1729,1769,"Aase, eine Bauerswitwe",0,wahr,ADJD,wahr,38699,,
tg,qkkz.0,1729,1769,"Aase, eine Bauerswitwe",0,?,$.,--,38699,,
tg,qkkz.0,1774,1800,PEER GYNT,115,Warum,PWAV,warum,38699,,
tg,qkkz.0,1774,1800,PEER GYNT,115,schwören,VVINF,schwören,38699,,
tg,qkkz.0,1774,1800,PEER GYNT,115,?,$.,--,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,Pfui,NE,pfui,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,"!",$.,--,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,Der,ART,der,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,früg,ADJD,früg,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,',$[,--,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,nicht,PTKNEG,nicht,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,.,$.,--,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,Dessen,PDAT,der,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,Schuld,NN,schuld,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,nicht,PTKNEG,nicht,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,klipp,ADJD,klipp,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,und,KON,und,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,klar,ADJD,klar,38699,,
tg,qkkz.0,1805,1871,"Aase, eine Bauerswitwe",0,"!",$.,--,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,Doch,KON,doch,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,",","$,",--,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,',$[,--,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,s,PPER,--,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,ist,VAFIN,sein,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,wahr,ADJD,wahr,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,",","$,",--,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,–,VVFIN,–,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,ich,PPER,ich,38699,PEER GYNT,115
tg,qkkz.0,1877,1941,PEER GYNT,115,schwör,ADJD,schwör,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,',$[,--,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,es,PPER,es,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,Dir,NE,dir,38699,,
tg,qkkz.0,1877,1941,PEER GYNT,115,.,$.,--,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,Und,KON,und,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,Du,PPER,du,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,schämst,VVFIN,schämsen,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,Dich,NE,dich,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,nicht,PTKNEG,nicht,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,vor,APPR,vor,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,mir,PPER,sich,38699,"Aase, eine Bauerswitwe",0
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,?,$.,--,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,Bleibt,VVFIN,bleiben,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,man,PIS,man,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,ganze,ADJA,ganz,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,Wochen,NN,woche,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,aus,PTKVZ,aus,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,",","$,",--,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,Läuft,VVFIN,laufen,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,man,PIS,man,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,",","$,",--,38699,,
tg,qkkz.0,1946,2282,"Aase, eine Bauerswitwe",0,just,ADV,just,38699,,
