corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,q41n.0,731,945,Don Juan.,0,Geh,VVIMP,geh,22084,,
tg,q41n.0,731,945,Don Juan.,0,nun,ADV,nun,22084,,
tg,q41n.0,731,945,Don Juan.,0,voraus,ADV,voraus,22084,,
tg,q41n.0,731,945,Don Juan.,0,",","$,",--,22084,,
tg,q41n.0,731,945,Don Juan.,0,Alter,NN,alter,22084,,
tg,q41n.0,731,945,Don Juan.,0,"!",$.,--,22084,,
tg,q41n.0,731,945,Don Juan.,0,Ich,PPER,ich,22084,,
tg,q41n.0,731,945,Don Juan.,0,bedarf,VVFIN,bedürfen,22084,,
tg,q41n.0,731,945,Don Juan.,0,deiner,PPOSAT,dein,22084,,
tg,q41n.0,731,945,Don Juan.,0,nicht,PTKNEG,nicht,22084,,
tg,q41n.0,731,945,Don Juan.,0,mehr,ADV,mehr,22084,,
tg,q41n.0,731,945,Don Juan.,0,und,KON,und,22084,,
tg,q41n.0,731,945,Don Juan.,0,will,VMFIN,wollen,22084,,
tg,q41n.0,731,945,Don Juan.,0,hier,ADV,hier,22084,,
tg,q41n.0,731,945,Don Juan.,0,einen,ART,ein,22084,,
tg,q41n.0,731,945,Don Juan.,0,Augenblick,NN,augenblick,22084,,
tg,q41n.0,731,945,Don Juan.,0,rasten,VVINF,rasten,22084,,
tg,q41n.0,731,945,Don Juan.,0,.,$.,--,22084,,
tg,q41n.0,731,945,Don Juan.,0,Da,ADV,da,22084,,
tg,q41n.0,731,945,Don Juan.,0,liegt,VVFIN,liegen,22084,,
tg,q41n.0,731,945,Don Juan.,0,ja,ADV,ja,22084,,
tg,q41n.0,731,945,Don Juan.,0,wahrlich,ADV,wahrlich,22084,,
tg,q41n.0,731,945,Don Juan.,0,auch,ADV,auch,22084,,
tg,q41n.0,731,945,Don Juan.,0,mein,PPOSAT,mein,22084,Don Juan.,0
tg,q41n.0,731,945,Don Juan.,0,Diener,NN,diener,22084,,
tg,q41n.0,731,945,Don Juan.,0,noch,ADV,noch,22084,,
tg,q41n.0,731,945,Don Juan.,0,",","$,",--,22084,,
tg,q41n.0,731,945,Don Juan.,0,wo,PWAV,wo,22084,,
tg,q41n.0,731,945,Don Juan.,0,wir,PPER,wir,22084,,
tg,q41n.0,731,945,Don Juan.,0,ihn,PPER,ihn,22084,,
tg,q41n.0,731,945,Don Juan.,0,verlassen,VVPP,verlassen,22084,,
tg,q41n.0,731,945,Don Juan.,0,haben,VAFIN,haben,22084,,
tg,q41n.0,731,945,Don Juan.,0,.,$.,--,22084,,
tg,q41n.0,731,945,Don Juan.,0,He,NN,--,22084,,
tg,q41n.0,731,945,Don Juan.,0,",","$,",--,22084,,
tg,q41n.0,731,945,Don Juan.,0,Leporello,NE,leporello,22084,,
tg,q41n.0,731,945,Don Juan.,0,"!",$.,--,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,Bei,APPR,bei,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,meiner,PPOSAT,mein,22084,"Leporello, Don Juan's Diener.",7
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,armen,ADJA,arm,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,Seele,NN,seele,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,",","$,",--,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,Herr,NN,herr,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,–,XY,–,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,',$[,--,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,s,PDS,--,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,ist,VAFIN,sein,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,ja,ADV,ja,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,noch,ADV,noch,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,stich,ADJD,stich,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,dunkle,ADJA,dunkel,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,Nacht,NN,nacht,22084,,
tg,q41n.0,950,1044,"Leporello, Don Juan's Diener.",7,–,XY,–,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,In,APPR,in,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,deinem,PPOSAT,dein,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,Schädel,NN,schädel,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,",","$,",--,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,Murmelthier,NN,murmelthier,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,.,$.,--,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,Zu,APPR,zu,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,dem,ART,der,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,Alten,NN,alte,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,.,$.,--,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,Nun,ADV,nun,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,?,$.,--,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,Was,PWS,was,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,zauderst,VVFIN,zauderst,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,du,PPER,du,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,noch,ADV,noch,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,?,$.,--,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,Ja,PTKANT,ja,22084,,
tg,q41n.0,1049,1155,Don Juan.,0,so,ADV,so,22084,,
