corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,r0vx.0,603,2188,DAS VOLK,23,Mit,APPR,mit,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,heißem,ADJA,heiß,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Segenswunsch,NN,segenswunsch,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ihr,PPOSAT,ihr,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,würd'gen,ADJA,würd'gen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Väter,NN,vater,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Begleiten,NN,begleit,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,wir,PPER,wir,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,zum,APPRART,zu,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Zelte,NN,zelt,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Guiskards,NE,guiskard,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,euch,PRF,euch,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,"!",$.,--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Euch,PPER,euch,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,führt,VVFIN,führen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ein,ART,ein,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Cherub,NN,cherub,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,an,PTKVZ,an,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,von,APPR,von,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Gottes,NN,gott,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Rechten,NN,rechte,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Wenn,KOUS,wenn,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ihr,PPOSAT,ihr,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,den,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Felsen,NN,fels,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,zu,PTKZU,zu,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,erschüttern,VVINF,erschüttern,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,geht,VVFIN,gehen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Den,ART,den,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,angstempört,VVFIN,angstempört,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,die,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ganze,ADJA,ganz,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Heereswog,NN,heereswog,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Umsonst,ADV,umsonst,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,umschäumt,VVPP,umschäumen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,"!",$.,--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Schickt,NN,schicken,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,einen,ART,ein,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Donnerkeil,NN,donnerkeil,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Auf,APPR,auf,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ihn,PPER,ihn,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,hernieder,PTKVZ,hernieder,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,daß,KOUS,daß,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ein,ART,ein,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Pfad,NN,pfad,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,sich,PRF,sich,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,uns,PPER,uns,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Eröffne,NN,eröffne,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,der,PRELS,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,aus,APPR,aus,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,diesen,PDAT,dieser,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Schrecknissen,NN,schrecknis,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Des,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,greulerfüllten,ADJA,greulerfüllt,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Lagerplatzes,NN,lagerplatz,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,führt,VVFIN,führen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,"!",$.,--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Wenn,KOUS,wenn,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,er,PPER,er,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,der,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Pest,NN,pest,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,nicht,PTKNEG,nicht,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,schleunig,ADJD,schleunig,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,uns,PRF,uns,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,entreißt,VVFIN,entreißen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Die,PRELS,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,uns,PPER,uns,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,die,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Hölle,NN,hölle,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,grausend,ADJD,grausend,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,zugeschickt,VVPP,zuschicken,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,So,ADV,so,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,steigt,VVFIN,steigen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,der,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Leiche,NN,leiche,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,seines,PPOSAT,sein,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ganzen,ADJA,ganz,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Volkes,NN,volk,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Dies,PDS,dieser,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Land,NN,land,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ein,ART,ein,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Grabeshügel,NN,grabeshügel,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,aus,APPR,aus,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,der,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,See,NN,see,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,"!",$.,--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Mit,APPR,mit,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,weit,ADJD,weit,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ausgreifenden,ADJA,ausgreifend,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Entsetzensschritten,NN,entsetzensschritt,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Geht,VVFIN,gehen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,sie,PPER,sie,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,durch,APPR,durch,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,die,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,erschrocknen,ADJA,erschrocknen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Scharen,NN,schare,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,hin,PTKVZ,hin,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Und,KON,und,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,haucht,VVFIN,hauchen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,von,APPR,von,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,den,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,geschwollnen,ADJA,geschwolln,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Lippen,NN,lippe,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ihnen,PPER,ihnen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Des,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Busens,NN,busen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Giftqualm,NE,giftqualm,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,in,APPR,in,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,das,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Angesicht,NN,angesicht,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,"!",$.,--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Zu,APPR,zu,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Asche,NN,asche,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,gleich,ADV,gleich,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,wohin,PWAV,wohin,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ihr,PPOSAT,ihr,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Fuß,NN,fuß,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,sich,PRF,sich,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,wendet,VVFIN,wenden,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Zerfallen,NN,zerfalle,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Roß,NE,roß,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,und,KON,und,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Reuter,NE,reuter,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,hinter,APPR,hinter,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ihr,PPOSAT,ihr,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Vom,APPRART,von,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Freund,NN,freund,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,den,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Freund,NN,freund,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,hinweg,APZR,hinweg,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,die,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Braut,NN,braut,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,vom,APPRART,von,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Bräut'gam,NN,bräut'gam,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Vom,APPRART,von,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,eignen,ADJA,eignen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Kind,NN,kind,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,hinweg,APZR,hinweg,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,die,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Mutter,NN,mutter,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,schreckend,ADJD,schreckend,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,"!",$.,--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Auf,APPR,auf,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,eines,ART,ein,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Hügels,NN,hügel,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Rücken,NN,rücken,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,hingeworfen,VVFIN,hinwerfen,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Aus,APPR,aus,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,ferner,ADJA,ferner,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Öde,NN,öde,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,jammern,ADV,jammern,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,hört,VVFIN,hören,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,man,PIS,man,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,sie,PPER,sie,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Wo,PWAV,wo,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,schauerliches,ADJA,schauerlich,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Raubgeflügel,NN,raubgeflügel,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,flattert,VVFIN,flattern,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Und,KON,und,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,den,ART,der,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,Gewölken,NN,gewölke,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,gleich,ADV,gleich,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,",","$,",--,4773,,
tg,r0vx.0,603,2188,DAS VOLK,23,den,ART,der,4773,,
