corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,Recht,NN,recht,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,so,ADV,so,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,–,XY,–,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,junger,ADJA,jung,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,Mann,NN,mann,16623,MANN,38
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,"!",$.,--,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,hast's,ADV,hast,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,in,APPR,in,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,deiner,ADJA,dein,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,Kunst,NN,kunst,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,weit,ADJD,weit,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,gebracht,VVPP,bringen,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,.,$.,--,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,Woher,PWAV,woher,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,kommst,VVFIN,kommen,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,du,PPER,du,16623,,
tg,pzj2.0,2023,2121,Fust von Kleeberg.,9,"!",$.,--,16623,,
tg,pzj2.0,2126,2390,"Frowald, ein Minnesänger.",14,Von,APPR,von,16623,,
tg,pzj2.0,2126,2390,"Frowald, ein Minnesänger.",14,Wien,NE,wien,16623,,
tg,pzj2.0,2126,2390,"Frowald, ein Minnesänger.",14,",","$,",--,16623,,
tg,pzj2.0,2126,2390,"Frowald, ein Minnesänger.",14,edler,ADJA,edel,16623,,
tg,pzj2.0,2126,2390,"Frowald, ein Minnesänger.",14,Herr,NN,herr,16623,,
tg,pzj2.0,2126,2390,"Frowald, ein Minnesänger.",14,"!",$.,--,16623,,
tg,pzj2.0,2126,2390,"Frowald, ein Minnesänger.",14,bin,VAFIN,sein,16623,,
tg,pzj2.0,2126,2390,"Frowald, ein Minnesänger.",14,dort,ADV,dort,16623,,
tg,pzj2.0,2126,2390,"Frowald, ein Minnesänger.",14,schon,ADV,schon,16623,,
tg,pzj2.0,2126,2390,"Frowald, ein Minnesänger.",14,sieben,CARD,sieben,16623,,
tg,pzj2.0,2126,2390,"Frowald, ein Minnesänger.",14,Tage,NN,tag,16623,,
tg,pzj2.0,2126,2390,"Frowald, ein Minnesänger.",14,bey,APPR,bey,16623,,
