corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,ns9c.0,870,944,GERICHTSPERSON,35,Im,APPRART,in,26516,,
tg,ns9c.0,870,944,GERICHTSPERSON,35,Namen,NN,name,26516,,
tg,ns9c.0,870,944,GERICHTSPERSON,35,kaiserlicher,ADJA,kaiserlich,26516,,
tg,ns9c.0,870,944,GERICHTSPERSON,35,Majestät,NN,majestät,26516,,
tg,ns9c.0,870,944,GERICHTSPERSON,35,Ruf,NN,ruf,26516,,
tg,ns9c.0,870,944,GERICHTSPERSON,35,ich,PPER,ich,26516,GERICHTSPERSON,35
tg,ns9c.0,870,944,GERICHTSPERSON,35,euch,PRF,euch,26516,,
tg,ns9c.0,870,944,GERICHTSPERSON,35,zu,PTKVZ,zu,26516,,
tg,ns9c.0,870,944,GERICHTSPERSON,35,:,$.,--,26516,,
tg,ns9c.0,870,944,GERICHTSPERSON,35,Laßt,NN,lassen,26516,,
tg,ns9c.0,870,944,GERICHTSPERSON,35,ab,PTKVZ,ab,26516,,
tg,ns9c.0,870,944,GERICHTSPERSON,35,"!",$.,--,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,Ich,PPER,ich,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,nicht,PTKNEG,nicht,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,",","$,",--,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,fürwahr,ADV,fürwahr,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,"!",$.,--,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,Ihr,PPOSAT,ihr,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,gebet,ADJD,gebet,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,den,ART,der,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,Gefangnen,NN,gefangne,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,denn,ADV,denn,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,heraus,PTKVZ,heraus,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,",","$,",--,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,Den,ART,der,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,man,PIS,man,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,zurückhält,VVFIN,zurückhalten,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,ohne,APPR,ohne,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,Fug,NN,fug,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,und,KON,und,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,Recht,NN,recht,26516,,
tg,ns9c.0,950,1059,DON CÄSAR,67,.,$.,--,26516,,
tg,ns9c.0,1065,1129,GERICHTSPERSON,35,Nach,APPR,nach,26516,,
tg,ns9c.0,1065,1129,GERICHTSPERSON,35,Recht,NN,recht,26516,,
tg,ns9c.0,1065,1129,GERICHTSPERSON,35,und,KON,und,26516,,
tg,ns9c.0,1065,1129,GERICHTSPERSON,35,Urteil,NN,urteil,26516,,
tg,ns9c.0,1065,1129,GERICHTSPERSON,35,",","$,",--,26516,,
tg,ns9c.0,1065,1129,GERICHTSPERSON,35,wie's,PWAV,wie,26516,,
tg,ns9c.0,1065,1129,GERICHTSPERSON,35,der,ART,der,26516,,
tg,ns9c.0,1065,1129,GERICHTSPERSON,35,Richter,NN,richter,26516,,
tg,ns9c.0,1065,1129,GERICHTSPERSON,35,sprach,VVFIN,sprechen,26516,,
tg,ns9c.0,1065,1129,GERICHTSPERSON,35,.,$.,--,26516,,
tg,ns9c.0,1134,1275,DON CÄSAR,67,So,ADV,so,26516,,
tg,ns9c.0,1134,1275,DON CÄSAR,67,war,VAFIN,sein,26516,,
tg,ns9c.0,1134,1275,DON CÄSAR,67,das,ART,der,26516,,
tg,ns9c.0,1134,1275,DON CÄSAR,67,Urteil,NN,urteil,26516,,
tg,ns9c.0,1134,1275,DON CÄSAR,67,falsch,ADJD,falsch,26516,,
tg,ns9c.0,1134,1275,DON CÄSAR,67,",","$,",--,26516,,
