corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,Nein,PTKANT,nein,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,",","$,",--,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,Robert,NE,robert,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,",","$,",--,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,tadle,VVFIN,tadel,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,diese,PDAT,dieser,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,Betrübnis,NN,betrübnis,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,nicht,PTKNEG,nicht,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,.,$.,--,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,Und,KON,und,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,wenn,KOUS,wenn,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,sie,PPER,sie,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,noch,ADV,noch,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,größer,ADJD,groß,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,sein,VAINF,sein,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,könnte,VMFIN,können,31600,,
tg,t25v.0,536,773,"Willhelm Southwell, Ritter, Vater von Karl Southwell.",0,",","$,",--,31600,,
