corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,nmf9.0,2100,2374,TANCRED,88,Hervor,NE,hervor,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,hervor,PTKVZ,hervor,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,Guiskard,NE,guiskard,33806,GUISKARD UND BOHEMUND,81
tg,nmf9.0,2100,2374,TANCRED,88,und,KON,und,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,Bohemund,NE,bohemund,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,.,$.,--,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,–,XY,–,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,–,XY,–,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,Weh,PTKVZ,weh,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,Weh,NE,weh,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,man,PIS,man,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,muß,VMFIN,müssen,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,die,ART,der,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,edlen,ADJA,edel,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,Namen,NN,name,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,die,PRELS,der,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,An,APPR,an,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,diesen,PDAT,dieser,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,Küsten,NN,küste,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,seit,APPR,seit,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,Jahrhunderten,NN,jahrhundert,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,Wie,KOKOM,wie,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,Schwert,NN,schwert,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,und,KON,und,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,Feldruf,NN,feldruf,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,klangen,VVFIN,klingen,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,scheu,ADJD,scheu,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,jetzt,ADV,jetzt,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,flüstern,VVINF,flüstern,33806,,
tg,nmf9.0,2100,2374,TANCRED,88,"!",$.,--,33806,,
tg,nmf9.0,2380,2413,"Bohemund,",23,Sprich,VVIMP,sprich,33806,,
tg,nmf9.0,2380,2413,"Bohemund,",23,leiser,ADJD,leise,33806,,
tg,nmf9.0,2380,2413,"Bohemund,",23,",","$,",--,33806,,
tg,nmf9.0,2380,2413,"Bohemund,",23,Tancred,NE,tancred,33806,TANCRED,88
tg,nmf9.0,2380,2413,"Bohemund,",23,.,$.,--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Seht,VVFIN,sehen,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,o,ADV,O,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,seht,VVFIN,sehen,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,die,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Sonne,NN,sonne,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Wie,PWAV,wie,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,sie,PPER,sie,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,den,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Flor,NN,flor,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,der,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Nacht,NN,nacht,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,aufhebt,VVFIN,aufheben,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Neapel,NE,neapel,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,In,APPR,in,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,seiner,PPOSAT,sein,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Schönheit,NN,schönheit,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,zeigt,VVFIN,zeigen,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,–,ART,–,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Ha,NN,ha,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,da,KOUS,da,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,der,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Golf,NE,golf,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,–,XY,–,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Ists,NE,ist,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,nicht,PTKNEG,nicht,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,als,KOUS,als,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,breiteten,VVFIN,breiten,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,die,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,blühnden,ADJA,blühnd,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Ufer,NN,ufer,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Sich,PRF,sich,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,aus,PTKVZ,aus,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,wie,KOKOM,wie,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Liebesarme,NN,liebesarme,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,faßten,VVFIN,fassen,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,wonnig,ADJD,wonnig,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Das,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,glanzumstrahlte,ADJA,glanzumstrahlt,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Meer,NN,meer,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,?,$.,--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Dort,ADV,dort,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Ischia,NE,ischia,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Dort,ADV,dort,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Capri,NE,capri,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,in,APPR,in,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,die,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,zarten,ADJA,zart,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Morgennebel,NN,morgennebel,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Verschämt,VVPP,verschämt,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,zwei,CARD,zwei,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Jungfrauen,NN,jungfraue,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,gehüllt,VVPP,hüllen,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,sich,PRF,sich,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,in,APPR,in,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Den,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Wogen,NN,woge,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,badend,ADJD,badend,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,welche,PWAT,welcher,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,trunken,VVFIN,trunken,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,sie,PPER,sie,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Umzittern,NN,umzitter,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,–,XY,–,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Und,KON,und,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,in,APPR,in,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Horizontes,NN,horizont,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Ferne,NN,ferne,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Flammt,VVFIN,flammt,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Stromboli,NE,stromboli,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,die,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,ewge,ADJA,ewg,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Feuerquelle,NN,feuerquelle,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Die,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,nie,ADV,nie,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,erlöscht,VVFIN,erlöschen,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,wie,KON,wie,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,auch,ADV,auch,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,das,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Meer,NN,meer,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,dran,PROAV,dran,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,brandet,VVFIN,branden,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,"!",$.,--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,–,XY,–,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,–,XY,–,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,O,NE,O,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Herz,NN,herz,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,mein,PPOSAT,mein,33806,TANCRED,88
tg,nmf9.0,2418,3208,TANCRED,88,Herz,NN,herz,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,so,ADV,so,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,brennst,VVFIN,brennen,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,du,PPER,du,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,immer,ADV,immer,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,brennst,VVFIN,brennen,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Trotz,APPR,trotz,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,all,PIDAT,all,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,des,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Schattens,NN,schatten,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,den,PRELS,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,der,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,stolze,ADJA,stolz,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Deutsche,NN,deutsch,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Mit,APPR,mit,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,ausgestreckter,ADJA,ausgestreckt,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,eisger,ADJA,eisg,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Herrscherfaust,NN,herrscherfaust,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Wirft,NN,wirft,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,auf,APPR,auf,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,dies,PDS,dieser,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Wunderland,NE,wunderland,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,und,KON,und,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,nie,ADV,nie,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,erlöscht,VVFIN,erlöschen,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,In,APPR,in,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,dir,PPER,dir,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,das,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Angedenken,NN,angedenken,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,an,APPR,an,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,die,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Größe,NN,größe,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Der,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Ahnen,NN,ahn,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,und,KON,und,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,die,ART,der,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Hoffnung,NN,hoffnung,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,wieder,ADV,wieder,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,groß,ADJD,groß,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,Wie,PWAV,wie,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,sie,PPER,sie,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,zu,PTKZU,zu,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,werden,VAINF,werden,33806,,
tg,nmf9.0,2418,3208,TANCRED,88,.,$.,--,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,Schmählich,ADJD,schmählich,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,–,XY,–,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,Ich,PPER,ich,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,",","$,",--,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,der,ART,der,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,Enkel,NN,enkel,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,Des,ART,der,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,Bohemund,NN,bohemund,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,",","$,",--,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,gestoßen,VVPP,stoßen,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,aus,APPR,aus,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,dem,ART,der,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,Erbe,NN,erbe,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,Der,ART,der,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,Väter,NN,vater,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,",","$,",--,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,einst,ADV,einst,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,so,ADV,so,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,schwer,ADJD,schwer,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,erstritten,ADJA,erstreiten,33806,,
tg,nmf9.0,3214,3332,"Bohemund,",23,–,NN,–,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,Schweig,NE,schweig,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,O,NE,O,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,schweige,ADJA,schweig,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,"!",$.,--,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,–,XY,–,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,Bohemund,NE,bohemund,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,",","$,",--,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,der,ART,der,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,Kampfgefährte,NN,kampfgefährt,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,Des,ART,der,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,ersten,ADJA,erster,33806,,
tg,nmf9.0,3338,3817,TANCRED,88,Tancred,NN,tancred,33806,TANCRED,88
