corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,Diese,PDAT,dieser,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,Quälerei,NN,quälerei,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,ist,VAFIN,sein,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,unerträglich,ADJD,unerträglich,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,"!",$.,--,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,Ich,PPER,ich,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,will,VMFIN,wollen,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,nicht,PTKNEG,nicht,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,lieben,ADJA,lieben,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,",","$,",--,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,und,KON,und,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,ich,PPER,ich,30497,"Sylva, dessen Tochter.",2
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,kann,VMFIN,können,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,nicht,PTKNEG,nicht,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,lieben,ADJA,lieben,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,",","$,",--,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,wenn,KOUS,wenn,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,zum,APPRART,zu,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,Lieben,NN,lieben,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,dies,PDS,dieser,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,immerwährende,ADJA,immerwährend,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,Tun,NN,tun,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,und,KON,und,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,Hätscheln,NN,hätschel,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,gehört,VVFIN,gehören,30497,,
tg,rfcv.0,91077,91258,"Sylva, dessen Tochter.",2,"!",$.,--,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Tausend,ADJD,tausend,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Dank,NN,dank,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,",","$,",--,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,daß,KOUS,daß,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,du,PPER,du,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,meiner,PPOSAT,mein,30497,MALSTRÖM,16
tg,rfcv.0,91263,91619,MALSTRÖM,16,Bitte,NN,bitte,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,nachgegeben,VVPP,nachgeben,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,und,KON,und,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,die,ART,der,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Gesellschaft,NN,gesellschaft,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,verlassen,VVINF,verlassen,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,hast,VAFIN,haben,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,–,PPER,–,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,O,NE,O,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Sylva,NE,sylva,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,"!",$.,--,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,was,PWS,was,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,stören,VVFIN,stören,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,die,ART,der,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Menschen,NN,mensch,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,",","$,",--,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,wenn,KOUS,wenn,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,das,ART,der,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Herz,NN,herz,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,nur,ADV,nur,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,nach,APPR,nach,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,einem,ART,ein,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Herzen,NN,herz,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,hangt,VVFIN,hangen,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,und,KON,und,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,verlangt,VVFIN,verlangen,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,"!",$.,--,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Was,PWS,was,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,ist,VAFIN,sein,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,alles,PIS,alle,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Sprechen,NN,sprechen,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,wüst,VVFIN,wüst,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,und,KON,und,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,ausdruckslos,ADJD,ausdruckslos,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,neben,APPR,neben,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,dem,ART,der,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,einsamen,ADJA,einsam,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Laute,NN,laute,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,",","$,",--,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,neben,APPR,neben,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,dem,ART,der,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,einzigen,ADJA,einzig,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Worte,NN,wort,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,vom,APPRART,von,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Herzen,NN,herz,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,zum,APPRART,zu,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,Herzen,NN,herz,30497,,
tg,rfcv.0,91263,91619,MALSTRÖM,16,"!",$.,--,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,Ludolf,NE,ludolf,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,",","$,",--,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,entweder,KON,entweder,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,bin,VAFIN,sein,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,ich,PPER,ich,30497,"Sylva, dessen Tochter.",2
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,–,XY,–,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,wie,KOKOM,wie,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,soll,VMFIN,sollen,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,ich,PPER,ich,30497,"Sylva, dessen Tochter.",2
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,dir's,ADV,dir,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,sagen,VVINF,sagen,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,?,$.,--,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,Bin,NE,sein,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,ich,PPER,ich,30497,"Sylva, dessen Tochter.",2
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,kindisch,ADJD,kindisch,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,",","$,",--,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,bin,VAFIN,sein,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,ich,PPER,ich,30497,"Sylva, dessen Tochter.",2
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,arm,ADJD,arm,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,",","$,",--,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,oder,KON,oder,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,bist,VAFIN,sein,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,du,PPER,du,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,töricht,ADJD,töricht,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,–,VVFIN,–,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,ich,PPER,ich,30497,"Sylva, dessen Tochter.",2
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,begreife,VVFIN,begreifen,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,dich,PPER,dich,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,nicht,PTKNEG,nicht,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,",","$,",--,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,begreife,VVFIN,begreifen,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,deine,PPOSAT,dein,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,Unruhe,NN,unruhe,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,",","$,",--,30497,,
tg,rfcv.0,91624,91908,"Sylva, dessen Tochter.",2,dein,PPOSAT,dein,30497,,
