corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,rjwv.0,356,396,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,Die,ART,der,31033,,
tg,rjwv.0,356,396,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,Post,NN,post,31033,,
tg,rjwv.0,356,396,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,also,ADV,also,31033,,
tg,rjwv.0,356,396,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,ist,VAFIN,sein,31033,,
tg,rjwv.0,356,396,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,noch,ADV,noch,31033,,
tg,rjwv.0,356,396,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,nicht,PTKNEG,nicht,31033,,
tg,rjwv.0,356,396,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,da,PTKVZ,da,31033,,
tg,rjwv.0,356,396,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,?,$.,--,31033,,
tg,rjwv.0,401,414,"Anton, Bedienter des Damis.",4,Nein,PTKANT,nein,31033,,
tg,rjwv.0,401,414,"Anton, Bedienter des Damis.",4,.,$.,--,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,Noch,ADV,noch,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,nicht,PTKNEG,nicht,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,?,$.,--,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,Hast,VAFIN,haben,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,du,PPER,du,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,auch,ADV,auch,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,nach,APPR,nach,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,der,ART,der,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,rechten,ADJA,rechter,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,gefragt,VVPP,fragen,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,?,$.,--,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,Die,ART,der,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,Post,NN,post,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,von,APPR,von,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,Berlin,NE,berlin,31033,,
tg,rjwv.0,419,499,"Damis, der junge Gelehrte, Chrysanders Sohn.",1,–,XY,–,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,Nun,ADV,nun,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,ja,ADV,ja,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,doch,ADV,doch,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,;,$.,--,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,die,ART,der,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,Post,NN,post,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,von,APPR,von,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,Berlin,NE,berlin,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,;,$.,--,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,sie,PPER,sie,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,ist,VAFIN,sein,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,noch,ADV,noch,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,nicht,PTKNEG,nicht,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,da,ADV,da,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,"!",$.,--,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,Wenn,KOUS,wenn,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,sie,PPER,sie,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,aber,ADV,aber,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,nicht,PTKNEG,nicht,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,bald,ADV,bald,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,kömmt,VVFIN,kömmen,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,",","$,",--,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,so,ADV,so,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,habe,VAFIN,haben,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,ich,PPER,ich,31033,"Anton, Bedienter des Damis.",4
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,mir,PPER,sich,31033,"Anton, Bedienter des Damis.",4
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,die,ART,der,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,Beine,NN,bein,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,abgelaufen,VVIZU,ablaufen,31033,,
tg,rjwv.0,504,811,"Anton, Bedienter des Damis.",4,.,$.,--,31033,,
