corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,qn29.0,639,899,HOCHFELD,25,Es,PPER,es,18047,,
tg,qn29.0,639,899,HOCHFELD,25,geht,VVFIN,gehen,18047,,
tg,qn29.0,639,899,HOCHFELD,25,alles,PIS,alle,18047,,
tg,qn29.0,639,899,HOCHFELD,25,ganz,ADV,ganz,18047,,
tg,qn29.0,639,899,HOCHFELD,25,scharmant,ADJD,scharmant,18047,,
tg,qn29.0,639,899,HOCHFELD,25,–,XY,–,18047,,
tg,qn29.0,639,899,HOCHFELD,25,das,ART,der,18047,,
tg,qn29.0,639,899,HOCHFELD,25,Fest,NN,fest,18047,,
tg,qn29.0,639,899,HOCHFELD,25,",","$,",--,18047,,
tg,qn29.0,639,899,HOCHFELD,25,womit,PWAV,womit,18047,,
tg,qn29.0,639,899,HOCHFELD,25,meine,PPOSAT,mein,18047,HOCHFELD,25
tg,qn29.0,639,899,HOCHFELD,25,Frau,NN,frau,18047,,
tg,qn29.0,639,899,HOCHFELD,25,mich,PPER,mich,18047,HOCHFELD,25
tg,qn29.0,639,899,HOCHFELD,25,heute,ADV,heute,18047,,
tg,qn29.0,639,899,HOCHFELD,25,–,XY,–,18047,,
tg,qn29.0,639,899,HOCHFELD,25,am,APPRART,an,18047,,
tg,qn29.0,639,899,HOCHFELD,25,Vorabende,NN,vorabend,18047,,
tg,qn29.0,639,899,HOCHFELD,25,meines,PPOSAT,mein,18047,HOCHFELD,25
tg,qn29.0,639,899,HOCHFELD,25,Geburtsfestes,NN,geburtsfest,18047,,
tg,qn29.0,639,899,HOCHFELD,25,",","$,",--,18047,,
tg,qn29.0,639,899,HOCHFELD,25,überraschen,VVINF,überraschen,18047,,
tg,qn29.0,639,899,HOCHFELD,25,will,VMFIN,wollen,18047,,
tg,qn29.0,639,899,HOCHFELD,25,",","$,",--,18047,,
tg,qn29.0,639,899,HOCHFELD,25,wird,VAFIN,werden,18047,,
tg,qn29.0,639,899,HOCHFELD,25,eines,PIS,ein,18047,,
tg,qn29.0,639,899,HOCHFELD,25,der,ART,der,18047,,
tg,qn29.0,639,899,HOCHFELD,25,glänzendsten,ADJA,glänzend,18047,,
tg,qn29.0,639,899,HOCHFELD,25,",","$,",--,18047,,
tg,qn29.0,639,899,HOCHFELD,25,welches,PRELS,welcher,18047,,
tg,qn29.0,639,899,HOCHFELD,25,je,ADV,je,18047,,
tg,qn29.0,639,899,HOCHFELD,25,in,APPR,in,18047,,
tg,qn29.0,639,899,HOCHFELD,25,dieser,PDAT,dieser,18047,,
tg,qn29.0,639,899,HOCHFELD,25,Stadt,NN,stadt,18047,,
tg,qn29.0,639,899,HOCHFELD,25,gefeiert,VVPP,feiern,18047,,
tg,qn29.0,639,899,HOCHFELD,25,wurde,VAFIN,werden,18047,,
tg,qn29.0,639,899,HOCHFELD,25,.,$.,--,18047,,
tg,qn29.0,904,1388,"Faustin,",12,Was,PWS,was,18047,,
tg,qn29.0,904,1388,"Faustin,",12,",","$,",--,18047,,
tg,qn29.0,904,1388,"Faustin,",12,die,ART,der,18047,,
tg,qn29.0,904,1388,"Faustin,",12,gnädige,ADJA,gnädig,18047,,
tg,qn29.0,904,1388,"Faustin,",12,Frau,NN,frau,18047,,
tg,qn29.0,904,1388,"Faustin,",12,überrascht,VVFIN,überraschen,18047,,
tg,qn29.0,904,1388,"Faustin,",12,Sie,PPER,sie,18047,SIE,26
tg,qn29.0,904,1388,"Faustin,",12,mit,APPR,mit,18047,,
tg,qn29.0,904,1388,"Faustin,",12,dem,ART,der,18047,,
tg,qn29.0,904,1388,"Faustin,",12,Fest,NN,fest,18047,,
tg,qn29.0,904,1388,"Faustin,",12,?,$.,--,18047,,
tg,qn29.0,904,1388,"Faustin,",12,Hahaha,NE,hahaha,18047,,
tg,qn29.0,904,1388,"Faustin,",12,–,NE,–,18047,,
tg,qn29.0,904,1388,"Faustin,",12,und,KON,und,18047,,
tg,qn29.0,904,1388,"Faustin,",12,Sie,PPER,sie,18047,SIE,26
tg,qn29.0,904,1388,"Faustin,",12,selbst,ADV,selbst,18047,,
tg,qn29.0,904,1388,"Faustin,",12,arbeiten,VVFIN,arbeiten,18047,,
tg,qn29.0,904,1388,"Faustin,",12,schon,ADV,schon,18047,,
tg,qn29.0,904,1388,"Faustin,",12,drei,CARD,drei,18047,,
tg,qn29.0,904,1388,"Faustin,",12,Wochen,NN,woche,18047,,
tg,qn29.0,904,1388,"Faustin,",12,lang,APPO,lang,18047,,
tg,qn29.0,904,1388,"Faustin,",12,dran,PROAV,dran,18047,,
tg,qn29.0,904,1388,"Faustin,",12,",","$,",--,18047,,
tg,qn29.0,904,1388,"Faustin,",12,haben,VAFIN,haben,18047,,
tg,qn29.0,904,1388,"Faustin,",12,selbst,ADV,selbst,18047,,
tg,qn29.0,904,1388,"Faustin,",12,alles,PIS,alle,18047,,
tg,qn29.0,904,1388,"Faustin,",12,angegeben,VVPP,angeben,18047,,
tg,qn29.0,904,1388,"Faustin,",12,und,KON,und,18047,,
tg,qn29.0,904,1388,"Faustin,",12,angeordnet,VVPP,anordnen,18047,,
tg,qn29.0,904,1388,"Faustin,",12,",","$,",--,18047,,
tg,qn29.0,904,1388,"Faustin,",12,und,KON,und,18047,,
tg,qn29.0,904,1388,"Faustin,",12,erst,ADV,erst,18047,,
tg,qn29.0,904,1388,"Faustin,",12,vorhin,ADV,vorhin,18047,,
tg,qn29.0,904,1388,"Faustin,",12,hab,VAFIN,hab,18047,,
tg,qn29.0,904,1388,"Faustin,",12,',$[,--,18047,,
tg,qn29.0,904,1388,"Faustin,",12,ich's,PPER,ich's,18047,,
tg,qn29.0,904,1388,"Faustin,",12,mit,APPR,mit,18047,,
tg,qn29.0,904,1388,"Faustin,",12,meinen,PPOSAT,meinen,18047,"Faustin,",12
tg,qn29.0,904,1388,"Faustin,",12,zwei,CARD,zwei,18047,,
tg,qn29.0,904,1388,"Faustin,",12,eignen,ADJA,eign,18047,,
tg,qn29.0,904,1388,"Faustin,",12,Augen,NN,auge,18047,,
tg,qn29.0,904,1388,"Faustin,",12,gesehen,VVPP,sehen,18047,,
tg,qn29.0,904,1388,"Faustin,",12,",","$,",--,18047,,
tg,qn29.0,904,1388,"Faustin,",12,wie,PWAV,wie,18047,,
tg,qn29.0,904,1388,"Faustin,",12,Sie,PPER,sie,18047,SIE,26
tg,qn29.0,904,1388,"Faustin,",12,Ihr,PPOSAT,ihr,18047,,
tg,qn29.0,904,1388,"Faustin,",12,großes,ADJA,groß,18047,,
tg,qn29.0,904,1388,"Faustin,",12,Porträt,NN,porträt,18047,,
tg,qn29.0,904,1388,"Faustin,",12,drüben,VVFIN,drüben,18047,,
tg,qn29.0,904,1388,"Faustin,",12,im,APPRART,in,18047,,
tg,qn29.0,904,1388,"Faustin,",12,Saal,NN,saal,18047,,
tg,qn29.0,904,1388,"Faustin,",12,mit,APPR,mit,18047,,
tg,qn29.0,904,1388,"Faustin,",12,Girlanden,ADJA,girland,18047,,
tg,qn29.0,904,1388,"Faustin,",12,dekoriert,VVPP,dekorieren,18047,,
tg,qn29.0,904,1388,"Faustin,",12,haben,VAFIN,haben,18047,,
tg,qn29.0,904,1388,"Faustin,",12,–,XY,–,18047,,
tg,qn29.0,904,1388,"Faustin,",12,hahaha,ITJ,hahaha,18047,,
